onset	duration	trial_type
6.02392845810118	0.75	image_26
7.59029906723845	0.75	image_26
9.07354700831547	0.75	image_35
10.5733492913414	0.75	image_35
12.0732314024162	0.75	image_36
13.5730276983377	0.75	image_36
15.0729115200147	0.75	catch
16.5728711783395	0.75	catch
18.0726181519294	0.75	image_19
19.5726257070846	0.75	image_19
21.0723461663583	0.75	image_51
22.5721501599846	0.75	image_51
24.0720402538645	0.75	image_55
25.5719052589293	0.75	image_55
27.0717825233023	0.75	catch
28.5882232528284	0.75	catch
30.0714994188238	0.75	image_56
31.5713729768941	0.75	image_56
33.0712031997364	0.75	image_24
34.571064213399	0.75	image_24
36.0708391268072	0.75	catch
37.5707200974821	0.75	catch
39.0706113317628	0.75	image_57
40.5705344972648	0.75	image_57
42.0868591910175	0.75	memoryitem_132
43.570107702295	0.75	memoryitem_132
45.0699316529344	0.75	image_3
46.5697561737734	0.75	image_3
48.0696881773802	0.75	image_20
49.5861411662136	0.75	image_20
51.0859896354686	0.75	catch
52.5858204285114	0.75	catch
54.1024168227359	0.75	image_29
55.585618862684	0.75	image_29
57.0854108821031	0.75	image_64
58.585314090592	0.75	image_64
60.1017402800089	0.75	catch
61.568382846207	0.75	catch
63.1016108445265	0.75	image_60
64.5846908615986	0.75	image_60
66.1012978045292	0.75	image_22
67.5843726897974	0.75	image_22
69.1009348719999	0.75	catch
70.5673798637736	0.75	catch
72.1006571844246	0.75	image_6
73.5837369163964	0.75	image_6
75.100400309163	0.75	image_9
76.5834361357065	0.75	image_9
78.100008866616	0.75	image_28
79.5831829667468	0.75	image_28
81.0830639374217	0.75	memoryitem_135
82.5829329338894	0.75	memoryitem_135
84.0827774117415	0.75	image_32
85.5826278766963	0.75	image_32
87.0823979434017	0.75	catch
88.5822700759709	0.75	catch
90.0821336555346	0.75	image_31
91.5819732866839	0.75	image_31
93.0818206155373	0.75	image_12
94.5816539744819	0.75	image_12
96.0815936757945	0.75	image_50
97.5813520533911	0.75	image_50
99.0812378707697	0.75	image_40
100.581137658056	0.75	image_40
102.081042292046	0.75	image_18
103.580832885964	0.75	image_18
105.080667100209	0.75	catch
106.580548641085	0.75	catch
108.080307588883	0.75	image_54
109.580203384767	0.75	image_54
111.08011315056	0.75	image_8
112.579969602619	0.75	image_8
114.079770175043	0.75	image_58
115.57965428182	0.75	image_58
117.07949647887	0.75	catch
118.579358062733	0.75	catch
120.079118150932	0.75	image_1
121.579201257634	0.75	image_1
123.07895735443	0.75	memoryitem_107
124.578752509951	0.75	memoryitem_107
126.078651156837	0.75	catch
127.578559497129	0.75	catch
129.111560270606	0.75	image_33
130.578139829664	0.75	image_33
132.078051876259	0.75	image_45
133.577850738082	0.75	image_45
135.077728287554	0.75	image_5
136.577528859979	0.75	image_5
138.077445753276	0.75	image_34
139.577281107922	0.75	image_34
141.077073697542	0.75	image_38
142.576994012041	0.75	image_38
144.076811405376	0.75	catch
145.576668712736	0.75	catch
147.093157909292	0.75	image_42
148.59304429687	0.75	image_42
150.092834320588	0.75	image_48
151.592724414469	0.75	image_48
153.092517289188	0.75	image_62
154.592510874434	0.75	image_62
156.092288923944	0.75	memoryitem_142
157.592139388899	0.75	memoryitem_142
159.092061414	0.75	image_52
160.60857199307	0.75	image_52
162.091679949959	0.75	catch
163.591586579651	0.75	catch
165.091430772402	0.75	image_14
166.591229634225	0.75	image_14
168.091071831275	0.75	image_27
169.590950236049	0.75	image_27
171.090772476086	0.75	image_49
172.590566776307	0.75	image_49
174.090430355871	0.75	catch
175.590369772082	0.75	catch
177.090147251392	0.75	image_61
178.590027366767	0.75	image_61
180.089853883307	0.75	image_4
181.589767355403	0.75	image_4
183.089529154202	0.75	image_13
184.589450324002	0.75	image_13
186.08930363996	0.75	image_11
187.589139564806	0.75	image_11
189.088962945245	0.75	catch
190.58885988153	0.75	catch
192.088712057086	0.75	memoryitem_122
193.588485259893	0.75	memoryitem_122
195.088460883828	0.75	image_63
196.588292247072	0.75	image_63
198.121435000437	0.75	image_17
199.587979492174	0.75	image_17
201.087800021611	0.75	image_41
202.587684128388	0.75	image_41
204.087538584746	0.75	catch
205.58729097524	0.75	catch
207.087145431597	0.75	image_46
208.587065175897	0.75	image_46
210.086933887264	0.75	image_7
211.586750425298	0.75	image_7
213.086629400272	0.75	image_47
214.586402317978	0.75	image_47
216.086310658271	0.75	image_53
217.586154851023	0.75	image_53
219.085988780168	0.75	catch
220.58588229525	0.75	catch
222.085752147019	0.75	image_39
223.58567559762	0.75	image_39
225.085475314744	0.75	image_15
226.585306677987	0.75	image_15
228.085177955256	0.75	image_59
229.585023858609	0.75	image_59
231.08489941238	0.75	memoryitem_138
232.584711388811	0.75	memoryitem_138
234.084626286408	0.75	image_16
235.6178109495	0.75	image_16
237.084257936976	0.75	image_43
238.584067347505	0.75	image_43
240.084041831039	0.75	image_30
241.583834135558	0.75	image_30
243.083668634904	0.75	image_44
244.616847881093	0.75	image_44
246.099961825086	0.75	image_23
247.599861327273	0.75	image_23
249.099739732046	0.75	image_2
250.599563112484	0.75	image_2
252.099363684909	0.75	image_25
253.599187065347	0.75	image_25
255.099127621959	0.75	image_10
256.598889420759	0.75	image_10
258.098877018901	0.75	image_21
259.581957321074	0.75	image_21
261.09846276834	0.75	image_37
262.598384508341	0.75	image_37
