onset	duration	trial_type
6.01113572792792	0.75	image_25
7.57738773538949	0.75	image_25
9.07719201411601	0.75	image_62
10.5604467975982	0.75	image_62
12.0603006837559	0.75	image_21
13.5935691663017	0.75	image_21
15.0600298385848	0.75	catch
16.5765352858516	0.75	catch
18.0763281605709	0.75	image_12
19.5761458390057	0.75	image_12
21.075997159262	0.75	image_60
22.5926856408441	0.75	image_60
24.0757337266955	0.75	image_40
25.5755519753311	0.75	image_40
27.0754876852402	0.75	image_5
28.5920578502478	0.75	image_5
30.0585897975761	0.75	image_44
31.5749569712552	0.75	image_44
33.0748080064113	0.75	catch
34.5914317702527	0.75	catch
36.0745856282711	0.75	image_7
37.5744497780352	0.75	image_7
39.0742363805507	0.75	image_20
40.590898062716	0.75	image_20
42.0906917927355	0.75	image_38
43.5904239411166	0.75	image_38
45.0902815335767	0.75	catch
46.590258297912	0.75	catch
48.0734055986263	0.75	image_26
49.5899064842902	0.75	image_26
51.0730306918899	0.75	image_4
52.5897462579887	0.75	image_4
54.0727176518922	0.75	image_49
55.5893260203238	0.75	image_49
57.072487576047	0.75	catch
58.5891056378846	0.75	catch
60.0888825469938	0.75	image_23
61.5720275669069	0.75	image_23
63.0718364072359	0.75	image_58
64.5717210842131	0.75	image_58
66.0715150993333	0.75	image_28
67.5714060485143	0.75	image_28
69.0713548730323	0.75	image_50
70.5878346612826	0.75	image_50
72.0709577284815	0.75	image_32
73.5707725559146	0.75	image_32
75.0706820366076	0.75	catch
76.587336021068	0.75	catch
78.0704482544602	0.75	image_53
79.5703303655355	0.75	image_53
81.0700371400003	0.75	image_46
82.5866420872298	0.75	image_46
84.0698141916596	0.75	catch
85.5696495463058	0.75	catch
87.0694700757426	0.75	image_55
88.6026935124601	0.75	image_55
90.0692351531943	0.75	image_2
91.5691238215741	0.75	image_2
93.068941785109	0.75	catch
94.6019799067094	0.75	catch
96.068600805294	0.75	image_47
97.5684552616522	0.75	image_47
99.0683285346222	0.75	image_11
100.601424816659	0.75	image_11
102.067990976009	0.75	image_14
103.567920983915	0.75	image_14
105.067767172368	0.75	catch
106.567544651678	0.75	catch
108.067386563628	0.75	image_30
109.600612851347	0.75	image_30
111.06712056516	0.75	image_63
112.600251914519	0.75	image_63
114.066747083924	0.75	image_9
115.600086556415	0.75	image_9
117.066539816093	0.75	image_27
118.566352362725	0.75	image_27
120.066199121378	0.75	catch
121.599356129754	0.75	catch
123.065870400871	0.75	image_39
124.59903339635	0.75	image_39
126.082260525115	0.75	image_22
127.582070790945	0.75	image_22
129.0819198304	0.75	image_54
130.598508241819	0.75	image_54
132.08166666144	0.75	image_51
133.581468089164	0.75	image_51
135.081335945231	0.75	image_10
136.581274221042	0.75	image_10
138.081018343631	0.75	catch
139.580943504834	0.75	catch
141.080794254889	0.75	image_3
142.580639017841	0.75	image_3
144.080460687679	0.75	image_18
145.580314003636	0.75	image_18
147.080110869758	0.75	catch
148.579998112637	0.75	catch
150.079834322583	0.75	image_31
151.57970189355	0.75	image_31
153.079531831293	0.75	image_34
154.596224019177	0.75	image_34
156.079241314209	0.75	image_33
157.595843980637	0.75	image_33
159.079011523464	0.75	image_52
160.595646121112	0.75	image_52
162.078710172574	0.75	catch
163.578510174798	0.75	catch
165.078383447768	0.75	image_41
166.594925958058	0.75	image_41
168.078048740157	0.75	image_15
169.594668512595	0.75	image_15
171.07772144515	0.75	image_59
172.594379991213	0.75	image_59
174.07743663007	0.75	image_57
175.594015062983	0.75	image_57
177.077179184608	0.75	image_36
178.610432271744	0.75	image_36
180.076834783591	0.75	catch
181.576854598053	0.75	catch
183.076599861042	0.75	image_64
184.609798208944	0.75	image_64
186.076284540243	0.75	image_45
187.6094121833	0.75	image_45
189.076046481593	0.75	image_17
190.609153882537	0.75	image_17
192.075712629282	0.75	image_43
193.575578489648	0.75	image_43
195.075429524803	0.75	catch
196.591977451997	0.75	catch
198.075135586518	0.75	image_13
199.574950699051	0.75	image_13
201.074810572313	0.75	image_48
202.607965584987	0.75	image_48
204.074481851806	0.75	catch
205.57434600157	0.75	catch
207.07418734332	0.75	image_42
208.574128470133	0.75	image_42
210.073987202994	0.75	image_16
211.573722487477	0.75	image_16
213.073615432359	0.75	image_1
214.606894748712	0.75	image_1
216.106674508822	0.75	image_61
217.58977989981	0.75	image_61
219.07303126209	0.75	catch
220.606264107113	0.75	catch
222.07266576366	0.75	image_24
223.572568972148	0.75	image_24
225.089013122876	0.75	image_19
226.605690770652	0.75	image_19
228.088790174535	0.75	image_37
229.588588751259	0.75	image_37
231.088439501314	0.75	image_6
232.604955782388	0.75	image_6
234.088121614614	0.75	image_8
235.604795270986	0.75	image_8
237.087908359679	0.75	image_56
238.587722046711	0.75	image_56
240.087517202232	0.75	image_29
241.587398458007	0.75	image_29
243.087242935859	0.75	image_35
244.603824219774	0.75	image_35
