onset	duration	trial_type
6.01714735032192	0.75	image_23
7.58354361847432	0.75	image_23
9.06680781026262	0.75	image_44
10.5666115187887	0.75	image_44
12.0665797301185	0.75	image_7
13.5664521477879	0.75	image_7
15.0662470182087	0.75	catch
16.5660045405057	0.75	catch
18.0659060383932	0.75	image_28
19.5657622053527	0.75	image_28
21.065626640217	0.75	image_18
22.5654121023317	0.75	image_18
24.0652990601102	0.75	image_62
25.5652704075424	0.75	image_62
27.0649751863061	0.75	image_32
28.5648210896588	0.75	image_32
30.0647607909705	0.75	image_20
31.5646089751249	0.75	image_20
33.0643987137423	0.75	catch
34.5643101901364	0.75	catch
36.0641332854748	0.75	image_59
37.5639421258038	0.75	image_59
39.0637692125447	0.75	image_51
40.5636747018352	0.75	image_51
42.0635294432936	0.75	image_10
43.5633237435136	0.75	image_10
45.0632049992887	0.75	image_31
46.5630654427509	0.75	image_31
48.0629187587083	0.75	image_1
49.5627623812593	0.75	image_1
51.0626664450488	0.75	catch
52.562545990223	0.75	catch
54.0622308119741	0.75	image_55
55.578763913958	0.75	image_55
57.0786120981124	0.75	image_39
58.5785150215011	0.75	image_39
60.0783931411743	0.75	catch
61.5781583611761	0.75	catch
63.0780401871511	0.75	image_25
64.5778823842015	0.75	image_25
66.0777348448587	0.75	image_63
67.5775676336029	0.75	image_63
69.0774178134584	0.75	catch
70.5773144646432	0.75	catch
72.0771757634056	0.75	image_34
73.5769914461393	0.75	image_34
75.0768102649749	0.75	image_61
76.5767251625712	0.75	image_61
78.0765243094947	0.75	image_11
79.5763690724466	0.75	image_11
81.0762403497156	0.75	catch
82.5761181842881	0.75	catch
84.0759464114299	0.75	image_49
85.5757920296824	0.75	image_49
87.0756801278617	0.75	image_54
88.5754741429819	0.75	image_54
90.0753266036386	0.75	image_60
91.5751773536945	0.75	image_60
93.0750640263732	0.75	image_5
94.5750359440053	0.75	image_5
96.0747221912575	0.75	catch
97.5746023066317	0.75	catch
99.0744875538094	0.75	image_24
100.574292687836	0.75	image_24
102.074180500916	0.75	image_12
103.574085134905	0.75	image_12
105.073890554032	0.75	image_15
106.573700534762	0.75	image_15
108.073587777641	0.75	image_47
109.573424842888	0.75	image_47
111.073296690358	0.75	image_16
112.573134325805	0.75	image_16
114.072952859541	0.75	catch
115.572854357429	0.75	catch
117.072763838121	0.75	image_53
118.572576669853	0.75	image_53
120.072431981512	0.75	image_27
121.572287293171	0.75	image_27
123.072073895686	0.75	image_21
124.571983661479	0.75	image_21
126.071860925852	0.75	image_13
127.571690293394	0.75	image_13
129.071517950335	0.75	image_46
130.571417452521	0.75	image_46
132.071278181084	0.75	catch
133.571025439774	0.75	catch
135.071000778609	0.75	image_4
136.570746041598	0.75	image_4
138.070699142618	0.75	image_58
139.570454384114	0.75	image_58
141.070315112676	0.75	image_52
142.570169569034	0.75	image_52
144.069987817669	0.75	image_19
145.569808917307	0.75	image_19
147.069701291989	0.75	catch
148.56960792168	0.75	catch
150.069444416727	0.75	image_26
151.569278916072	0.75	image_26
153.069151333742	0.75	image_9
154.585623139187	0.75	image_9
156.085513233067	0.75	catch
157.585349443014	0.75	catch
159.085139181631	0.75	image_6
160.585054649428	0.75	image_6
162.084817873729	0.75	image_40
163.584672900287	0.75	image_40
165.084514527137	0.75	image_48
166.584403765717	0.75	image_48
168.084263638979	0.75	image_35
169.58420105949	0.75	image_35
171.083940905575	0.75	catch
172.567250713392	0.75	catch
174.083619882773	0.75	image_2
175.583525942264	0.75	image_2
177.083355309805	0.75	image_22
178.583231718878	0.75	image_22
180.083047971812	0.75	image_64
181.582876198953	0.75	image_64
183.082752037825	0.75	catch
184.566075815551	0.75	catch
186.082577556514	0.75	image_43
187.565719440326	0.75	image_43
189.082178131162	0.75	image_50
190.565454582258	0.75	image_50
192.048574513356	0.75	catch
193.581825604791	0.75	catch
195.081607360603	0.75	image_37
196.581467804064	0.75	image_37
198.081292039804	0.75	image_42
199.581145070661	0.75	image_42
201.080980710407	0.75	image_8
202.580827469061	0.75	image_8
204.080691618825	0.75	catch
205.580530394673	0.75	catch
207.080419063052	0.75	image_29
208.580191980759	0.75	image_29
210.080111439958	0.75	image_41
211.580032039558	0.75	image_41
213.079868534605	0.75	image_45
214.596265643803	0.75	image_45
216.079513014681	0.75	image_3
217.579423920874	0.75	image_3
219.079182298472	0.75	catch
220.579125420986	0.75	catch
222.078933691115	0.75	image_57
223.578877098729	0.75	image_57
225.07867139895	0.75	image_36
226.578450588861	0.75	image_36
228.07838743917	0.75	image_17
229.57813384256	0.75	image_17
231.078073543872	0.75	image_30
232.577877252398	0.75	image_30
234.077728857755	0.75	image_38
235.577532281181	0.75	image_38
237.077399852147	0.75	image_14
238.577307337139	0.75	image_14
240.077166069999	0.75	image_56
241.576957519218	0.75	image_56
243.076792873864	0.75	image_33
244.576689810149	0.75	image_33
