onset	duration	trial_type
6.02562359802323	0.75	image_45
7.55855800120116	0.75	image_45
9.0585745369699	0.75	image_16
10.558235268627	0.75	image_16
12.0580861616145	0.75	image_24
13.5580077592658	0.75	image_24
15.0578016323652	0.75	catch
16.557687307486	0.75	catch
18.0575758336017	0.75	image_29
19.5406392157711	0.75	image_29
21.0571903791479	0.75	image_50
22.5570204598771	0.75	image_50
24.0568625147826	0.75	image_59
25.5566920253113	0.75	image_59
27.0565346504172	0.75	image_41
28.5563869689031	0.75	image_41
30.0562732142225	0.75	image_54
31.5561081416417	0.75	image_54
33.0559832680829	0.75	catch
34.5558156296083	0.75	catch
36.0556702288886	0.75	image_21
37.5722359323372	0.75	image_21
39.0553512026072	0.75	memoryitem_124
40.5551844194288	0.75	memoryitem_124
42.0550087981683	0.75	image_48
43.5548799332191	0.75	image_48
45.0547171414328	0.75	image_28
46.5545782980025	0.75	image_28
48.0544012512437	0.75	catch
49.5542820796745	0.75	catch
51.0541318322648	0.75	image_39
52.5540106650005	0.75	image_39
54.0538130910827	0.75	image_60
55.5536651244693	0.75	image_60
57.0535220045458	0.75	catch
58.5533472385832	0.75	catch
60.0531556517544	0.75	image_14
61.5530709772174	0.75	image_14
63.0528870880735	0.75	image_46
64.5527485297425	0.75	image_46
66.0525971419356	0.75	catch
67.5525526664205	0.75	catch
69.0523154636794	0.75	image_47
70.5521652162715	0.75	image_47
72.0519821824255	0.75	image_9
73.5518384923034	0.75	image_9
75.0517073465562	0.75	image_53
76.551505496147	0.75	image_53
78.0514199663121	0.75	catch
79.551255749031	0.75	catch
81.0678419796386	0.75	image_11
82.5508948131283	0.75	image_11
84.0507508379069	0.75	memoryitem_149
85.5674186069591	0.75	memoryitem_149
87.0505053672823	0.75	catch
88.5670077786526	0.75	catch
90.0502273953207	0.75	image_43
91.5500164217283	0.75	image_43
93.0498832802859	0.75	image_18
94.5496956848492	0.75	image_18
96.0495557010199	0.75	image_30
97.5828219599553	0.75	image_30
99.0492885628373	0.75	image_27
100.549122920056	0.75	image_27
102.065585702605	0.75	image_10
103.565656407269	0.75	image_10
105.048889138508	0.75	catch
106.54869270499	0.75	catch
108.064982432172	0.75	image_49
109.548233124679	0.75	image_49
111.048102264032	0.75	image_8
112.564518575369	0.75	image_8
114.064382297833	0.75	image_26
115.547570268462	0.75	image_26
117.064080092417	0.75	image_2
118.580611013735	0.75	image_2
120.0637795976	0.75	catch
121.563609963427	0.75	catch
123.063529565383	0.75	memoryitem_157
124.56331944709	0.75	memoryitem_157
126.063161501996	0.75	image_7
127.56300897379	0.75	image_7
129.062837629022	0.75	image_20
130.562702776982	0.75	image_20
132.062602707076	0.75	image_34
133.56235295996	0.75	image_34
135.062221814213	0.75	image_35
136.562093234363	0.75	image_35
138.062041631361	0.75	catch
139.561795305439	0.75	catch
141.061808705112	0.75	image_57
142.561508495393	0.75	image_57
144.06131405757	0.75	image_42
145.561150980686	0.75	image_42
147.061093105496	0.75	catch
148.560857898452	0.75	catch
150.060716774226	0.75	image_62
151.560618414915	0.75	image_62
153.060421411197	0.75	image_22
154.560262325704	0.75	image_22
156.060144579633	0.75	image_3
157.559955558698	0.75	image_3
159.05999575772	0.75	image_55
160.559695833101	0.75	image_55
162.059485714806	0.75	catch
163.559373100525	0.75	catch
165.059199189862	0.75	memoryitem_101
166.559046091457	0.75	memoryitem_101
168.058950298044	0.75	image_5
169.558716231395	0.75	image_5
171.058588506843	0.75	image_15
172.558435408439	0.75	image_15
174.058324219654	0.75	catch
175.558130066929	0.75	catch
177.057961573157	0.75	image_23
178.557801347266	0.75	image_23
180.057685026692	0.75	image_61
181.557543047165	0.75	image_61
183.057334639469	0.75	image_31
184.573896351525	0.75	image_31
186.057071777777	0.75	catch
187.556942912826	0.75	catch
189.056779835943	0.75	image_4
190.556614763362	0.75	image_4
192.056601933886	0.75	image_64
193.589666912612	0.75	image_64
195.056180556901	0.75	image_44
196.55604713036	0.75	image_44
198.055850696839	0.75	memoryitem_134
199.555671654387	0.75	memoryitem_134
201.055552767917	0.75	image_1
202.572034937226	0.75	image_1
204.055198104203	0.75	catch
205.555079787931	0.75	catch
207.054965463052	0.75	image_33
208.571478423104	0.75	image_33
210.071293108462	0.75	image_36
211.554497899957	0.75	image_36
213.070979499069	0.75	image_51
214.554230476675	0.75	image_51
216.070651634704	0.75	image_12
217.570542441614	0.75	image_12
219.070344297497	0.75	catch
220.553569616153	0.75	catch
222.07004294738	0.75	image_56
223.569931473496	0.75	image_56
225.069760128728	0.75	image_38
226.569651505839	0.75	image_38
228.069455927616	0.75	image_58
229.569328488164	0.75	image_58
231.085758199175	0.75	memoryitem_129
232.569002334394	0.75	memoryitem_129
234.068846955195	0.75	image_13
235.568635411404	0.75	image_13
237.068541613686	0.75	image_17
238.568388515281	0.75	image_17
240.068236272176	0.75	image_19
241.568059225419	0.75	image_19
243.067910118407	0.75	image_63
244.568011043611	0.75	image_63
246.067647826914	0.75	image_40
247.567477052346	0.75	image_40
249.067296299296	0.75	image_37
250.567114405847	0.75	image_37
252.066990387588	0.75	image_52
253.566838144481	0.75	image_52
255.066714696421	0.75	image_6
256.566549053641	0.75	image_6
258.066412205906	0.75	image_25
259.566250554519	0.75	image_25
261.066115417379	0.75	image_32
262.565972297456	0.75	image_32
