onset	duration	trial_type
6.01894058185371	0.75	image_43
7.58541978612993	0.75	image_43
9.06854389448108	0.75	image_30
10.5684024851548	0.75	image_30
12.0683936470718	0.75	image_64
13.5682833135852	0.75	image_64
15.0680087628166	0.75	image_27
16.567816320689	0.75	image_27
18.0677593007995	0.75	image_11
19.5675115493787	0.75	image_11
21.0673769824389	0.75	catch
22.5838831001029	0.75	catch
24.0671888168031	0.75	image_9
25.566992953482	0.75	image_9
27.0667109901274	0.75	image_59
28.5666080692267	0.75	image_59
30.0663546158171	0.75	catch
31.5662705114796	0.75	catch
33.0661527654074	0.75	image_57
34.5659808504402	0.75	image_57
36.0657926848044	0.75	image_10
37.5656515605774	0.75	image_10
39.0655991022786	0.75	image_46
40.5653373809851	0.75	image_46
42.0653205601179	0.75	catch
43.5817710833894	0.75	catch
45.0649011788291	0.75	memoryitem_158
46.5648025344199	0.75	memoryitem_158
48.0645180051706	0.75	image_54
49.5644447346122	0.75	image_54
51.0644173650653	0.75	image_33
52.564305891181	0.75	image_33
54.0639634867434	0.75	image_22
55.563829775102	0.75	image_22
57.0637017654499	0.75	catch
58.5801830794617	0.75	catch
60.0633912921503	0.75	image_21
61.5799284856544	0.75	image_21
63.0797457369081	0.75	image_61
64.5795273507306	0.75	image_61
66.0793756778239	0.75	image_45
67.5791963502706	0.75	image_45
69.0790167376185	0.75	image_35
70.579052660149	0.75	image_35
72.078848528944	0.75	catch
73.5786409765456	0.75	catch
75.0785069798048	0.75	image_36
76.578379255252	0.75	image_36
78.0782221654558	0.75	memoryitem_106
79.5780473994937	0.75	memoryitem_106
81.0778717782337	0.75	image_41
82.5778127626477	0.75	image_41
84.0775584539397	0.75	image_8
85.577442703564	0.75	image_8
87.0772399978559	0.75	catch
88.5603814972737	0.75	catch
90.076903580507	0.75	image_2
91.5767653072744	0.75	image_2
93.0766740754511	0.75	image_56
94.5764941776988	0.75	image_56
96.0762991696765	0.75	catch
97.5929418499759	0.75	catch
99.0761175613279	0.75	image_52
100.575911434426	0.75	image_52
102.075755770128	0.75	image_20
103.575551068724	0.75	image_20
105.075417071983	0.75	image_17
106.575272811662	0.75	image_17
108.075154495391	0.75	image_13
109.575001111888	0.75	image_13
111.074845447589	0.75	image_16
112.574861128059	0.75	image_16
114.074620504124	0.75	catch
115.591085282368	0.75	catch
117.074191429454	0.75	memoryitem_128
118.574169476797	0.75	memoryitem_128
120.073899772719	0.75	image_39
121.590435540725	0.75	image_39
123.073623226254	0.75	image_37
124.573468702353	0.75	image_37
126.073259724457	0.75	catch
127.573107766451	0.75	catch
129.072926158102	0.75	image_6
130.572901924649	0.75	image_6
132.072771064003	0.75	image_51
133.589241259136	0.75	image_51
135.072418681084	0.75	image_53
136.588903986489	0.75	image_53
138.088885169925	0.75	image_34
139.571947696796	0.75	image_34
141.071854184177	0.75	image_25
142.588328655802	0.75	image_25
144.071500375761	0.75	catch
145.571358111136	0.75	catch
147.071177072987	0.75	image_58
148.571047637837	0.75	image_58
150.070855765908	0.75	image_49
151.587453685594	0.75	image_49
153.087217338152	0.75	image_19
154.587058822859	0.75	image_19
156.086952765864	0.75	catch
157.586805369449	0.75	catch
159.086591829962	0.75	memoryitem_133
160.586465530906	0.75	memoryitem_133
162.086229183464	0.75	image_29
163.586221200679	0.75	image_29
165.086063255585	0.75	image_7
166.585842303512	0.75	image_7
168.085668392849	0.75	image_47
169.602266312535	0.75	image_47
171.085403535461	0.75	image_55
172.585278661903	0.75	image_55
174.085057424731	0.75	catch
175.601570669881	0.75	catch
177.084797699134	0.75	image_24
178.584683089155	0.75	image_24
180.084420797662	0.75	image_3
181.584355794988	0.75	image_3
183.084183594921	0.75	image_23
184.583965208744	0.75	image_23
186.083923299125	0.75	catch
187.583737984484	0.75	catch
189.083549818848	0.75	image_62
190.583374197588	0.75	image_62
192.083221384283	0.75	memoryitem_144
193.599747744008	0.75	memoryitem_144
195.08296964147	0.75	catch
196.582789743718	0.75	catch
198.082734149326	0.75	image_15
199.599124231514	0.75	image_15
201.082452471071	0.75	image_14
202.582151691153	0.75	image_14
204.082098662655	0.75	image_44
205.598565436595	0.75	image_44
207.081715203898	0.75	image_38
208.581560394897	0.75	image_38
210.08134172362	0.75	catch
211.581283278233	0.75	catch
213.081084563918	0.75	image_18
214.580931750613	0.75	image_18
216.080855343961	0.75	image_63
217.597362316923	0.75	image_63
219.080448507048	0.75	catch
220.580403461335	0.75	catch
222.080279728175	0.75	image_42
223.596828325657	0.75	image_42
225.079958135997	0.75	image_1
226.579778523344	0.75	image_1
228.079685010725	0.75	image_50
229.596120708826	0.75	image_50
231.079229706907	0.75	memoryitem_140
232.579239400287	0.75	memoryitem_140
234.079007044237	0.75	image_26
235.595502613221	0.75	image_26
237.078680605369	0.75	image_28
238.578565710291	0.75	image_28
240.078299712506	0.75	image_32
241.578234424732	0.75	image_32
243.094724291727	0.75	image_5
244.577989809405	0.75	image_5
246.077902283875	0.75	image_60
247.594286949174	0.75	image_60
249.094270413405	0.75	image_48
250.593949961626	0.75	image_48
252.093962506001	0.75	image_4
253.593660870785	0.75	image_4
255.093527729342	0.75	image_31
256.593357810071	0.75	image_31
258.09321383485	0.75	image_12
259.593041919883	0.75	image_12
261.092855179744	0.75	image_40
262.592742565462	0.75	image_40
