onset	duration	trial_type
6.01446851190667	0.75	image_46
7.59751427492938	0.75	image_46
9.08072134722079	0.75	image_44
10.5805634021262	0.75	image_44
12.0804895613692	0.75	image_50
13.5803301907772	0.75	image_50
15.080099830423	0.75	catch
16.580027985362	0.75	catch
18.0798093140847	0.75	image_38
19.5796593517753	0.75	image_38
21.0795800941287	0.75	image_37
22.5793391850948	0.75	image_37
24.0791892227853	0.75	catch
25.5790860167845	0.75	catch
27.0789528753421	0.75	image_53
28.5787036984248	0.75	image_53
30.0785654251922	0.75	image_48
31.5784385559373	0.75	image_48
33.0782669260698	0.75	image_12
34.578169707157	0.75	image_12
36.0779413424989	0.75	memoryitem_129
37.5777873887973	0.75	memoryitem_129
39.0776328648963	0.75	image_34
40.577573564211	0.75	image_34
42.0774706433103	0.75	catch
43.5771687229944	0.75	catch
45.0770840484583	0.75	image_40
46.5769129887885	0.75	image_40
48.0766467059038	0.75	image_2
49.5766167704624	0.75	image_2
51.0764642422573	0.75	catch
52.576355619367	0.75	catch
54.0761936828803	0.75	image_35
55.5759764371014	0.75	image_35
57.0759188470129	0.75	image_9
58.5757326770727	0.75	image_9
60.075551924022	0.75	image_41
61.5753885620388	0.75	image_41
63.0752380295298	0.75	image_18
64.5751171473639	0.75	image_18
66.0750022522861	0.75	catch
67.5748685406443	0.75	catch
69.0745854368924	0.75	image_33
70.5744622739303	0.75	image_33
72.074311456322	0.75	image_7
73.5742293476815	0.75	image_7
75.0740406118466	0.75	memoryitem_103
76.5739892939455	0.75	memoryitem_103
78.073760644188	0.75	catch
79.5736115371765	0.75	catch
81.0734034145789	0.75	image_39
82.5899354762932	0.75	image_39
84.0897484510551	0.75	image_17
85.5729190306165	0.75	image_17
87.0894374075569	0.75	image_11
88.5892520929156	0.75	image_11
90.0891183812737	0.75	image_3
91.5889441855106	0.75	image_3
93.0888321414277	0.75	image_6
94.5887129698585	0.75	image_6
96.0885601565542	0.75	catch
97.5884204578242	0.75	catch
99.0882040673432	0.75	image_20
100.588079763984	0.75	image_20
102.087873922182	0.75	image_15
103.587747052928	0.75	image_15
105.087613056186	0.75	catch
106.587582550545	0.75	catch
108.087313416666	0.75	image_4
109.58713608481	0.75	image_4
111.087045708284	0.75	image_62
112.586902303262	0.75	image_62
114.086578715388	0.75	catch
115.586514282913	0.75	catch
117.086419914995	0.75	image_28
118.58625199142	0.75	image_28
120.086150781116	0.75	memoryitem_143
121.585935816131	0.75	memoryitem_143
123.085738242214	0.75	image_24
124.585589705402	0.75	image_24
126.085527553721	0.75	image_26
127.585320856621	0.75	image_26
129.118459961204	0.75	catch
130.58498529457	0.75	catch
132.084848161736	0.75	image_27
133.584692497438	0.75	image_27
135.08451516558	0.75	image_58
136.584361782077	0.75	image_58
138.084254014486	0.75	image_51
139.584164778358	0.75	image_51
141.083927575617	0.75	image_64
142.583808118949	0.75	image_64
144.083596290058	0.75	catch
145.583445757549	0.75	catch
147.083290093251	0.75	image_32
148.58317633857	0.75	image_32
150.083021244471	0.75	image_1
151.582857312288	0.75	image_1
153.082710200973	0.75	image_21
154.582547694287	0.75	image_21
156.082375209121	0.75	image_42
157.582285402795	0.75	image_42
159.082122611009	0.75	memoryitem_102
160.581980346385	0.75	memoryitem_102
162.081892250655	0.75	catch
163.581609432003	0.75	catch
165.081537872041	0.75	image_30
166.581402449803	0.75	image_30
168.081183493427	0.75	image_16
169.581053202978	0.75	image_16
171.080959690359	0.75	image_5
172.580781218105	0.75	image_5
174.080625268706	0.75	catch
175.580433111678	0.75	catch
177.080227269877	0.75	image_29
178.580187355954	0.75	image_29
180.079946732019	0.75	image_56
181.579932762146	0.75	image_56
183.096407803971	0.75	image_63
184.579481734819	0.75	image_63
186.096001252157	0.75	image_52
187.595884076284	0.75	image_52
189.095687927863	0.75	image_54
190.595583581465	0.75	image_54
192.095433334056	0.75	catch
193.595324996266	0.75	catch
195.078511541396	0.75	memoryitem_113
196.594910176568	0.75	memoryitem_113
198.094851446082	0.75	image_36
199.594610822147	0.75	image_36
201.094535270793	0.75	image_8
202.594355087942	0.75	image_8
204.094248460749	0.75	catch
205.594043474245	0.75	catch
207.09386471689	0.75	image_13
208.593688525431	0.75	image_13
210.093546831005	0.75	image_43
211.593425093542	0.75	image_43
213.093276556729	0.75	image_60
214.593158240457	0.75	image_60
216.09292445891	0.75	image_47
217.592834652583	0.75	image_47
219.075916566217	0.75	catch
220.592492818345	0.75	catch
222.092323754372	0.75	image_22
223.592180919549	0.75	image_22
225.092067164868	0.75	image_19
226.591878999233	0.75	image_19
228.091758687266	0.75	image_25
229.591551419967	0.75	image_25
231.091400887458	0.75	memoryitem_155
232.591246933755	0.75	memoryitem_155
234.09112605159	0.75	image_57
235.590996901539	0.75	image_57
237.090786783246	0.75	image_55
238.590657918296	0.75	image_55
240.090503394395	0.75	image_31
241.590369682753	0.75	image_31
243.090171538636	0.75	image_49
244.590103399868	0.75	image_49
246.089910387542	0.75	image_23
247.589772399409	0.75	image_23
249.089591076159	0.75	image_14
250.589407757214	0.75	image_14
252.089322512479	0.75	image_61
253.589126934257	0.75	image_61
255.088927649743	0.75	image_59
256.588845541102	0.75	image_59
258.088644260892	0.75	image_45
259.588605772466	0.75	image_45
261.088409053847	0.75	image_10
262.588244836564	0.75	image_10
