onset	duration	trial_type
6.02638880494123	0.75	image_31
7.57621078884767	0.75	image_31
9.07607337091031	0.75	image_50
10.5758746565953	0.75	image_50
12.075722128393	0.75	image_2
13.5756588363147	0.75	image_2
15.0755122951959	0.75	image_26
16.5752830752426	0.75	image_26
18.0751085943775	0.75	image_33
19.5749891377091	0.75	image_33
21.0748234949315	0.75	catch
22.5746703965269	0.75	catch
24.0745144471293	0.75	image_23
25.5743659103173	0.75	image_23
27.0742840867752	0.75	image_42
28.5740654154979	0.75	image_42
30.0739670561888	0.75	image_53
31.5738282127568	0.75	image_53
33.0736483150031	0.75	memoryitem_113
34.5735014887869	0.75	memoryitem_113
36.0734116824606	0.75	image_30
37.5732078363581	0.75	image_30
39.0730017094538	0.75	catch
40.5728942269634	0.75	catch
42.0727294394819	0.75	image_62
43.5725284443724	0.75	image_62
45.0724389231436	0.75	image_60
46.5722461959158	0.75	image_60
48.0721387134254	0.75	image_43
49.5719813385294	0.75	image_43
51.0718131298563	0.75	catch
52.5715970244746	0.75	catch
54.0881467623512	0.75	image_56
55.5880563858263	0.75	image_56
57.0878020771197	0.75	image_54
58.5877518996167	0.75	image_54
60.0875255306528	0.75	image_19
61.5873701514538	0.75	image_19
63.0871953854949	0.75	image_1
64.5870362999995	0.75	image_1
66.086928817509	0.75	catch
67.5868162032275	0.75	catch
69.0866055147344	0.75	image_9
70.5864276126777	0.75	image_9
72.086311862302	0.75	memoryitem_144
73.5861844228493	0.75	memoryitem_144
75.0859700280635	0.75	image_44
76.5858537074892	0.75	image_44
78.0856909157046	0.75	image_32
79.5855375322026	0.75	image_32
81.0854420238866	0.75	catch
82.5853080271445	0.75	catch
84.0850505823437	0.75	image_35
85.5849373978635	0.75	image_35
87.0848763865797	0.75	image_6
88.5846354775458	0.75	image_6
90.0845374033343	0.75	catch
91.584356365187	0.75	catch
93.0841756121372	0.75	image_24
94.5840085438576	0.75	image_24
96.0838326374978	0.75	image_45
97.5837411205757	0.75	image_45
99.0835404105637	0.75	image_21
100.583428366481	0.75	image_21
102.083243907138	0.75	image_25
103.583154671011	0.75	image_25
105.082914332175	0.75	catch
106.582769786757	0.75	catch
108.082606139673	0.75	image_13
109.582536860507	0.75	image_13
111.082342707781	0.75	image_55
112.582149695456	0.75	image_55
114.082027387791	0.75	memoryitem_114
115.581875429787	0.75	memoryitem_114
117.081772793987	0.75	catch
118.581538157137	0.75	catch
120.081402734901	0.75	image_61
121.58129439711	0.75	image_61
123.081148996393	0.75	image_40
124.580958549959	0.75	image_40
126.080768673728	0.75	catch
127.580708802845	0.75	catch
129.080468178909	0.75	image_11
130.580378372582	0.75	image_11
132.080214725498	0.75	image_10
133.580159986406	0.75	image_10
135.079931051547	0.75	image_15
136.57978508063	0.75	image_15
138.079625995138	0.75	catch
139.579444101691	0.75	catch
141.079291003287	0.75	image_27
142.579137904882	0.75	image_27
144.079052945246	0.75	image_38
145.578900131943	0.75	image_38
147.078677469275	0.75	catch
148.578530643059	0.75	catch
150.078368991672	0.75	image_57
151.578213042274	0.75	image_57
153.078048824991	0.75	image_34
154.577918534542	0.75	image_34
156.094464281028	0.75	memoryitem_140
157.594231924981	0.75	memoryitem_140
159.094084813663	0.75	image_22
160.593923732475	0.75	image_22
162.093898073526	0.75	image_14
163.593663436677	0.75	image_14
165.09346130117	0.75	catch
166.593340133903	0.75	catch
168.093250897778	0.75	image_28
169.593038213588	0.75	image_28
171.09291305493	0.75	image_37
172.592775922098	0.75	image_37
174.092589467058	0.75	image_59
175.575740374756	0.75	image_59
177.092268445078	0.75	image_41
178.592089117526	0.75	image_41
180.091965954562	0.75	catch
181.59178577171	0.75	catch
183.09169368459	0.75	image_47
184.591493829877	0.75	image_47
186.091393474871	0.75	image_4
187.591209585727	0.75	image_4
189.091045368445	0.75	memoryitem_128
190.590896261434	0.75	memoryitem_128
192.090720355074	0.75	image_17
193.590568111969	0.75	image_17
195.0904475149	0.75	image_5
196.590302969482	0.75	image_5
198.090104540264	0.75	catch
199.589982802801	0.75	catch
201.08983255539	0.75	image_58
202.589728779192	0.75	image_58
204.089551162237	0.75	image_49
205.589343039639	0.75	image_49
207.089233276351	0.75	catch
208.589117240874	0.75	catch
210.088907122583	0.75	image_18
211.588759441067	0.75	image_18
213.088586955902	0.75	image_7
214.588428725707	0.75	image_7
216.088329796199	0.75	image_12
217.588155030237	0.75	image_12
219.087997085142	0.75	catch
220.587840565546	0.75	catch
222.087663803886	0.75	image_8
223.587566014776	0.75	image_8
225.087426601145	0.75	image_39
226.587271221946	0.75	image_39
228.08706737584	0.75	image_63
229.586990398991	0.75	image_63
231.086829317803	0.75	memoryitem_123
232.58662832269	0.75	memoryitem_123
234.086532814374	0.75	image_46
235.586401383531	0.75	image_46
237.086164465887	0.75	image_20
238.586012222782	0.75	image_20
240.085890485319	0.75	image_52
241.585757914076	0.75	image_52
243.085556063666	0.75	image_51
244.585418360632	0.75	image_51
246.085317720524	0.75	image_48
247.585063411818	0.75	image_48
249.084930840574	0.75	image_16
250.584806252115	0.75	image_16
252.084662847094	0.75	image_29
253.58457589176	0.75	image_29
255.100967114347	0.75	image_3
256.600865333843	0.75	image_3
258.100665194033	0.75	image_36
259.600557426442	0.75	image_36
261.100374962793	0.75	image_64
262.600287152163	0.75	image_64
