onset	duration	trial_type
6.02152016166292	0.75	image_5
7.57123808426832	0.75	image_5
9.05449333836623	0.75	image_6
10.5543180022055	0.75	image_6
12.0541503637301	0.75	image_21
13.5706516347032	0.75	image_21
15.0872478437927	0.75	image_52
16.5536773837448	0.75	image_52
18.0535884327169	0.75	catch
19.5534592826671	0.75	catch
21.0532773892187	0.75	image_64
22.553202408064	0.75	image_64
24.0529652053228	0.75	image_37
25.5528044092339	0.75	image_37
27.0526678465981	0.75	catch
28.5524702726807	0.75	catch
30.0523451140225	0.75	image_43
31.552185743431	0.75	image_43
33.0520563082814	0.75	image_35
34.5519377069108	0.75	image_35
36.0517332906065	0.75	memoryitem_118
37.5516092723465	0.75	memoryitem_118
39.0514536080477	0.75	image_19
40.5513084924282	0.75	image_19
42.0511003698311	0.75	image_22
43.5509729303776	0.75	image_22
45.0507861902388	0.75	catch
46.5673347877205	0.75	catch
48.0671389243994	0.75	image_41
49.5670086339514	0.75	image_41
51.050271870834	0.75	image_51
52.5500474975679	0.75	image_51
54.0665692957018	0.75	image_47
55.549887271678	0.75	image_47
57.0496708811966	0.75	image_27
58.5660940349212	0.75	image_27
60.0659389408215	0.75	catch
61.5657744384398	0.75	catch
63.0656401565993	0.75	image_56
64.565485917798	0.75	image_56
66.0654862028973	0.75	image_9
67.5651560577362	0.75	image_9
69.0650511411391	0.75	image_2
70.5648752347793	0.75	image_2
72.0648242019779	0.75	memoryitem_103
73.5646454446241	0.75	memoryitem_103
75.0644299094411	0.75	image_38
76.564234616319	0.75	image_38
78.0641165851471	0.75	catch
79.5473125385597	0.75	catch
81.0638217923174	0.75	image_10
82.5470140394373	0.75	image_10
84.0635432501563	0.75	image_32
85.5632969242329	0.75	image_32
87.0800544996105	0.75	image_23
88.5630397645305	0.75	image_23
90.0629396946242	0.75	catch
91.5628076935795	0.75	catch
93.0626275107284	0.75	image_42
94.5624322176063	0.75	image_42
96.0622209589146	0.75	image_12
97.5621103403287	0.75	image_12
99.0619737776933	0.75	catch
100.561823245184	0.75	catch
102.061667295786	0.75	image_33
103.561521039769	0.75	image_33
105.061378490045	0.75	image_34
106.561208570773	0.75	image_34
108.061079135624	0.75	catch
109.560985052806	0.75	catch
111.060835375596	0.75	image_20
112.560601023849	0.75	image_20
114.060411717815	0.75	memoryitem_114
115.560275725379	0.75	memoryitem_114
117.060147715726	0.75	catch
118.560034531245	0.75	catch
120.05984094872	0.75	image_24
121.559663046664	0.75	image_24
123.059512799255	0.75	image_44
124.559398474376	0.75	image_44
126.059268183928	0.75	image_57
127.559326344215	0.75	image_57
129.058992207662	0.75	image_1
130.558751013528	0.75	image_1
132.058621578379	0.75	catch
133.55844538692	0.75	catch
135.058423719362	0.75	image_14
136.558187942118	0.75	image_14
138.058045962593	0.75	image_7
139.557858082056	0.75	image_7
141.057744897575	0.75	image_63
142.557569561414	0.75	image_63
144.057438700768	0.75	image_8
145.557304133828	0.75	image_8
147.057203493723	0.75	catch
148.55698795854	0.75	catch
150.056790099522	0.75	image_11
151.556635575621	0.75	image_11
153.056576274936	0.75	image_60
154.556325102322	0.75	image_60
156.056264946339	0.75	memoryitem_151
157.572686674566	0.75	memoryitem_151
159.072533005963	0.75	catch
160.555729244475	0.75	catch
162.055767447801	0.75	image_16
163.572073425652	0.75	image_16
165.055351202606	0.75	image_45
166.555237447927	0.75	image_45
168.055069239252	0.75	image_31
169.554873090831	0.75	image_31
171.054735102698	0.75	catch
172.571137729263	0.75	catch
174.071043076246	0.75	image_26
175.5709632484	0.75	image_26
177.054082510061	0.75	image_62
178.570617707869	0.75	image_62
180.070462898868	0.75	image_17
181.570295260393	0.75	image_17
183.070119924232	0.75	catch
184.57001728843	0.75	catch
186.069961694038	0.75	image_58
187.569696266452	0.75	image_58
189.069516653799	0.75	image_49
190.569411452102	0.75	image_49
192.069220435472	0.75	image_54
193.569051656599	0.75	image_54
195.068898843294	0.75	image_13
196.585516719942	0.75	image_13
198.068676180625	0.75	memoryitem_131
199.568457509348	0.75	memoryitem_131
201.068328929497	0.75	catch
202.568129930082	0.75	catch
204.067978827375	0.75	image_28
205.551244915251	0.75	image_28
207.067768709081	0.75	image_40
208.567502996395	0.75	image_40
210.067395228804	0.75	image_53
211.5672418453	0.75	image_53
213.067087606499	0.75	image_3
214.566911700139	0.75	image_3
216.066755180542	0.75	image_18
217.566687897072	0.75	image_18
219.066493174149	0.75	catch
220.566348628729	0.75	catch
222.066173577668	0.75	image_61
223.566021619661	0.75	image_61
225.065896175904	0.75	image_59
226.565711146362	0.75	image_59
228.065561184052	0.75	image_48
229.565522410527	0.75	image_48
231.065289199179	0.75	memoryitem_157
232.598455958407	0.75	memoryitem_157
234.064949075536	0.75	image_15
235.564759769503	0.75	image_15
237.064624632364	0.75	image_30
238.56447695085	0.75	image_30
240.09776174125	0.75	image_50
241.564146520589	0.75	image_50
243.064034761605	0.75	image_25
244.563886509892	0.75	image_25
246.080375521589	0.75	image_39
247.596919272381	0.75	image_39
249.096811789888	0.75	image_36
250.563343965642	0.75	image_36
252.063138694039	0.75	image_4
253.56302436916	0.75	image_4
255.062863287972	0.75	image_46
256.56263720411	0.75	image_46
258.062511475253	0.75	image_55
259.562334428495	0.75	image_55
261.062295084771	0.75	image_29
262.595571607288	0.75	image_29
