onset	duration	trial_type
6.01320747939099	0.75	image_53
7.57967195410311	0.75	image_53
9.06276303912819	0.75	image_48
10.5625731634354	0.75	image_48
12.0624870636493	0.75	image_40
13.5623641861348	0.75	image_40
15.0621976885341	0.75	image_28
16.5619231385463	0.75	image_28
18.0618798035539	0.75	catch
19.578319161079	0.75	catch
21.0615014776668	0.75	image_23
22.5613683366028	0.75	image_23
24.0612021240995	0.75	image_2
25.5610578641899	0.75	image_2
27.0609144595728	0.75	image_15
28.56081695584	0.75	image_15
30.0605435462494	0.75	image_18
31.5603724870671	0.75	image_18
33.0603109057629	0.75	catch
34.5601720627274	0.75	catch
36.0598972276421	0.75	image_44
37.5763944601895	0.75	image_44
39.0762983819513	0.75	image_32
40.5761045148793	0.75	image_32
42.0759411533581	0.75	image_46
43.5758698786995	0.75	image_46
45.0756417997909	0.75	image_10
46.5754767276812	0.75	image_10
48.075334463465	0.75	catch
49.5751203543878	0.75	catch
51.0749926301978	0.75	image_21
52.5748660464051	0.75	image_21
54.0747448794864	0.75	image_12
55.574509102913	0.75	image_12
57.074445240818	0.75	catch
58.5743192272203	0.75	catch
60.0740463878283	0.75	image_60
61.5739434672214	0.75	image_60
63.0738582227277	0.75	image_47
64.5736150335906	0.75	image_47
66.0734391277329	0.75	image_11
67.5732846042738	0.75	image_11
69.0731642926476	0.75	image_50
70.5729829699158	0.75	image_50
72.0728141915242	0.75	catch
73.5726947351977	0.75	catch
75.0724877535868	0.75	image_3
76.5724053600825	0.75	image_3
78.072291890825	0.75	image_31
79.57211484457	0.75	image_31
81.0719580403238	0.75	image_16
82.5716843456321	0.75	image_16
84.0715289668769	0.75	catch
85.5714106509404	0.75	catch
87.0712618294529	0.75	image_55
88.5710659666911	0.75	image_55
90.0709011796789	0.75	image_37
91.5707748809837	0.75	image_37
93.0705981198298	0.75	catch
94.5705165816216	0.75	catch
96.0703378247745	0.75	image_64
97.570159923227	0.75	image_64
99.0700689767618	0.75	image_8
100.569836336275	0.75	image_8
102.069724862711	0.75	catch
103.569490226531	0.75	catch
105.069382744347	0.75	image_56
106.569124730082	0.75	image_56
108.069032358122	0.75	image_58
109.568935424588	0.75	image_58
111.068728157879	0.75	image_4
112.568664865983	0.75	image_4
114.068445054934	0.75	image_7
115.568280838121	0.75	image_7
117.068108068346	0.75	image_30
118.567987471626	0.75	image_30
120.06788996789	0.75	catch
121.567614277512	0.75	catch
123.067483132138	0.75	image_1
124.567272729346	0.75	image_1
126.0672191308	0.75	image_5
127.567084564245	0.75	image_5
129.066848787676	0.75	image_9
130.566719352893	0.75	image_9
132.066607879326	0.75	catch
133.56641087617	0.75	catch
135.066226417352	0.75	image_42
136.566084438233	0.75	image_42
138.065873180141	0.75	image_14
139.565796203511	0.75	image_14
141.08222016571	0.75	image_41
142.582081037577	0.75	image_41
144.081938773357	0.75	catch
145.581766858879	0.75	catch
147.081590953021	0.75	image_6
148.581506278726	0.75	image_6
150.081406494202	0.75	image_52
151.581144203457	0.75	image_52
153.081051546404	0.75	image_38
154.580946915205	0.75	image_38
156.080655259299	0.75	image_29
157.580501591136	0.75	image_29
159.08034820807	0.75	image_45
160.580278644	0.75	image_45
162.080023480721	0.75	catch
163.580001813225	0.75	catch
165.079731539721	0.75	image_25
166.579633180689	0.75	image_25
168.079472099962	0.75	image_26
169.579274811706	0.75	image_26
171.079232617107	0.75	image_13
172.57898543659	0.75	image_13
174.078796131096	0.75	image_24
175.578607395801	0.75	image_24
177.078479386513	0.75	image_39
178.578298063781	0.75	image_39
180.078144110517	0.75	catch
181.578016386327	0.75	catch
183.077842476159	0.75	image_20
184.577701922532	0.75	image_20
186.077534569635	0.75	image_36
187.577376910089	0.75	image_36
189.077229228995	0.75	image_63
190.57710093461	0.75	image_63
192.076970644532	0.75	catch
193.576765658614	0.75	catch
195.076640500312	0.75	image_49
196.576409855516	0.75	image_49
198.076324325924	0.75	image_61
199.576121050599	0.75	image_61
201.075995322102	0.75	catch
202.575840513542	0.75	catch
204.07573616744	0.75	image_51
205.575512935207	0.75	image_51
207.075391483191	0.75	image_62
208.575182505891	0.75	image_62
210.075055066802	0.75	image_19
211.574918789651	0.75	image_19
213.074728628864	0.75	image_35
214.574588930533	0.75	image_35
216.074451227891	0.75	image_22
217.574197490103	0.75	image_22
219.074123934657	0.75	catch
220.574032703094	0.75	catch
222.073888443185	0.75	image_17
223.573681176476	0.75	image_17
225.090213191055	0.75	image_54
226.57339151626	0.75	image_54
228.073213329615	0.75	image_57
229.572882615197	0.75	image_57
231.089526103344	0.75	image_33
232.572658527668	0.75	image_33
234.089191112449	0.75	image_34
235.572339787395	0.75	image_34
237.08885811724	0.75	image_59
238.588695896116	0.75	image_59
240.088604094359	0.75	image_43
241.588419350443	0.75	image_43
243.088265682276	0.75	image_27
244.588161906373	0.75	image_27
