onset	duration	trial_type
6.01731432523593	0.75	image_40
7.583876588782	0.75	image_40
9.06703809316969	0.75	image_51
10.5667857808767	0.75	image_51
12.0666127260047	0.75	image_19
13.5664659002068	0.75	image_19
15.0663532862454	0.75	image_21
16.5661520066096	0.75	image_21
18.0660473754106	0.75	catch
19.5660408181429	0.75	catch
21.0656867256366	0.75	image_24
22.5989121206258	0.75	image_24
24.0654041928901	0.75	image_46
25.5651906540115	0.75	image_46
27.0650586533411	0.75	image_12
28.5649759747394	0.75	image_12
30.0648200257856	0.75	catch
31.564561156225	0.75	catch
33.0644049221701	0.75	image_49
34.5642789085759	0.75	image_49
36.0643059929462	0.75	image_63
37.5639547514256	0.75	image_63
39.0637720031991	0.75	image_11
40.5636437088142	0.75	image_11
42.0634809174917	0.75	image_13
43.5633720098158	0.75	image_13
45.0632043718178	0.75	catch
46.5630313169459	0.75	catch
48.0628996013766	0.75	image_4
49.5627211296305	0.75	image_4
51.0625543469287	0.75	image_60
52.562394691693	0.75	image_60
54.0623134385787	0.75	image_43
55.562190846169	0.75	image_43
57.0619949834036	0.75	image_48
58.5617897123884	0.75	image_48
60.0616098151477	0.75	image_56
61.5615530805189	0.75	image_56
63.0947268726559	0.75	catch
64.561147955359	0.75	catch
66.0777606528536	0.75	image_23
67.577477264811	0.75	image_23
69.0773446939456	0.75	image_52
70.5772697130014	0.75	image_52
72.0771248828969	0.75	image_37
73.5769355774028	0.75	image_37
75.0767993002555	0.75	image_18
76.5765344436222	0.75	image_18
78.0764628838624	0.75	catch
79.5595559645772	0.75	catch
81.0760868387624	0.75	image_61
82.5759095074136	0.75	image_61
84.0758604704461	0.75	image_30
85.5755693847386	0.75	image_30
87.0754365287758	0.75	image_7
88.5753672498067	0.75	image_7
90.0751711019475	0.75	image_54
91.5750448032522	0.75	image_54
93.0748683271959	0.75	catch
94.5746251380588	0.75	catch
96.0745803775717	0.75	image_17
97.574359996328	0.75	image_17
99.0742445313808	0.75	image_2
100.574075752989	0.75	image_2
102.073918663642	0.75	image_8
103.57370940124	0.75	image_8
105.073670627826	0.75	catch
106.573495007069	0.75	catch
108.073242409675	0.75	image_9
109.57320021508	0.75	image_9
111.073003211921	0.75	image_14
112.572719538781	0.75	image_14
114.072610346	0.75	catch
115.572452971555	0.75	catch
117.072352331736	0.75	image_44
118.588912571082	0.75	image_44
120.072112278685	0.75	image_50
121.571957185028	0.75	image_50
123.071669805602	0.75	image_32
124.571531817863	0.75	image_32
126.071434599227	0.75	image_31
127.571335670003	0.75	image_31
129.071137526451	0.75	image_15
130.570932825631	0.75	image_15
132.070883503566	0.75	catch
133.57071757616	0.75	catch
135.070409669632	0.75	image_29
136.570374602503	0.75	image_29
138.070296485475	0.75	image_53
139.569925572152	0.75	image_53
141.070028492759	0.75	catch
142.569712603468	0.75	catch
144.0696436096	0.75	image_47
145.56933399248	0.75	image_47
147.069280108841	0.75	image_39
148.569142406199	0.75	image_39
150.068954241098	0.75	image_58
151.568876124074	0.75	image_58
153.068666861673	0.75	image_62
154.568476985984	0.75	image_62
156.068305356603	0.75	image_10
157.568116906405	0.75	image_10
159.067989182218	0.75	catch
160.567786762185	0.75	catch
162.067667876054	0.75	image_33
163.567446639514	0.75	image_33
165.084021703988	0.75	image_55
166.583850929906	0.75	image_55
168.083742022227	0.75	image_5
169.600247522634	0.75	image_5
171.083419005474	0.75	catch
172.583195773241	0.75	catch
174.083011884621	0.75	image_28
175.582969404924	0.75	image_28
177.082693999644	0.75	image_64
178.582545748352	0.75	image_64
180.082423726137	0.75	catch
181.582270913266	0.75	catch
183.082161720489	0.75	image_16
184.581941624343	0.75	image_16
186.081842410018	0.75	image_25
187.581654815116	0.75	image_25
189.08144099114	0.75	image_34
190.581293880245	0.75	image_34
192.081157888195	0.75	image_26
193.581003364736	0.75	image_26
195.080901299421	0.75	image_41
196.580704581364	0.75	image_41
198.080555759876	0.75	catch
199.58035020376	0.75	catch
201.080196820694	0.75	image_3
202.580061969038	0.75	image_3
204.079920845215	0.75	image_36
205.579783142573	0.75	image_36
207.079644869737	0.75	catch
208.579423062998	0.75	catch
210.079249723029	0.75	image_59
211.57903618415	0.75	image_59
213.079002257411	0.75	image_38
214.578815802903	0.75	image_38
216.078678955557	0.75	image_6
217.578484803387	0.75	image_6
219.078331135224	0.75	catch
220.578166918411	0.75	catch
222.078080533523	0.75	image_42
223.577856445994	0.75	image_42
225.077685386812	0.75	image_1
226.577601282715	0.75	image_1
228.077386033245	0.75	image_45
229.577304495037	0.75	image_45
231.077068718463	0.75	image_57
232.576988035551	0.75	image_57
234.076754824866	0.75	image_27
235.576634798341	0.75	image_27
237.076517337704	0.75	image_20
238.57629895215	0.75	image_20
240.07619831233	0.75	image_22
241.576102234088	0.75	image_22
243.07591863057	0.75	image_35
244.575768953786	0.75	image_35
