onset	duration	trial_type
6.01919465471292	0.75	image_13
7.58562599018842	0.75	image_13
9.05199371981143	0.75	image_45
10.5518490314716	0.75	image_45
12.0685623167701	0.75	image_24
13.551555093185	0.75	image_24
15.0513816097264	0.75	image_55
16.5512440488892	0.75	image_55
18.0510845353383	0.75	image_30
19.5509928756328	0.75	image_30
21.0507874609502	0.75	catch
22.5506613041216	0.75	catch
24.0505171859804	0.75	image_48
25.5503402813192	0.75	image_48
27.0501924568744	0.75	image_18
28.5500671553455	0.75	image_18
30.0499079268957	0.75	catch
31.5497464176442	0.75	catch
33.0496205459167	0.75	image_8
34.5494732916704	0.75	image_8
36.0493268927312	0.75	image_34
37.5491810639869	0.75	image_34
39.049000453022	0.75	memoryitem_152
40.548882849198	0.75	memoryitem_152
42.0487333141537	0.75	catch
43.5485812132101	0.75	catch
45.0484630391838	0.75	image_40
46.5482624712095	0.75	image_40
48.0481123659629	0.75	image_1
49.5479616905177	0.75	image_1
51.0478255551825	0.75	catch
52.547696832451	0.75	catch
54.0475199277898	0.75	image_25
55.564025089956	0.75	image_25
57.0638764102114	0.75	image_51
58.5637565255856	0.75	image_51
60.0636124074445	0.75	catch
61.5634181116729	0.75	catch
63.0633290178666	0.75	image_41
64.5631469813998	0.75	image_41
66.0630176884697	0.75	image_17
67.5628399285088	0.75	image_17
69.0627228948833	0.75	image_16
70.5625477008216	0.75	image_16
72.0624343735035	0.75	image_43
73.5622842682569	0.75	image_43
75.0621267504066	0.75	memoryitem_158
76.5619763600625	0.75	memoryitem_158
78.0451943656226	0.75	catch
79.5449898062434	0.75	catch
81.0615311761321	0.75	image_33
82.5446927318553	0.75	image_33
84.0612475014532	0.75	image_27
85.5444273035864	0.75	image_27
87.0777753290822	0.75	image_47
88.5441416332069	0.75	image_47
90.043990102462	0.75	image_4
91.5604641887076	0.75	image_4
93.0603428785835	0.75	catch
94.5601779481294	0.75	catch
96.0600409574909	0.75	image_3
97.5598942734505	0.75	image_3
99.0597239260896	0.75	image_21
100.559552723433	0.75	image_21
102.059424285802	0.75	image_52
103.559268193454	0.75	image_52
105.059124360414	0.75	image_54
106.558954583255	0.75	image_54
108.058859502347	0.75	image_60
109.5587065461	0.75	image_60
111.058559006757	0.75	catch
112.558385238197	0.75	catch
114.058257085664	0.75	image_38
115.558097857214	0.75	image_38
117.057918671751	0.75	memoryitem_121
118.55778823842	0.75	memoryitem_121
120.0576789025	0.75	catch
121.557517393248	0.75	catch
123.057339348186	0.75	image_46
124.574097964414	0.75	image_46
126.057049686402	0.75	image_37
127.556920393472	0.75	image_37
129.073602887951	0.75	image_61
130.556631016789	0.75	image_61
132.056483477445	0.75	image_10
133.556306572784	0.75	image_10
135.056153331439	0.75	catch
136.556032876611	0.75	catch
138.055840006338	0.75	image_12
139.555735232025	0.75	image_12
141.055607364593	0.75	image_14
142.55547721636	0.75	image_14
144.055340225725	0.75	image_29
145.555113428531	0.75	image_29
147.054990978006	0.75	catch
148.554843153561	0.75	catch
150.05469903542	0.75	image_64
151.554598252507	0.75	image_64
153.054393978229	0.75	memoryitem_137
154.554248719687	0.75	memoryitem_137
156.054073525625	0.75	image_59
157.55392370548	0.75	image_59
159.087333882817	0.75	catch
160.553650864607	0.75	catch
162.053503610365	0.75	image_62
163.553376598236	0.75	image_62
165.053205965778	0.75	image_6
166.569676345724	0.75	image_6
168.052904329787	0.75	image_28
169.569422606561	0.75	image_28
171.069393098693	0.75	image_49
172.552471405164	0.75	image_49
174.069197805071	0.75	catch
175.552190296388	0.75	catch
177.085464766038	0.75	image_53
178.568503728682	0.75	image_53
180.085160279043	0.75	image_50
181.568234309012	0.75	image_50
183.084920224694	0.75	image_63
184.551312187832	0.75	image_63
186.084626286407	0.75	image_58
187.567598820711	0.75	image_58
189.084403052966	0.75	image_57
190.567367319363	0.75	image_57
192.084002772313	0.75	catch
193.550365085033	0.75	catch
195.083767849766	0.75	memoryitem_138
196.550153540702	0.75	memoryitem_138
198.049962095931	0.75	image_42
199.566427344071	0.75	image_42
201.066288927934	0.75	image_19
202.566151652198	0.75	image_19
204.066003257554	0.75	image_39
205.565829203893	0.75	image_39
207.049002163625	0.75	catch
208.565530418906	0.75	catch
210.065407398179	0.75	image_31
211.565268696941	0.75	image_31
213.065088371077	0.75	image_23
214.564969911953	0.75	image_23
216.064816385504	0.75	image_26
217.564669701464	0.75	image_26
219.064491656402	0.75	catch
220.564347253159	0.75	catch
222.064223377132	0.75	image_44
223.564074412287	0.75	image_44
225.063924592141	0.75	image_11
226.563751393784	0.75	image_11
228.063582757026	0.75	image_20
229.56347826781	0.75	image_20
231.063280265735	0.75	memoryitem_119
232.563189461329	0.75	memoryitem_119
234.079907593328	0.75	image_22
235.562882693535	0.75	image_22
237.062736009491	0.75	image_7
238.562584193645	0.75	image_7
240.062414986689	0.75	image_56
241.562262600644	0.75	image_56
243.0621122103	0.75	image_9
244.561993180974	0.75	image_9
246.061794038498	0.75	image_35
247.561667596568	0.75	image_35
249.061561966952	0.75	image_2
250.561456907533	0.75	image_2
252.061290551581	0.75	image_32
253.561074873294	0.75	image_32
255.060960120471	0.75	image_36
256.560833678541	0.75	image_36
258.060740308232	0.75	image_5
259.560538029655	0.75	image_5
261.060334040478	0.75	image_15
262.593755336718	0.75	image_15
