onset	duration	trial_type
6.01602291521158	0.75	image_39
7.58240663895594	0.75	image_39
9.08229473713618	0.75	image_27
10.5655247169016	0.75	image_27
12.0987763785379	0.75	image_14
13.5818002308733	0.75	image_14
15.0818129178315	0.75	image_31
16.5816012309479	0.75	image_31
18.0814194795839	0.75	image_26
19.5812682339383	0.75	image_26
21.0810981716804	0.75	catch
22.5810874804247	0.75	catch
24.080785131684	0.75	image_44
25.5807020249813	0.75	image_44
27.0805179928138	0.75	image_60
28.5803764405755	0.75	image_60
30.0802365989366	0.75	image_61
31.5801343905223	0.75	image_61
33.0798856406163	0.75	catch
34.5798136528192	0.75	catch
36.0795954086316	0.75	image_48
37.5795071701268	0.75	image_48
39.0792920620406	0.75	memoryitem_134
40.5791202891833	0.75	memoryitem_134
42.0790445950843	0.75	image_52
43.5788634139208	0.75	image_52
45.078759209804	0.75	image_19
46.5952598103686	0.75	image_19
48.0784723990237	0.75	catch
49.5783205831776	0.75	catch
51.0781339851092	0.75	image_16
52.5779947136725	0.75	image_16
54.0777910095931	0.75	image_8
55.5776825289759	0.75	image_8
57.077575473857	0.75	image_43
58.5774515978301	0.75	image_43
60.077265569962	0.75	image_6
61.5937878381392	0.75	image_6
63.093714709943	0.75	image_38
64.6100995598335	0.75	image_38
66.0767213137187	0.75	catch
67.609904551311	0.75	catch
69.0763868912072	0.75	image_42
70.6095889454118	0.75	image_42
72.0760151205723	0.75	image_13
73.5758952359465	0.75	image_13
75.0756955232719	0.75	image_37
76.5756414967873	0.75	image_37
78.0755161952584	0.75	memoryitem_153
79.5753199037845	0.75	memoryitem_153
81.0751629561346	0.75	image_20
82.5750171273921	0.75	image_20
84.0748590393432	0.75	catch
85.5747414355192	0.75	catch
87.1079469109245	0.75	image_23
88.5744366634262	0.75	image_23
90.0742996727895	0.75	image_24
91.5742003153773	0.75	image_24
93.0739333190595	0.75	catch
94.5738111536321	0.75	catch
96.0736559165834	0.75	image_56
97.5735594101734	0.75	image_56
99.0734044582259	0.75	image_32
100.573278871596	0.75	image_32
102.073127340851	0.75	catch
103.572980371708	0.75	catch
105.08941625453	0.75	image_30
106.572638821692	0.75	image_30
108.089235786116	0.75	image_50
109.57236427022	0.75	image_50
111.072045100567	0.75	image_1
112.588724173844	0.75	image_1
114.088541852278	0.75	catch
115.588406002043	0.75	catch
117.088261883902	0.75	image_40
118.588154543684	0.75	image_40
120.087885266565	0.75	memoryitem_146
121.587765952139	0.75	memoryitem_146
123.087678283833	0.75	catch
124.587512212978	0.75	catch
126.087326470211	0.75	image_54
127.587183207372	0.75	image_54
129.087177647918	0.75	image_11
130.586932319213	0.75	image_11
132.086723768431	0.75	image_22
133.586545438269	0.75	image_22
135.086431540747	0.75	catch
136.586307949819	0.75	catch
138.086166397579	0.75	image_46
139.586002892625	0.75	image_46
141.085862765887	0.75	image_35
142.585753144869	0.75	image_35
144.085604465125	0.75	image_62
145.585435258168	0.75	image_62
147.085333049754	0.75	image_63
148.601832795017	0.75	image_63
150.084945598608	0.75	image_58
151.584802905969	0.75	image_58
153.084668766334	0.75	catch
154.584528069396	0.75	catch
156.117702183781	0.75	memoryitem_159
157.584244679816	0.75	memoryitem_159
159.084077183461	0.75	image_36
160.583930784518	0.75	image_36
162.083826295302	0.75	image_17
163.583708406379	0.75	image_17
165.083461367072	0.75	image_45
166.583324376435	0.75	image_45
168.083120672358	0.75	catch
169.583040416657	0.75	catch
171.082884039208	0.75	image_3
172.582737355166	0.75	image_3
174.082607492033	0.75	image_33
175.582455105987	0.75	image_33
177.082288750033	0.75	image_57
178.582130376883	0.75	image_57
180.081956038122	0.75	image_2
181.581835013096	0.75	image_2
183.081781841913	0.75	catch
184.58158954184	0.75	catch
186.081420905084	0.75	image_5
187.581280778346	0.75	image_5
189.081120124394	0.75	image_21
190.581015635178	0.75	image_21
192.080838445418	0.75	image_25
193.580725118096	0.75	image_25
195.080523409719	0.75	memoryitem_156
196.580375870375	0.75	memoryitem_156
198.080255130448	0.75	catch
199.580181717152	0.75	catch
201.079958056062	0.75	image_51
202.57981393792	0.75	image_51
204.079630475955	0.75	image_59
205.579429052677	0.75	image_59
207.095966146064	0.75	image_49
208.595846261438	0.75	image_49
210.09568874359	0.75	catch
211.578902472645	0.75	catch
213.078734120989	0.75	image_12
214.578613095962	0.75	image_12
216.095088322611	0.75	image_64
217.595036576928	0.75	image_64
219.09480322243	0.75	catch
220.594572433834	0.75	catch
222.094481344328	0.75	image_53
223.594322686076	0.75	image_53
225.127486251757	0.75	image_7
226.594008505679	0.75	image_7
228.093904586663	0.75	image_55
229.593772157628	0.75	image_55
231.143482082451	0.75	memoryitem_143
232.576873984865	0.75	memoryitem_143
234.093326688599	0.75	image_29
235.593005808345	0.75	image_29
237.09303046951	0.75	image_4
238.592866109257	0.75	image_4
240.0926949066	0.75	image_34
241.592543660954	0.75	image_34
243.092425201829	0.75	image_9
244.592252003469	0.75	image_9
246.092107030028	0.75	image_18
247.591958920484	0.75	image_18
249.091887502889	0.75	image_47
250.59161680027	0.75	image_47
252.09152314486	0.75	image_41
253.59131715998	0.75	image_41
255.091210675062	0.75	image_28
256.591050021112	0.75	image_28
258.090881669455	0.75	image_10
259.590796281951	0.75	image_10
261.090621943191	0.75	image_15
262.590429358019	0.75	image_15
