onset	duration	trial_type
6.01333556091413	0.75	image_15
7.57981051671595	0.75	image_15
9.07964615646415	0.75	image_58
10.5960521037669	0.75	image_58
12.0794465863364	0.75	image_9
13.5793301229132	0.75	image_9
15.07916633286	0.75	image_29
16.5622668771466	0.75	image_29
18.0787922814234	0.75	image_49
19.5786983409162	0.75	image_49
21.0952194686906	0.75	catch
22.6116413816053	0.75	catch
24.0615759368593	0.75	image_44
25.5946633807907	0.75	image_44
27.0945657339798	0.75	image_42
28.5610346741669	0.75	image_42
30.0775264366239	0.75	image_30
31.5607892029111	0.75	image_30
33.093941649684	0.75	image_48
34.593897601706	0.75	image_48
36.0936844893222	0.75	image_36
37.5767796167056	0.75	image_36
39.0599711079449	0.75	catch
40.5764343603878	0.75	catch
42.0763948740096	0.75	image_23
43.5762558876741	0.75	image_23
45.1094188831521	0.75	image_45
46.5758407818103	0.75	image_45
48.075935862722	0.75	image_53
49.5923044619012	0.75	image_53
51.0921765944695	0.75	image_39
52.5920909218657	0.75	image_39
54.0752276738749	0.75	catch
55.5916703991024	0.75	catch
57.0914207938949	0.75	image_10
58.5746909727859	0.75	image_10
60.0747370164645	0.75	image_22
61.5744705903453	0.75	image_22
63.1077524726024	0.75	image_4
64.5908384767754	0.75	image_4
66.0740365253223	0.75	catch
67.5905365556864	0.75	catch
69.0904240836644	0.75	image_2
70.5902463237035	0.75	image_2
72.0734455126512	0.75	image_59
73.5732634761844	0.75	image_59
75.073061482708	0.75	catch
76.572882012144	0.75	catch
78.0727772378268	0.75	image_62
79.5725527214381	0.75	image_62
81.0725494427861	0.75	image_32
82.5722721828606	0.75	image_32
84.0722338368869	0.75	image_24
85.5886674389076	0.75	image_24
87.0718709043576	0.75	catch
88.5885000851013	0.75	catch
90.071609752591	0.75	image_25
91.5714642089479	0.75	image_25
93.0880663051757	0.75	image_64
94.5878295294788	0.75	image_64
96.0876988110467	0.75	image_55
97.587564386311	0.75	image_55
99.0706846025059	0.75	image_1
100.587208011086	0.75	image_1
102.087089551962	0.75	image_26
103.586995896552	0.75	image_26
105.086816425988	0.75	catch
106.586710796371	0.75	catch
108.08642469834	0.75	image_21
109.586367250657	0.75	image_21
111.069463233336	0.75	image_41
112.585995765119	0.75	image_41
114.085993056669	0.75	image_46
115.585650793902	0.75	image_46
117.085561985197	0.75	image_31
118.58534431121	0.75	image_31
120.085230983888	0.75	image_47
121.585024143707	0.75	image_47
123.084950445311	0.75	catch
124.584916946038	0.75	catch
126.084757717588	0.75	image_18
127.584455368848	0.75	image_18
129.084341186226	0.75	image_11
130.584226148305	0.75	image_11
132.084098851072	0.75	image_27
133.58387262408	0.75	image_27
135.083801776687	0.75	image_43
136.583632854828	0.75	image_43
138.083504702299	0.75	catch
139.58330185352	0.75	catch
141.083174271189	0.75	image_63
142.582941201792	0.75	image_63
144.066258992414	0.75	image_14
145.582721674655	0.75	image_14
147.082600934729	0.75	image_20
148.582490743509	0.75	image_20
150.082251116808	0.75	catch
151.582149763693	0.75	catch
153.082016194257	0.75	image_38
154.581808213679	0.75	image_38
156.081667801838	0.75	image_57
157.581617766758	0.75	image_57
159.08138612286	0.75	image_3
160.58125682993	0.75	image_3
162.081106439586	0.75	image_52
163.581007937471	0.75	image_52
165.080763178968	0.75	catch
166.580690335872	0.75	catch
168.080618062977	0.75	image_61
169.58035220706	0.75	image_61
171.080223484329	0.75	image_7
172.580103029501	0.75	image_7
174.07998913198	0.75	catch
175.579839026734	0.75	catch
177.079672955879	0.75	image_6
178.579472387904	0.75	image_6
180.0793847196	0.75	image_50
181.579202398032	0.75	image_50
183.079060560693	0.75	image_56
184.578854005613	0.75	image_56
186.078741533591	0.75	image_19
187.595239568254	0.75	image_19
189.078403974978	0.75	catch
190.594921111355	0.75	catch
192.094769295509	0.75	image_17
193.594596952447	0.75	image_17
195.094444851504	0.75	image_8
196.594344923891	0.75	image_8
198.094211924657	0.75	catch
199.594106295041	0.75	catch
201.093875791543	0.75	image_40
202.593703448485	0.75	image_40
204.093648566701	0.75	image_37
205.593424620511	0.75	image_37
207.093292191475	0.75	catch
208.593199676467	0.75	catch
210.093043584118	0.75	image_54
211.592863828453	0.75	image_54
213.092704029805	0.75	image_12
214.592611514796	0.75	image_12
216.092355067183	0.75	image_34
217.592214940447	0.75	image_34
219.092100472724	0.75	catch
220.591964907588	0.75	catch
222.091762058808	0.75	image_60
223.591642174182	0.75	image_60
225.091516587556	0.75	image_16
226.591314308978	0.75	image_16
228.09117646304	0.75	image_28
229.591053442313	0.75	image_28
231.090942110692	0.75	image_33
232.590769767634	0.75	image_33
234.090622513391	0.75	image_5
235.590475829347	0.75	image_5
237.09035565962	0.75	image_35
238.590153951245	0.75	image_35
240.090005271501	0.75	image_51
241.589895650483	0.75	image_51
243.089698503707	0.75	image_13
244.589581470082	0.75	image_13
