onset	duration	trial_type
6.01508098721388	0.75	image_12
7.58153332445727	0.75	image_12
9.0646857089414	0.75	image_35
10.5645732365992	0.75	image_35
12.0643452983568	0.75	catch
13.5642715997492	0.75	catch
15.0641103751404	0.75	image_41
16.5644180459094	0.75	image_41
18.0638629074783	0.75	image_45
19.5637387459938	0.75	image_45
21.0636456605207	0.75	catch
22.5634231391959	0.75	catch
24.0632824418572	0.75	image_55
25.5631984796128	0.75	image_55
27.0631125216642	0.75	image_28
28.562860064736	0.75	image_28
30.0626860105804	0.75	image_54
31.5625769594481	0.75	image_54
33.0624336961992	0.75	image_25
34.5623283513851	0.75	image_25
36.0621220808171	0.75	image_29
37.5620523736216	0.75	image_29
39.0618301373979	0.75	catch
40.5783059812202	0.75	catch
42.0782627884182	0.75	image_4
43.561370697149	0.75	image_4
45.0778821785934	0.75	image_9
46.577807339585	0.75	image_9
48.0776563786094	0.75	catch
49.5774646481914	0.75	catch
51.0773213849425	0.75	image_60
52.5771758408846	0.75	image_60
54.0770072036466	0.75	image_11
55.5768713530233	0.75	image_11
57.0768119094682	0.75	image_61
58.5765597376376	0.75	image_61
60.0765367870081	0.75	catch
61.5762809088665	0.75	catch
63.0762237461204	0.75	image_30
64.5760616662046	0.75	image_30
66.0758531148276	0.75	image_2
67.5757141280956	0.75	image_2
69.0756096385812	0.75	image_3
70.5754991619469	0.75	image_3
72.07529317648	0.75	image_34
73.57515561525	0.75	image_34
75.0749815610943	0.75	catch
76.5749563296558	0.75	catch
78.0746468525285	0.75	image_1
79.5745899748799	0.75	image_1
81.0744626772866	0.75	image_37
82.5742883380299	0.75	image_37
84.0741413684664	0.75	image_57
85.573915996134	0.75	image_57
87.0738143576309	0.75	image_18
88.5737380931132	0.75	image_18
90.0735751578977	0.75	catch
91.5734381668699	0.75	catch
93.0732136498373	0.75	image_13
94.573157627492	0.75	image_13
96.0729818627296	0.75	image_62
97.5728420206942	0.75	image_62
99.0726494349728	0.75	image_27
100.572609948485	0.75	image_27
102.07239569509	0.75	image_10
103.572313443452	0.75	image_10
105.072120287532	0.75	catch
106.571968471253	0.75	catch
108.071852292596	0.75	image_52
109.571656570766	0.75	image_52
111.07157203832	0.75	image_64
112.571463272292	0.75	image_64
114.071274677986	0.75	image_40
115.571078956153	0.75	image_40
117.070957930784	0.75	catch
118.570869977128	0.75	catch
120.070758930291	0.75	image_32
121.570472546344	0.75	image_32
123.070403979553	0.75	image_17
124.570287515799	0.75	image_17
126.070192719719	0.75	image_46
127.570077396365	0.75	image_46
129.069856300546	0.75	catch
130.569676259271	0.75	catch
132.069513324052	0.75	image_19
133.569438199942	0.75	image_19
135.069330004113	0.75	image_26
136.569143975717	0.75	image_26
138.068971347064	0.75	image_36
139.568833215635	0.75	image_36
141.068670565517	0.75	image_16
142.585236501251	0.75	image_16
144.06834412488	0.75	catch
145.584873282587	0.75	catch
147.068079836263	0.75	image_22
148.584582764677	0.75	image_22
150.084418689054	0.75	image_53
151.584268583381	0.75	image_53
153.084166089575	0.75	catch
154.583997167236	0.75	catch
156.083928030246	0.75	image_47
157.583778494776	0.75	image_47
159.083571939107	0.75	image_58
160.583436373585	0.75	image_58
162.083250630287	0.75	image_15
163.583204586477	0.75	image_15
165.083065029539	0.75	image_24
166.566280136245	0.75	image_24
168.082780213648	0.75	image_50
169.582563109245	0.75	image_50
171.082414714176	0.75	catch
172.582240945121	0.75	catch
174.08209711167	0.75	image_42
175.581968958773	0.75	image_42
177.081869030877	0.75	image_31
178.58159975299	0.75	image_31
180.081538883926	0.75	image_48
181.58137594871	0.75	image_48
183.08126746778	0.75	image_33
184.581084575493	0.75	image_33
186.080911661742	0.75	image_14
187.597405752025	0.75	image_14
189.080657351657	0.75	catch
190.580536041183	0.75	catch
192.08034202996	0.75	image_49
193.580251225292	0.75	image_49
195.080076886035	0.75	image_51
196.596526785666	0.75	image_51
198.07982856307	0.75	image_8
199.579687010428	0.75	image_8
201.079522649707	0.75	catch
202.596070338976	0.75	catch
204.079226999977	0.75	image_23
205.579058077637	0.75	image_23
207.078919090905	0.75	image_20
208.578837979672	0.75	image_20
210.078670197738	0.75	image_21
211.578577112265	0.75	image_21
213.078360007858	0.75	image_7
214.578270628695	0.75	image_7
216.078048107371	0.75	image_43
217.577974978965	0.75	image_43
219.061161860671	0.75	catch
220.577702992621	0.75	catch
222.077662080628	0.75	image_39
223.577371420164	0.75	image_39
225.077249824593	0.75	image_63
226.577078621445	0.75	image_63
228.076943626125	0.75	image_6
229.576836000502	0.75	image_6
231.076679052403	0.75	image_38
232.576520393701	0.75	image_38
234.076342348133	0.75	image_5
235.576222463165	0.75	image_5
237.076046413302	0.75	image_59
238.575907426566	0.75	image_59
240.075834868367	0.75	image_44
241.575643708151	0.75	image_44
243.075524678487	0.75	image_56
244.575362028369	0.75	image_56
