onset	duration	trial_type
6.02559059215127	0.75	image_56
7.57531135077807	0.75	image_56
9.07513188021403	0.75	image_21
10.5750159869931	0.75	image_21
12.0749836281211	0.75	image_36
13.5747588266313	0.75	image_36
15.0745562629527	0.75	catch
16.5743998855032	0.75	catch
18.0910128155374	0.75	image_63
19.5741418698417	0.75	image_63
21.0740470740311	0.75	image_25
22.5738168556345	0.75	image_25
24.0903727656332	0.75	catch
25.5734844288272	0.75	catch
27.0734238450386	0.75	image_3
28.5732175750563	0.75	image_3
30.0897412687336	0.75	image_15
31.5729005436588	0.75	image_15
33.072841100271	0.75	image_20
34.5726847228216	0.75	image_20
36.0891297288508	0.75	catch
37.5723369006009	0.75	catch
39.0722013354643	0.75	memoryitem_136
40.571999341988	0.75	memoryitem_136
42.0886655857576	0.75	image_32
43.5717467432296	0.75	image_32
45.0716043356879	0.75	image_27
46.5714023422115	0.75	image_27
48.0880452077654	0.75	catch
49.5711255099377	0.75	catch
51.0710854533609	0.75	image_55
52.5709162464045	0.75	image_55
54.0874185575703	0.75	image_38
55.5705721304876	0.75	image_38
57.0704302931481	0.75	image_52
58.5702759113992	0.75	image_52
60.086740304243	0.75	image_40
61.5699796923145	0.75	image_40
63.0698033578519	0.75	catch
64.5697901006934	0.75	catch
66.0862043159032	0.75	image_10
67.5694169045601	0.75	image_10
69.0858869994045	0.75	image_12
70.5857460173647	0.75	image_12
72.0856503662544	0.75	catch
73.5854170117564	0.75	catch
75.0853949164921	0.75	image_35
76.5851122396634	0.75	image_35
78.0850339796634	0.75	memoryitem_109
79.584813739777	0.75	memoryitem_109
81.1014161211024	0.75	image_9
82.5844915765738	0.75	image_9
84.101039788864	0.75	image_4
85.5842161697983	0.75	image_4
87.0840697708554	0.75	image_17
88.5839940767582	0.75	image_17
90.1005451400524	0.75	catch
91.5836556628456	0.75	catch
93.0835066979998	0.75	image_53
94.583308125726	0.75	image_53
96.0998155686939	0.75	image_5
97.5830760541794	0.75	image_5
99.0829105535231	0.75	image_8
100.58273136806	0.75	image_8
102.09930210327	0.75	image_45
103.582401507152	0.75	image_45
105.082259669813	0.75	image_16
106.582146342491	0.75	image_16
108.082097732913	0.75	catch
109.581831876993	0.75	catch
111.081743353388	0.75	image_13
112.581507432988	0.75	image_13
114.098136613735	0.75	image_58
115.581211784101	0.75	image_58
117.097808178325	0.75	memoryitem_133
118.580926398823	0.75	memoryitem_133
120.097524788747	0.75	image_48
121.580646145347	0.75	image_48
123.080562468444	0.75	catch
124.58033852225	0.75	catch
126.080170455694	0.75	image_61
127.580027477954	0.75	image_61
129.079964898465	0.75	image_49
130.579855847645	0.75	image_49
132.096401779138	0.75	image_43
133.579421925173	0.75	image_43
135.079355924481	0.75	catch
136.579120574283	0.75	catch
138.07897332004	0.75	image_31
139.578840320806	0.75	image_31
141.078722431881	0.75	image_42
142.578556361026	0.75	image_42
144.078530274361	0.75	catch
145.578224504417	0.75	catch
147.078081526677	0.75	image_44
148.577940829739	0.75	image_44
150.094613345711	0.75	image_39
151.57767369087	0.75	image_39
153.077544683038	0.75	image_1
154.577368063477	0.75	image_1
156.093894608155	0.75	memoryitem_144
157.57715224264	0.75	memoryitem_144
159.076923734847	0.75	catch
160.576824662534	0.75	catch
162.076801997067	0.75	image_59
163.576516184137	0.75	image_59
165.076345266581	0.75	image_24
166.576196586837	0.75	image_24
168.109418883152	0.75	catch
169.575863304726	0.75	catch
171.092469677456	0.75	image_18
172.575584476752	0.75	image_18
174.108737208622	0.75	image_19
175.575289683165	0.75	image_19
177.091813376843	0.75	image_11
178.59161879597	0.75	image_11
180.091486937137	0.75	image_29
181.591355078304	0.75	image_29
183.09119014785	0.75	image_37
184.591072258925	0.75	image_37
186.107541213369	0.75	catch
187.574054629185	0.75	catch
189.090570054959	0.75	image_60
190.573872735269	0.75	image_60
192.106968732209	0.75	image_46
193.573557414471	0.75	image_46
195.089999284399	0.75	image_62
196.589908765091	0.75	image_62
198.106437590573	0.75	memoryitem_106
199.589600286698	0.75	memoryitem_106
201.106127116476	0.75	image_2
202.589271281089	0.75	image_2
204.105815216881	0.75	catch
205.588936003278	0.75	catch
207.08881184215	0.75	image_57
208.588655179599	0.75	image_57
210.105238459215	0.75	image_28
211.588340143902	0.75	image_28
213.088193174757	0.75	image_22
214.588141143977	0.75	image_22
216.104702755976	0.75	image_33
217.58776509684	0.75	image_33
219.10437146957	0.75	catch
220.604223360024	0.75	catch
222.104065557076	0.75	image_6
223.587145003945	0.75	image_6
225.10380469041	0.75	image_51
226.603545676899	0.75	image_51
228.103447459886	0.75	image_64
229.619924397135	0.75	image_64
231.119887191559	0.75	memoryitem_156
232.619606795532	0.75	memoryitem_156
234.119520267628	0.75	image_47
235.585970106105	0.75	image_47
237.085843379075	0.75	image_7
238.585730907052	0.75	image_7
240.118897323737	0.75	image_50
241.585379948734	0.75	image_50
243.085291140025	0.75	image_14
244.585111954562	0.75	image_14
246.118290630551	0.75	image_41
247.584782948958	0.75	image_41
249.084668766332	0.75	image_34
250.584509537883	0.75	image_34
252.117687643673	0.75	image_23
253.584192506485	0.75	image_23
255.084063498653	0.75	image_30
256.583913678507	0.75	image_30
258.117145668231	0.75	image_54
259.583670488053	0.75	image_54
261.116816662623	0.75	image_26
262.583335495343	0.75	image_26
