onset	duration	trial_type
6.0154367492396	0.75	image_26
7.58181505608081	0.75	image_26
9.06500084531945	0.75	image_19
10.5816870461022	0.75	image_19
12.0647331362525	0.75	image_40
13.5646101155253	0.75	image_40
15.0644850990939	0.75	image_5
16.5644250855075	0.75	image_5
18.0641389874763	0.75	catch
19.5806179204264	0.75	catch
21.0638647211053	0.75	image_24
22.5803379520512	0.75	image_24
24.0635456940036	0.75	image_35
25.5634315113821	0.75	image_35
27.0633201797609	0.75	image_15
28.563072570254	0.75	image_15
30.0630065695623	0.75	image_52
31.5628168353905	0.75	image_52
33.0626251055219	0.75	image_60
34.5792699667763	0.75	image_60
36.0789861495468	0.75	catch
37.5788634139208	0.75	catch
39.0787726095114	0.75	image_31
40.5785395401144	0.75	image_31
42.0783880093695	0.75	memoryitem_103
43.5782493081315	0.75	memoryitem_103
45.0781245768048	0.75	catch
46.5779590761485	0.75	catch
48.0778788204479	0.75	image_36
49.577567063403	0.75	image_36
51.0775355598307	0.75	image_45
52.5773412640592	0.75	image_45
54.0772042734206	0.75	image_48
55.5771257283232	0.75	image_48
57.0770124010014	0.75	image_8
58.5768161095257	0.75	image_8
60.0766226690539	0.75	catch
61.576511907635	0.75	catch
63.0763352880749	0.75	image_42
64.576257313176	0.75	image_42
66.0761063526297	0.75	image_29
67.5759006528497	0.75	image_29
69.0757454158011	0.75	catch
70.5755878979508	0.75	catch
72.075456324219	0.75	image_51
73.5752979510689	0.75	image_51
75.0918250659488	0.75	image_34
76.5916450251862	0.75	image_34
78.0915556462787	0.75	catch
79.5914112430401	0.75	catch
81.0911756077403	0.75	image_43
82.5743822092918	0.75	image_43
84.0742118619346	0.75	memoryitem_126
85.5740688841943	0.75	memoryitem_126
87.0906062626818	0.75	image_27
88.5904287878184	0.75	image_27
90.0903051968889	0.75	image_3
91.5901716274566	0.75	image_3
93.0899830336857	0.75	catch
94.5898366347428	0.75	catch
96.0730851460212	0.75	image_54
97.5896054184996	0.75	image_54
99.0894772659667	0.75	image_11
100.572618294478	0.75	image_11
102.089095516825	0.75	image_44
103.588947122182	0.75	image_44
105.088796161639	0.75	catch
106.588677987613	0.75	catch
108.088535580075	0.75	image_6
109.571685446688	0.75	image_6
111.088279275013	0.75	image_49
112.58807100933	0.75	image_49
114.087922329585	0.75	image_7
115.58775255243	0.75	image_7
117.087742146272	0.75	memoryitem_149
118.570825014347	0.75	memoryitem_149
120.087385200848	0.75	image_38
121.587173799064	0.75	image_38
123.087002311306	0.75	catch
124.586938021213	0.75	catch
126.086706377318	0.75	image_2
127.586554561472	0.75	image_2
129.086422132441	0.75	image_61
130.586309375318	0.75	image_61
132.086147295868	0.75	image_16
133.585983505815	0.75	image_16
135.085832545268	0.75	image_23
136.585657351206	0.75	image_23
138.085527202977	0.75	catch
139.585442100572	0.75	catch
141.085255217404	0.75	image_41
142.585062062033	0.75	image_41
144.084938471104	0.75	image_39
145.584792927461	0.75	image_39
147.084639401015	0.75	catch
148.584469908958	0.75	catch
150.084418448376	0.75	image_22
151.584242684115	0.75	image_22
153.084183240728	0.75	image_63
154.583899138397	0.75	image_63
156.083797500185	0.75	image_56
157.583622021022	0.75	image_56
159.083467069075	0.75	catch
160.583312117127	0.75	catch
162.083208768312	0.75	memoryitem_139
163.583023310646	0.75	memoryitem_139
165.082912834325	0.75	image_37
166.582756741976	0.75	image_37
168.082631440448	0.75	image_50
169.582430302271	0.75	image_50
171.082241993601	0.75	image_33
172.598769393582	0.75	image_33
174.081958889125	0.75	image_53
175.598446375079	0.75	image_53
177.098335328559	0.75	catch
178.598217439634	0.75	catch
180.098012880255	0.75	image_32
181.597926352351	0.75	image_32
183.097796489219	0.75	image_18
184.597584517232	0.75	image_18
186.097429850386	0.75	image_57
187.597280600443	0.75	image_57
189.097110253086	0.75	catch
190.596964709443	0.75	catch
192.096845680117	0.75	image_21
193.596728931596	0.75	image_21
195.096513538407	0.75	image_28
196.59638966238	0.75	image_28
198.096239842234	0.75	memoryitem_107
199.596163863036	0.75	memoryitem_107
201.095917964132	0.75	catch
202.595776982093	0.75	catch
204.095667361074	0.75	image_30
205.595612194189	0.75	image_30
207.095341491568	0.75	image_1
208.595255818964	0.75	image_1
210.095028736672	0.75	image_59
211.594872359223	0.75	image_59
213.094724534778	0.75	image_17
214.59461690946	0.75	image_17
216.094479063526	0.75	image_64
217.594303299262	0.75	image_64
219.094148632415	0.75	catch
220.594000807974	0.75	catch
222.093829320213	0.75	image_20
223.59368206597	0.75	image_20
225.093579857556	0.75	image_9
226.593421484406	0.75	image_9
228.093255413551	0.75	image_4
229.593080219493	0.75	image_4
231.093018210202	0.75	memoryitem_105
232.592807948819	0.75	memoryitem_105
234.092637601461	0.75	image_58
235.592489206818	0.75	image_58
237.092350790681	0.75	image_62
238.592268254179	0.75	image_62
240.092059418297	0.75	image_13
241.591936967769	0.75	image_13
243.091739820997	0.75	image_55
244.591644454984	0.75	image_55
246.09144673801	0.75	image_25
247.591329989486	0.75	image_25
249.091244316882	0.75	image_46
250.591091645736	0.75	image_46
252.090930991784	0.75	image_14
253.590758648726	0.75	image_14
255.090619947488	0.75	image_12
256.590434204722	0.75	image_12
258.0903200221	0.75	image_10
259.590176759259	0.75	image_10
261.090079967747	0.75	image_47
262.589874553069	0.75	image_47
