onset	duration	trial_type
6.02400243591001	0.75	image_8
7.55709405993184	0.75	image_8
9.0569830127788	0.75	image_46
10.5568713954217	0.75	image_46
12.056721289322	0.75	catch
13.5399902324116	0.75	catch
15.0564330513971	0.75	image_42
16.556306038543	0.75	image_42
18.0561299881774	0.75	image_51
19.5393866718896	0.75	image_51
21.0558485926958	0.75	image_30
22.5557087502602	0.75	image_30
24.0555831629135	0.75	catch
25.5555023365523	0.75	catch
27.055317162929	0.75	image_6
28.5551764651882	0.75	image_6
30.0550363376515	0.75	image_28
31.5548691254426	0.75	image_28
33.0547324191266	0.75	image_12
34.5546256484995	0.75	image_12
36.054486376268	0.75	catch
37.5543051940713	0.75	catch
39.0542993494837	0.75	image_34
40.5540600065178	0.75	image_34
42.0539113259256	0.75	image_52
43.5537549475866	0.75	image_52
45.0536085478088	0.75	image_26
46.5535134663569	0.75	image_26
48.0534121126639	0.75	image_14
49.5532152498672	0.75	image_14
51.053077688246	0.75	image_50
52.5529372756082	0.75	image_50
54.0527740548241	0.75	catch
55.5526293656567	0.75	catch
57.0525243056418	0.75	image_18
58.5523893099362	0.75	image_18
60.0522377783273	0.75	image_62
61.552089097735	0.75	image_62
63.0519538169283	0.75	image_13
64.5519208876703	0.75	image_13
66.0516521792179	0.75	catch
67.5515248812626	0.75	catch
69.0514112681922	0.75	image_55
70.5513116251113	0.75	image_55
72.0510819756073	0.75	image_16
73.5509766304913	0.75	image_16
75.050832796629	0.75	image_25
76.5506618780964	0.75	image_25
78.050523746273	0.75	catch
79.5503944526026	0.75	catch
81.0502939542166	0.75	image_23
82.5501307334325	0.75	image_23
84.0499931718114	0.75	image_38
85.5498282404169	0.75	image_38
87.0496915341009	0.75	catch
88.5495474151394	0.75	catch
90.0494286702378	0.75	image_35
91.5492836959693	0.75	image_35
93.049124751713	0.75	image_2
94.5490119939477	0.75	image_2
96.0489619585805	0.75	image_7
97.5487405770291	0.75	image_7
99.0485642415624	0.75	image_45
100.548428960756	0.75	image_45
102.048329602776	0.75	image_39
103.548264457015	0.75	image_39
105.048019412012	0.75	catch
106.547841651036	0.75	catch
108.04778705404	0.75	image_27
109.547689976876	0.75	image_27
111.047554410967	0.75	image_33
112.547361539595	0.75	image_33
114.047233101232	0.75	catch
115.547120628569	0.75	catch
117.047020130183	0.75	image_24
118.546803880465	0.75	image_24
120.046621842961	0.75	image_4
121.546528757222	0.75	image_4
123.04638007663	0.75	image_53
124.546236812972	0.75	image_53
126.046118353172	0.75	image_57
127.562593103559	0.75	image_57
129.062453261124	0.75	image_15
130.562294601968	0.75	image_15
132.062167304011	0.75	catch
133.56208961377	0.75	catch
135.061892180769	0.75	image_3
136.561750057519	0.75	image_3
138.061587977143	0.75	image_59
139.561448419809	0.75	image_59
141.06131427941	0.75	image_40
142.561121122937	0.75	image_40
144.061097031834	0.75	image_64
145.560886769252	0.75	image_64
147.060776577404	0.75	catch
148.560651560263	0.75	catch
150.060488909683	0.75	image_63
151.560327684612	0.75	image_63
153.060198676045	0.75	image_60
154.560089339502	0.75	image_60
156.059990266625	0.75	image_47
157.543172538766	0.75	image_47
159.059627332026	0.75	image_56
160.559520561401	0.75	image_56
162.059341660017	0.75	image_9
163.559204953701	0.75	image_9
165.059074234523	0.75	catch
166.558969744712	0.75	catch
168.058835889415	0.75	image_43
169.558688349229	0.75	image_43
171.058531685787	0.75	image_54
172.558381579687	0.75	image_54
174.058231188485	0.75	image_20
175.558103605426	0.75	image_20
177.057998830513	0.75	image_41
178.557851860533	0.75	image_41
180.057659274262	0.75	catch
181.557552218534	0.75	catch
183.057413231403	0.75	image_19
184.557360915223	0.75	image_19
186.057105606556	0.75	image_48
187.557005963476	0.75	image_48
189.056890924896	0.75	catch
190.556781018151	0.75	catch
192.056565623736	0.75	image_29
193.556402402952	0.75	image_29
195.056268547654	0.75	image_44
196.556130415829	0.75	image_44
198.056021079288	0.75	image_1
199.55585899891	0.75	image_1
201.055736547685	0.75	image_10
202.555583020363	0.75	image_10
204.055507610936	0.75	catch
205.55531245875	0.75	catch
207.055148667763	0.75	image_37
208.555010535938	0.75	image_37
210.05490348021	0.75	image_49
211.554782169391	0.75	image_49
213.054634344106	0.75	image_5
214.554646746034	0.75	image_5
216.054376612074	0.75	image_22
217.587589689465	0.75	image_22
219.054059578864	0.75	catch
220.553924868262	0.75	catch
222.053840620678	0.75	image_32
223.553675974386	0.75	image_32
225.053617956168	0.75	image_36
226.553404557466	0.75	image_36
228.053289233787	0.75	image_21
229.553105770774	0.75	image_21
231.052993013011	0.75	image_31
232.552826656107	0.75	image_31
234.052731574655	0.75	image_58
235.552566928362	0.75	image_58
237.052356095577	0.75	image_17
238.568823718419	0.75	image_17
240.068785942429	0.75	image_11
241.551858165274	0.75	image_11
243.068578388315	0.75	image_61
244.568389508368	0.75	image_61
