onset	duration	trial_type
6.01464588134331	0.75	image_42
7.56440370299606	0.75	image_42
9.04750453238012	0.75	image_38
10.547485288118	0.75	image_38
12.0472359680116	0.75	catch
13.5471058197782	0.75	catch
15.0469537188328	0.75	image_64
16.5467833714756	0.75	image_64
18.0466329811297	0.75	image_21
19.5465165177066	0.75	image_21
21.0463889353759	0.75	image_45
22.5462810249574	0.75	image_45
24.046025147547	0.75	image_22
25.5458664892958	0.75	image_22
27.0457497407733	0.75	image_11
28.5455243690812	0.75	image_11
30.0454327093721	0.75	catch
31.5452495325062	0.75	catch
33.0450880232547	0.75	image_7
34.5450086228557	0.75	image_7
36.0449078399415	0.75	image_31
37.5447280842782	0.75	image_31
39.0445868171391	0.75	image_10
40.5444546732051	0.75	image_10
42.0443501839891	0.75	image_39
43.5442026446472	0.75	image_39
45.0439878216603	0.75	catch
46.5438180445035	0.75	catch
48.0436571054524	0.75	image_25
49.5435329443244	0.75	image_25
51.0435071427582	0.75	image_16
52.5432635246543	0.75	image_16
54.043109998207	0.75	image_24
55.5429165577352	0.75	image_24
57.0428727948565	0.75	image_34
58.5426220492482	0.75	image_34
60.059174252945	0.75	image_41
61.5423925436044	0.75	image_41
63.0422125028399	0.75	catch
64.5585728341157	0.75	catch
66.0584880168117	0.75	image_27
67.5584143184151	0.75	image_27
69.0582864509852	0.75	image_32
70.5414129393866	0.75	image_32
72.0578519583105	0.75	image_59
73.5577577327003	0.75	image_59
75.0576409841779	0.75	catch
76.55747092192	0.75	catch
78.0573216719749	0.75	image_23
79.5571861068402	0.75	image_23
81.0570297293907	0.75	image_44
82.5735770863848	0.75	image_44
84.056764871324	0.75	image_13
85.556543491035	0.75	image_13
87.0563663012726	0.75	catch
88.5562253192347	0.75	catch
90.0561359403273	0.75	image_46
91.5560750714394	0.75	image_46
93.055811211223	0.75	image_19
94.5556656675799	0.75	image_19
96.0555571869627	0.75	image_50
97.5554164900241	0.75	image_50
99.05523701946	0.75	image_35
100.555063536001	0.75	image_35
102.054941370574	0.75	catch
103.554858263871	0.75	catch
105.054624054073	0.75	image_30
106.554411796989	0.75	image_30
108.054338098593	0.75	image_51
109.570851243565	0.75	image_51
111.054143660271	0.75	catch
112.553930547885	0.75	catch
114.05372969481	0.75	image_63
115.55358928297	0.75	image_63
117.053533830986	0.75	image_36
118.553343811715	0.75	image_36
120.053203399877	0.75	image_14
121.552982019588	0.75	image_14
123.052864415762	0.75	image_61
124.552694353506	0.75	image_61
126.052535980356	0.75	catch
127.552391577114	0.75	catch
129.052253731177	0.75	image_17
130.552132706151	0.75	image_17
132.052035914639	0.75	image_33
133.551911468412	0.75	image_33
135.051643046592	0.75	image_15
136.551429934207	0.75	image_15
138.051345972204	0.75	image_55
139.551287669217	0.75	image_55
141.051089382043	0.75	image_26
142.550955527508	0.75	image_26
144.050790311954	0.75	catch
145.550627377201	0.75	catch
147.050517756183	0.75	image_47
148.550303218297	0.75	image_47
150.050197873779	0.75	image_43
151.550084546458	0.75	image_43
153.049972644638	0.75	image_62
154.566301329793	0.75	image_62
156.049589184895	0.75	image_3
157.549474146974	0.75	image_3
159.049319480126	0.75	image_28
160.549157115573	0.75	image_28
162.04910508479	0.75	catch
163.56547225847	0.75	catch
165.048790049092	0.75	image_40
166.54866275186	0.75	image_40
168.048504093611	0.75	image_54
169.564818523757	0.75	image_54
171.048083285745	0.75	image_56
172.564556231591	0.75	image_56
174.047838954892	0.75	catch
175.56431703254	0.75	catch
177.064158374291	0.75	image_29
178.563993728936	0.75	image_29
180.06384134289	0.75	image_48
181.56365075342	0.75	image_48
183.063614403147	0.75	image_5
184.563419822274	0.75	image_5
186.06327228293	0.75	image_53
187.563094808069	0.75	image_53
189.063072712805	0.75	catch
190.562743564647	0.75	catch
192.062689253064	0.75	image_58
193.562486974486	0.75	image_58
195.062478278931	0.75	image_4
196.562234090627	0.75	image_4
198.062077998278	0.75	image_8
199.561927893033	0.75	image_8
201.061849633033	0.75	catch
202.561566671106	0.75	catch
204.061597889575	0.75	image_52
205.561359973475	0.75	image_52
207.061262041563	0.75	image_60
208.561011295955	0.75	image_60
210.060891696428	0.75	catch
211.560717072569	0.75	catch
213.060679011694	0.75	image_49
214.577147966138	0.75	image_49
216.060367112097	0.75	image_57
217.560218717454	0.75	image_57
219.059999903066	0.75	catch
220.559937893777	0.75	catch
222.059679165364	0.75	image_9
223.559530770721	0.75	image_9
225.059384086677	0.75	image_20
226.55932293269	0.75	image_20
228.059080454987	0.75	image_37
229.559059215022	0.75	image_37
231.058897420669	0.75	image_6
232.558755013129	0.75	image_6
234.058578393569	0.75	image_12
235.558335630765	0.75	image_12
237.058225154446	0.75	image_2
238.574832097376	0.75	image_2
240.0579927978	0.75	image_18
241.557761724103	0.75	image_18
243.05758339394	0.75	image_1
244.557354886147	0.75	image_1
