onset	duration	trial_type
6.01920668367939	0.75	image_5
7.55230562598354	0.75	image_5
9.05219429404588	0.75	image_32
10.5520413373633	0.75	image_32
12.0518955082052	0.75	catch
13.5517103351108	0.75	catch
15.0515841779211	0.75	image_42
16.5513924475035	0.75	image_42
18.0512648648096	0.75	image_19
19.551182042971	0.75	image_19
21.0510088441179	0.75	image_31
22.5510260927281	0.75	image_31
24.0507428448918	0.75	catch
25.5505283063944	0.75	catch
27.0504315146077	0.75	image_1
28.5502477670179	0.75	image_1
30.0501589580585	0.75	image_37
31.5499846188013	0.75	image_37
33.049789182071	0.75	catch
34.5496872584658	0.75	catch
36.0662138502635	0.75	image_44
37.5660611786816	0.75	image_44
39.0493219015439	0.75	image_62
40.5657957496574	0.75	image_62
42.0657132129199	0.75	image_13
43.548900094625	0.75	image_13
45.048684415724	0.75	image_11
46.5652914060011	0.75	image_11
48.0483782172578	0.75	catch
49.5649390211743	0.75	catch
51.0481792167648	0.75	image_54
52.5478640376173	0.75	image_54
54.0478787203183	0.75	image_55
55.5476063063197	0.75	image_55
57.0642802953303	0.75	image_58
58.5640398126429	0.75	image_58
60.0639187872716	0.75	image_12
61.5638733136634	0.75	image_12
63.0636314054709	0.75	image_52
64.5470654697365	0.75	image_52
66.0466399565048	0.75	catch
67.5465542836569	0.75	catch
69.0464814403531	0.75	image_39
70.5462415278676	0.75	image_39
72.0460549292679	0.75	image_51
73.5625989122259	0.75	image_51
75.062452512866	0.75	image_45
76.5623049731021	0.75	image_45
78.062136335865	0.75	image_10
79.5621507334649	0.75	image_10
81.0619153825955	0.75	catch
82.5451416082378	0.75	catch
84.0450211530683	0.75	image_59
85.5448664857795	0.75	image_59
87.0447138141981	0.75	image_14
88.5445756827671	0.75	image_14
90.0444218707812	0.75	image_36
91.5608401242016	0.75	image_36
93.0607430473133	0.75	catch
94.5606308600727	0.75	catch
96.0604331425343	0.75	image_33
97.5770047802885	0.75	image_33
99.0601910917912	0.75	image_53
100.560003067686	0.75	image_53
102.059836141055	0.75	catch
103.543078617454	0.75	catch
105.042968711021	0.75	image_41
106.559458809892	0.75	image_41
108.059347477954	0.75	image_6
109.575801654099	0.75	image_6
111.059022462822	0.75	image_56
112.558864944524	0.75	image_56
114.058689179762	0.75	image_47
115.5585710054	0.75	image_47
117.058471647704	0.75	catch
118.574961746574	0.75	catch
120.058130666917	0.75	image_43
121.557974003921	0.75	image_43
123.057805366684	0.75	image_49
124.557670086263	0.75	image_49
126.057589260131	0.75	image_7
127.57412754107	0.75	image_7
129.057314992976	0.75	catch
130.557204801443	0.75	catch
132.057047568245	0.75	image_24
133.5735619007	0.75	image_24
135.056755624829	0.75	image_61
136.556596395924	0.75	image_61
138.056530109944	0.75	image_27
139.556308729022	0.75	image_27
141.05616432537	0.75	image_16
142.556025908838	0.75	image_16
144.055909445082	0.75	catch
145.555719140169	0.75	catch
147.072255425401	0.75	image_40
148.572065120488	0.75	image_40
150.055263691333	0.75	image_30
151.555142380861	0.75	image_30
153.071644739074	0.75	image_9
154.571440179112	0.75	image_9
156.071335974699	0.75	image_26
157.587943820279	0.75	image_26
159.054357355278	0.75	image_20
160.554276529146	0.75	image_20
162.070740398725	0.75	catch
163.570570050882	0.75	catch
165.070425647229	0.75	image_46
166.570335412765	0.75	image_46
168.070257722744	0.75	image_35
169.586748106716	0.75	image_35
171.053348667966	0.75	image_38
172.586439912543	0.75	image_38
174.069659865962	0.75	image_17
175.569480679989	0.75	image_17
177.069289234672	0.75	image_2
178.5858819699	0.75	image_2
180.069080825846	0.75	catch
181.585574916131	0.75	catch
183.068729866524	0.75	image_57
184.56856208459	0.75	image_57
186.068445050632	0.75	image_29
187.568288957839	0.75	image_29
189.068152822115	0.75	catch
190.568040349773	0.75	catch
192.067823245367	0.75	image_63
193.567725313176	0.75	image_63
195.067562092858	0.75	image_64
196.56742196572	0.75	image_64
198.067256179493	0.75	image_23
199.583887973556	0.75	image_23
201.067010707538	0.75	catch
202.583572651859	0.75	catch
204.066699092153	0.75	image_21
205.583222547839	0.75	image_21
207.066475572974	0.75	image_34
208.566238511499	0.75	image_34
210.066121762643	0.75	image_60
211.565991614039	0.75	image_60
213.065812428065	0.75	image_18
214.565691687795	0.75	image_18
216.065544148031	0.75	image_25
217.565397748671	0.75	image_25
219.065232817747	0.75	catch
220.56505562748	0.75	catch
222.065000175337	0.75	image_28
223.598198617887	0.75	image_28
225.06473674202	0.75	image_15
226.5645156462	0.75	image_15
228.064394905929	0.75	image_50
229.597581374238	0.75	image_50
231.064074737515	0.75	image_4
232.563994766686	0.75	image_4
234.063830691065	0.75	image_8
235.563801183112	0.75	image_8
237.063493986792	0.75	image_3
238.596792499791	0.75	image_3
240.063300118117	0.75	image_22
241.563183654362	0.75	image_22
243.062929201726	0.75	image_48
244.562857498826	0.75	image_48
