onset	duration	trial_type
6.01813916730407	0.75	image_7
7.56784312003674	0.75	image_7
9.05099915952633	0.75	image_34
10.5507990197138	0.75	image_34
12.0506507680002	0.75	image_16
13.5505267497401	0.75	image_16
15.0503690897458	0.75	catch
16.550348562585	0.75	catch
18.0500691651259	0.75	image_49
19.5499385895782	0.75	image_49
21.0497601173238	0.75	image_36
22.5496092997155	0.75	image_36
24.0494915536437	0.75	catch
25.5492785843553	0.75	catch
27.0491500045046	0.75	image_25
28.5489991868963	0.75	image_25
30.0488899938073	0.75	image_61
31.548730338116	0.75	image_61
33.0485766695137	0.75	catch
34.5486462337785	0.75	catch
36.0483973419605	0.75	image_17
37.5481629902142	0.75	image_17
39.0479041199151	0.75	image_35
40.5478123178927	0.75	image_35
42.0476865890359	0.75	catch
43.5474864492226	0.75	catch
45.0475910807208	0.75	image_43
46.5473131087583	0.75	image_43
48.0470414089841	0.75	memoryitem_158
49.5469789722047	0.75	memoryitem_158
51.0468406989721	0.75	image_56
52.5466285849825	0.75	image_56
54.0464030713192	0.75	image_3
55.5463608766004	0.75	image_3
57.0462662235841	0.75	catch
58.562615821651	0.75	catch
60.045887326417	0.75	image_1
61.5623535301584	0.75	image_1
63.0621565264391	0.75	image_2
64.5620516098425	0.75	image_2
66.0618471935377	0.75	image_58
67.5617642295983	0.75	image_58
69.0616521855154	0.75	image_62
70.5613696519613	0.75	image_62
72.061273003249	0.75	image_27
73.5611424277013	0.75	image_27
75.0609328796063	0.75	catch
76.5608020189602	0.75	catch
78.0773357912703	0.75	image_51
79.5605186301082	0.75	image_51
81.0604128582127	0.75	image_40
82.5601773660683	0.75	image_40
84.0600504968143	0.75	image_37
85.5599370272339	0.75	image_37
87.0597562741832	0.75	memoryitem_152
88.5596037459782	0.75	memoryitem_152
90.0594400988948	0.75	image_12
91.5592793028063	0.75	image_12
93.0591632673304	0.75	catch
94.559036968275	0.75	catch
96.0588861506667	0.75	image_9
97.5587470221362	0.75	image_9
99.0585274955611	0.75	image_29
100.558303122295	0.75	image_29
102.058315666671	0.75	image_60
103.558039405305	0.75	image_60
105.057941045995	0.75	image_46
106.557790798586	0.75	image_46
108.057707834647	0.75	catch
109.557487167674	0.75	catch
111.057348324242	0.75	image_11
112.557165290396	0.75	image_11
114.057023025772	0.75	image_54
115.556836285633	0.75	image_54
117.056700578295	0.75	image_4
118.556546339494	0.75	image_4
120.056462805355	0.75	catch
121.556209922144	0.75	catch
123.056213628438	0.75	image_13
124.555951907144	0.75	image_13
126.055820761398	0.75	memoryitem_150
127.555644855038	0.75	memoryitem_150
129.055624042779	0.75	image_28
130.555327539352	0.75	image_28
132.055178147241	0.75	image_63
133.555058690572	0.75	image_63
135.054899034881	0.75	catch
136.554729400709	0.75	catch
138.054570600317	0.75	image_42
139.554402676741	0.75	image_42
141.054303177034	0.75	image_50
142.554270105498	0.75	image_50
144.053973316972	0.75	image_20
145.553784010938	0.75	image_20
147.053699621501	0.75	catch
148.553518583352	0.75	catch
150.053338115401	0.75	image_15
151.553254296164	0.75	image_15
153.053111746439	0.75	image_44
154.552959218234	0.75	image_44
156.052840046665	0.75	image_47
157.552638481355	0.75	image_47
159.05241866968	0.75	image_26
160.552309476591	0.75	image_26
162.068773114437	0.75	memoryitem_148
163.552036921518	0.75	memoryitem_148
165.052000713888	0.75	catch
166.551673704821	0.75	catch
168.068222017204	0.75	image_24
169.56812565359	0.75	image_24
171.05121440961	0.75	image_6
172.567760156097	0.75	image_6
174.067573701058	0.75	image_41
175.567417181461	0.75	image_41
177.067280903924	0.75	image_14
178.567098725377	0.75	image_14
180.066947907769	0.75	catch
181.566823889509	0.75	catch
183.066714126221	0.75	image_30
184.566446417839	0.75	image_30
186.066355756215	0.75	image_31
187.566198951518	0.75	image_31
189.066046708413	0.75	image_45
190.56587222755	0.75	image_45
192.065757332472	0.75	catch
193.565608225461	0.75	catch
195.06551043635	0.75	image_21
196.565289484278	0.75	image_21
198.065111012022	0.75	memoryitem_159
199.564988134161	0.75	memoryitem_159
201.064802819519	0.75	catch
202.564661980392	0.75	catch
204.064511732982	0.75	image_33
205.564349226297	0.75	image_33
207.064325563043	0.75	image_55
208.564065267246	0.75	image_55
210.063870544323	0.75	image_38
211.563735692283	0.75	image_38
213.063629635289	0.75	image_48
214.563561496521	0.75	image_48
216.063332276564	0.75	image_23
217.563177182465	0.75	image_23
219.062977327751	0.75	catch
220.562855020088	0.75	catch
222.062690802805	0.75	image_18
223.562517462341	0.75	image_18
225.062374627517	0.75	image_22
226.562257736743	0.75	image_22
228.062086962173	0.75	image_64
229.561925880986	0.75	image_64
231.061832938565	0.75	memoryitem_105
232.561603718609	0.75	memoryitem_105
234.061447769211	0.75	image_10
235.561316623464	0.75	image_10
237.061188328713	0.75	image_5
238.561010711756	0.75	image_5
240.06084877527	0.75	image_8
241.560728178203	0.75	image_8
243.060645784462	0.75	image_52
244.560443934053	0.75	image_52
246.060226973373	0.75	image_19
247.560113218693	0.75	image_19
249.059960405389	0.75	image_39
250.559852637797	0.75	image_39
252.059636532415	0.75	image_59
253.559516220448	0.75	image_59
255.059399614774	0.75	image_53
256.592580914074	0.75	image_53
258.059048372253	0.75	image_32
259.558909813921	0.75	image_32
261.058824854285	0.75	image_57
262.558612455196	0.75	image_57
