onset	duration	trial_type
6.02600854901175	0.75	image_47
7.62571677748929	0.75	image_47
9.12554357912813	0.75	image_6
10.6254328177092	0.75	image_6
12.1253083714801	0.75	image_14
13.6251351731225	0.75	image_14
15.1249884890785	0.75	image_30
16.6248224182236	0.75	image_30
18.1246463688622	0.75	image_48
19.6244974040201	0.75	image_48
21.1244154377164	0.75	catch
22.6242790172801	0.75	catch
24.1240787344032	0.75	image_8
25.6239879299974	0.75	image_8
27.1238306972482	0.75	image_55
28.6236572137896	0.75	image_55
30.1234617776136	0.75	image_61
31.6233709732078	0.75	image_61
33.1232602117889	0.75	image_52
34.6230681968154	0.75	image_52
36.1228642076385	0.75	image_32
37.6227406167091	0.75	image_32
39.1225845243607	0.75	catch
40.6224118962018	0.75	catch
42.1223550187169	0.75	memoryitem_137
43.622157586844	0.75	memoryitem_137
45.1220083368971	0.75	image_10
46.6218998562799	0.75	image_10
48.121704705205	0.75	catch
49.621560872165	0.75	catch
51.1214723485609	0.75	image_20
52.6213216731157	0.75	image_20
54.1211296581423	0.75	image_19
55.6209889612037	0.75	image_19
57.1208941653931	0.75	catch
58.6207454856522	0.75	catch
60.1205922443041	0.75	image_62
61.6204458453612	0.75	image_62
63.1202908934138	0.75	image_7
64.6201795617926	0.75	image_7
66.1200066485362	0.75	catch
67.6198271779722	0.75	catch
69.1196331672982	0.75	image_39
70.6194782153507	0.75	image_39
72.1359523015963	0.75	image_28
73.6358164513622	0.75	image_28
75.1357108217453	0.75	image_40
76.6355359127847	0.75	image_40
78.135510681419	0.75	catch
79.6352348469954	0.75	catch
81.1350607933346	0.75	image_4
82.6350073370522	0.75	image_4
84.1347999266691	0.75	image_9
85.6347151093687	0.75	image_9
87.1344726316638	0.75	memoryitem_118
88.6344120478752	0.75	memoryitem_118
90.1342174670026	0.75	image_18
91.6341745594254	0.75	image_18
93.1338730659845	0.75	image_45
94.6337280925436	0.75	image_45
96.1336244586273	0.75	catch
97.6335758490495	0.75	catch
99.1333031507274	0.75	image_16
100.633154470983	0.75	image_16
102.132979276921	0.75	image_63
103.632837154481	0.75	image_63
105.132692751242	0.75	image_21
106.632629031352	0.75	image_21
108.132463245594	0.75	catch
109.632264673321	0.75	catch
111.132119129677	0.75	image_22
112.632020057368	0.75	image_22
114.131793260174	0.75	image_41
115.631646861231	0.75	image_41
117.131571452232	0.75	image_43
118.631387420068	0.75	image_43
120.131276943746	0.75	memoryitem_121
121.631045584953	0.75	memoryitem_121
123.130981865062	0.75	catch
124.630781297084	0.75	catch
126.130659416758	0.75	image_46
127.630450295776	0.75	image_46
129.13037773778	0.75	image_2
130.630205109621	0.75	image_2
132.130034192061	0.75	image_35
133.629884086818	0.75	image_35
135.129710033158	0.75	catch
136.629632058259	0.75	catch
138.129484518915	0.75	image_25
139.629277393637	0.75	image_25
141.129156653711	0.75	image_42
142.628963783438	0.75	image_42
144.128847605116	0.75	catch
145.628693793566	0.75	catch
147.128581891746	0.75	image_15
148.628393583076	0.75	image_15
150.128308195573	0.75	image_23
151.628153243626	0.75	image_23
153.12801881889	0.75	image_60
154.627846190731	0.75	image_60
156.127659592665	0.75	image_57
157.627553107748	0.75	image_57
159.127375062686	0.75	catch
160.627272284069	0.75	catch
162.127153254743	0.75	memoryitem_101
163.62692303635	0.75	memoryitem_101
165.126843065751	0.75	image_26
166.626646774275	0.75	image_26
168.126581913984	0.75	image_27
169.626299522257	0.75	image_27
171.126263742182	0.75	catch
172.642679667995	0.75	catch
174.142503903731	0.75	image_59
175.642383734008	0.75	image_59
177.142234484061	0.75	image_33
178.6420567241	0.75	image_33
180.141921444065	0.75	image_64
181.641778466324	0.75	image_64
183.14168880232	0.75	image_36
184.641466281628	0.75	image_36
186.141405127641	0.75	image_34
187.641165786037	0.75	image_34
189.141080968733	0.75	catch
190.64093086349	0.75	catch
192.14075795023	0.75	image_3
193.640672562728	0.75	image_3
195.14042210222	0.75	image_53
196.640301077194	0.75	image_53
198.140153822951	0.75	memoryitem_131
199.640058456938	0.75	memoryitem_131
201.139885828779	0.75	image_5
202.639692103206	0.75	image_5
204.139576209986	0.75	catch
205.639468299567	0.75	catch
207.139259463685	0.75	image_31
208.639078852721	0.75	image_31
210.138963529698	0.75	image_44
211.638959680848	0.75	image_44
213.138647923799	0.75	image_12
214.638505516261	0.75	image_12
216.138380784931	0.75	image_51
217.638227258485	0.75	image_51
219.138069740635	0.75	catch
220.637921345991	0.75	catch
222.137799465665	0.75	image_17
223.63760231889	0.75	image_17
225.137516931387	0.75	image_49
226.637342307524	0.75	image_49
228.137254639219	0.75	image_29
229.63699904691	0.75	image_29
231.136894557694	0.75	memoryitem_146
232.636728486839	0.75	memoryitem_146
234.136565837187	0.75	image_13
235.636411455438	0.75	image_13
237.136299268517	0.75	image_50
238.636175962689	0.75	image_50
240.135987654019	0.75	image_38
241.635894853913	0.75	image_38
243.135665205718	0.75	image_1
244.63557468641	0.75	image_1
246.135455086885	0.75	image_11
247.635273050419	0.75	image_11
249.135089303352	0.75	image_37
250.635011328453	0.75	image_37
252.134855521206	0.75	image_54
253.63468545895	0.75	image_54
255.134580684633	0.75	image_58
256.634382112356	0.75	image_58
258.134221173306	0.75	image_56
259.634152606712	0.75	image_56
261.133985965658	0.75	image_24
262.633790814583	0.75	image_24
