onset	duration	trial_type
6.01966958114372	0.75	image_41
7.56948871405348	0.75	image_41
9.06929570172679	0.75	image_40
10.5691226463618	0.75	image_40
12.0689370466207	0.75	image_22
13.5688053306758	0.75	image_22
15.0686841634101	0.75	image_31
16.5686479557803	0.75	image_31
18.0684780365091	0.75	catch
19.568233991381	0.75	catch
21.0680558042259	0.75	image_15
22.5678727703798	0.75	image_15
24.0677595858988	0.75	image_37
25.5676954385231	0.75	image_37
27.0674736311521	0.75	image_63
28.5672897420081	0.75	image_63
30.0671260949248	0.75	catch
31.5670046425598	0.75	catch
33.0667996560564	0.75	image_35
34.5666593871279	0.75	image_35
36.0665424963536	0.75	image_55
37.5664213290884	0.75	image_55
39.0662149170876	0.75	image_34
40.5660780693524	0.75	image_34
42.0659474938052	0.75	image_60
43.5658286073349	0.75	image_60
45.0656113615555	0.75	catch
46.5654941856819	0.75	catch
48.0654482846708	0.75	image_3
49.5652490001567	0.75	image_3
51.0650451540509	0.75	image_45
52.5648826473653	0.75	image_45
54.0647706032819	0.75	catch
55.5645946969225	0.75	catch
57.0644013994965	0.75	image_47
58.5642240676393	0.75	image_47
60.0641046109704	0.75	image_5
61.5805856398833	0.75	image_5
63.0804065974294	0.75	image_33
64.5802549245232	0.75	image_33
66.080140599644	0.75	image_62
67.5800698949811	0.75	image_62
69.079845521715	0.75	image_17
70.5796268504382	0.75	image_17
72.0794503738798	0.75	catch
73.5793511592715	0.75	catch
75.062481539811	0.75	image_21
76.5790891528786	0.75	image_21
78.0789822405854	0.75	image_4
79.5621445522629	0.75	image_4
81.0785551616118	0.75	catch
82.5784485344179	0.75	catch
84.0784901589373	0.75	image_59
85.5781152531627	0.75	image_59
87.0779182494439	0.75	image_13
88.5778846077092	0.75	image_13
90.0777126927419	0.75	image_25
91.5774486906525	0.75	image_25
93.0607042298498	0.75	catch
94.5772280236793	0.75	catch
96.0770475557288	0.75	image_43
97.576872219568	0.75	image_43
99.0766957430092	0.75	image_32
100.576670369158	0.75	image_32
102.076487905511	0.75	image_14
103.576431455821	0.75	image_14
105.076152913659	0.75	image_20
106.57593538278	0.75	image_20
108.075815355913	0.75	image_29
109.575709013819	0.75	image_29
111.075504882614	0.75	catch
112.575349218314	0.75	catch
114.075170175861	0.75	image_57
115.575039315214	0.75	image_57
117.074889638004	0.75	image_1
118.574739105495	0.75	image_1
120.074537540185	0.75	catch
121.57449363487	0.75	catch
123.090884857456	0.75	image_50
124.574172042692	0.75	image_50
126.073971047581	0.75	image_54
127.573856437603	0.75	image_54
129.073719874967	0.75	image_2
130.573517169259	0.75	image_2
132.073334705612	0.75	image_8
133.573246609883	0.75	image_8
135.073165641639	0.75	catch
136.573011117738	0.75	catch
138.072841483567	0.75	image_52
139.572620246395	0.75	image_52
141.072509627809	0.75	image_11
142.572320606874	0.75	image_11
144.072151828001	0.75	image_28
145.572109918382	0.75	image_28
147.071876136834	0.75	image_39
148.571716481143	0.75	image_39
150.071565663535	0.75	catch
151.571382344589	0.75	catch
153.071272296203	0.75	image_24
154.571153409733	0.75	image_24
156.071081279572	0.75	image_27
157.570862323196	0.75	image_27
159.070611435681	0.75	image_61
160.570521344256	0.75	image_61
162.070366820355	0.75	catch
163.570160693453	0.75	catch
165.086656832636	0.75	image_53
166.586484917669	0.75	image_53
168.069678020087	0.75	image_12
169.586202669215	0.75	image_12
171.086049855911	0.75	image_16
172.585923556856	0.75	image_16
174.069080736743	0.75	catch
175.585665826954	0.75	catch
177.085510162655	0.75	image_46
178.585344234776	0.75	image_46
180.085177451599	0.75	image_44
181.58498044788	0.75	image_44
183.084831625968	0.75	image_18
184.584760351106	0.75	image_18
186.084496919216	0.75	image_6
187.584376607248	0.75	image_6
189.067570564965	0.75	image_42
190.584067274347	0.75	image_42
192.083964068347	0.75	catch
193.583804412655	0.75	catch
195.083566639716	0.75	image_30
196.583459727422	0.75	image_30
198.083474552594	0.75	image_64
199.583189738245	0.75	image_64
201.082967645774	0.75	catch
202.582911196084	0.75	catch
204.082757527481	0.75	image_9
205.582542277397	0.75	image_9
207.065716563252	0.75	image_36
208.582241782579	0.75	image_36
210.082147984861	0.75	image_56
211.581993460959	0.75	image_56
213.081818980097	0.75	image_51
214.581702944621	0.75	image_51
216.081571228676	0.75	image_23
217.581448921013	0.75	image_23
219.081161540769	0.75	catch
220.581088840409	0.75	catch
222.080853063166	0.75	image_49
223.580771524723	0.75	image_49
225.080549432253	0.75	image_38
226.580399755043	0.75	image_38
228.080273455987	0.75	image_26
229.580157420512	0.75	image_26
231.080004037009	0.75	image_7
232.579861487284	0.75	image_7
234.079617157057	0.75	image_10
235.579458641764	0.75	image_10
237.079330632111	0.75	image_19
238.579152159857	0.75	image_19
240.079017022718	0.75	image_48
241.578842826955	0.75	image_48
243.078714817303	0.75	image_58
244.578610756004	0.75	image_58
