onset	duration	trial_type
6.01556789532515	0.75	image_49
7.58186152741291	0.75	image_49
9.09852349467837	0.75	image_4
10.5815704401284	0.75	image_4
12.0981086739157	0.75	image_30
13.5812616766343	0.75	image_30
15.08111214159	0.75	catch
16.5811062970351	0.75	catch
18.080774582977	0.75	image_23
19.5806663874573	0.75	image_23
21.0804663896815	0.75	image_33
22.5803875594829	0.75	image_33
24.0802226290289	0.75	image_44
25.5635093437304	0.75	image_44
27.0799375288479	0.75	image_52
28.5964997110514	0.75	image_52
30.0795982596337	0.75	image_5
31.5628276692005	0.75	image_5
33.0793262740626	0.75	catch
34.5792232103468	0.75	catch
36.0790343314784	0.75	memoryitem_130
37.5789204339562	0.75	memoryitem_130
39.0787808774185	0.75	image_16
40.5786421761804	0.75	image_16
42.0784321998981	0.75	image_58
43.5782989155632	0.75	image_58
45.0781368361113	0.75	catch
46.5781480975693	0.75	catch
48.0778317789191	0.75	image_38
49.5776571550596	0.75	image_38
51.0775130369184	0.75	image_59
52.5774872353522	0.75	image_59
54.0772598679578	0.75	image_17
55.5770878099993	0.75	image_17
57.0769160371419	0.75	image_8
58.5767938717145	0.75	image_8
60.0766183925534	0.75	image_29
61.5765506812604	0.75	image_29
63.109792079289	0.75	catch
64.5761826169291	0.75	catch
66.1095677054473	0.75	image_50
67.5758978018494	0.75	image_50
69.0757918871313	0.75	memoryitem_151
70.5755856171509	0.75	memoryitem_151
72.0754275291019	0.75	image_55
73.5753036530732	0.75	image_55
75.0751558286302	0.75	image_15
76.5750068637863	0.75	image_15
78.0748296740239	0.75	catch
79.5747020916933	0.75	catch
81.0745958918778	0.75	image_36
82.5743853453951	0.75	image_36
84.0742540567608	0.75	image_39
85.5741484271439	0.75	image_39
87.0739812158899	0.75	image_31
88.5739095131939	0.75	image_31
90.073697541211	0.75	image_28
91.5735411637615	0.75	image_28
93.1067856978916	0.75	catch
94.573191060741	0.75	catch
96.0730877119258	0.75	image_54
97.5729521467892	0.75	image_54
99.0727552851149	0.75	image_57
100.572621715681	0.75	image_57
102.072503256557	0.75	catch
103.605898323582	0.75	catch
105.072155149237	0.75	image_37
106.588638358689	0.75	image_37
108.088537290676	0.75	image_43
109.588407427544	0.75	image_43
111.088241356689	0.75	memoryitem_160
112.588067017929	0.75	memoryitem_160
114.087909785179	0.75	image_40
115.587792751556	0.75	image_40
117.087618982996	0.75	catch
118.587494251668	0.75	catch
120.087309079101	0.75	image_64
121.587199172982	0.75	image_64
123.086987771198	0.75	image_62
124.57029016641	0.75	image_62
126.086755414552	0.75	image_53
127.586590769197	0.75	image_53
129.08645320836	0.75	image_56
130.569679481825	0.75	image_56
132.086114224247	0.75	image_10
133.586006028729	0.75	image_10
135.085832545268	0.75	catch
136.585690137728	0.75	catch
138.085553147092	0.75	image_35
139.568725251522	0.75	image_35
141.102038209696	0.75	image_1
142.585113950265	0.75	image_1
144.084935049903	0.75	image_26
145.584787510559	0.75	image_26
147.084649094422	0.75	memoryitem_102
148.58447047916	0.75	memoryitem_102
150.084388227757	0.75	image_60
151.60096666067	0.75	image_60
153.08402814623	0.75	catch
154.583916529509	0.75	catch
156.083770415667	0.75	image_25
157.583811042443	0.75	image_25
159.083532071916	0.75	image_45
160.583405059786	0.75	image_45
162.083191377202	0.75	image_61
163.583023880847	0.75	image_61
165.082855244089	0.75	image_46
166.599485850335	0.75	image_46
168.082556459101	0.75	catch
169.582380694839	0.75	catch
171.082237432	0.75	image_12
172.582158601799	0.75	image_12
174.081960314625	0.75	image_22
175.58204969353	0.75	image_22
177.08170058836	0.75	image_6
178.581630311166	0.75	image_6
180.081359038346	0.75	catch
181.614589887668	0.75	catch
183.0811289625	0.75	image_63
184.580960610843	0.75	image_63
186.080870376636	0.75	image_42
187.580661540755	0.75	image_42
189.080533388224	0.75	catch
190.580357053763	0.75	catch
192.080200676315	0.75	memoryitem_126
193.580214503672	0.75	memoryitem_126
195.079943801053	0.75	image_9
196.579821350524	0.75	image_9
198.07964102466	0.75	catch
199.579455566995	0.75	catch
201.079305176649	0.75	image_41
202.579121144483	0.75	image_41
204.079012663864	0.75	image_3
205.578847448311	0.75	image_3
207.078728418985	0.75	catch
208.595192811827	0.75	catch
210.09504128108	0.75	image_14
211.594983548293	0.75	image_14
213.09477157631	0.75	image_47
214.594666801993	0.75	image_47
216.094430881594	0.75	image_21
217.594324966878	0.75	image_21
219.094174576534	0.75	catch
220.594000237774	0.75	catch
222.07724589805	0.75	image_2
223.593703163386	0.75	image_2
225.093579572458	0.75	image_24
226.610183094186	0.75	image_24
228.09328164277	0.75	image_32
229.593129541823	0.75	image_32
231.076786081536	0.75	memoryitem_103
232.592900036179	0.75	memoryitem_103
234.092687208895	0.75	image_11
235.592558201062	0.75	image_11
237.09236333509	0.75	image_20
238.592241454764	0.75	image_20
240.075457179521	0.75	image_34
241.60868375234	0.75	image_34
243.091766620413	0.75	image_51
244.558365281184	0.75	image_51
246.091497200743	0.75	image_27
247.62473574777	0.75	image_27
249.091197845555	0.75	image_7
250.591048310511	0.75	image_7
252.09089022246	0.75	image_48
253.590719590004	0.75	image_48
255.090580603664	0.75	image_19
256.623861915719	0.75	image_19
258.090277542175	0.75	image_13
259.590153381045	0.75	image_13
261.090000139699	0.75	image_18
262.589855451357	0.75	image_18
