onset	duration	trial_type
6.02647918146795	0.75	image_45
7.55953646250873	0.75	image_45
9.05948172341505	0.75	image_32
10.5592924173816	0.75	image_32
12.0591535739495	0.75	catch
13.5590552146405	0.75	catch
15.0588322668718	0.75	image_14
16.5587213631861	0.75	image_14
18.058556005506	0.75	image_48
19.5584111749858	0.75	image_48
21.0582863014279	0.75	image_26
22.5580693407474	0.75	image_26
24.0579370546038	0.75	image_61
25.5577902283876	0.75	image_61
27.0576451127681	0.75	catch
28.5574378454694	0.75	catch
30.0573945103533	0.75	image_27
31.5571567374136	0.75	image_27
33.0570079155013	0.75	image_56
34.5568710677662	0.75	image_56
36.0567333647323	0.75	image_29
37.5565719984443	0.75	image_29
39.0564200404388	0.75	memoryitem_140
40.5562686526318	0.75	memoryitem_140
42.0560904654767	0.75	catch
43.5559442094591	0.75	catch
45.0558190508018	0.75	image_43
46.5556753606797	0.75	image_43
48.0554199115741	0.75	image_62
49.5553854145401	0.75	image_62
51.0553075823909	0.75	image_17
52.571622968524	0.75	image_17
54.0548696696387	0.75	image_18
55.5546923377815	0.75	image_18
57.0546050973498	0.75	image_54
58.5545526390515	0.75	image_54
60.05425898662	0.75	catch
61.5541090243105	0.75	catch
63.0539838656523	0.75	image_36
64.5538202185689	0.75	image_36
66.0536292019387	0.75	image_64
67.5535131664628	0.75	image_64
69.05338544191	0.75	image_34
70.553243747484	0.75	image_34
72.0530661305274	0.75	catch
73.5529098960305	0.75	catch
75.0527433979523	0.75	image_50
76.5525863081566	0.75	image_50
78.0524468945259	0.75	image_35
79.5523282931554	0.75	image_35
81.0522168192711	0.75	memoryitem_158
82.5519870291155	0.75	memoryitem_158
84.0518684277449	0.75	image_63
85.5517050657609	0.75	image_63
87.051537997484	0.75	catch
88.5514017199484	0.75	catch
90.0513093477266	0.75	image_4
91.551105216522	0.75	image_4
93.0509697942834	0.75	image_40
94.5507944581232	0.75	image_40
96.0506903968244	0.75	catch
97.5504797083322	0.75	catch
99.0503842000171	0.75	image_53
100.550145856878	0.75	image_53
102.050018702524	0.75	image_52
103.566522824492	0.75	image_52
105.06640450822	0.75	image_31
106.56619809622	0.75	image_31
108.066030172645	0.75	catch
109.565931813336	0.75	catch
111.065764459959	0.75	image_60
112.565614497649	0.75	image_60
114.065446003875	0.75	image_38
115.565284067388	0.75	image_38
117.065137811372	0.75	memoryitem_131
118.565034890471	0.75	memoryitem_131
120.0648646861	0.75	image_11
121.564675665166	0.75	image_11
123.064526558154	0.75	image_8
124.564403680292	0.75	image_8
126.064242599104	0.75	catch
127.564086079507	0.75	catch
129.063890501285	0.75	image_21
130.563777316804	0.75	image_21
132.063627069395	0.75	image_2
133.563458290521	0.75	image_2
135.063274686477	0.75	catch
136.563178893061	0.75	catch
138.063020092669	0.75	image_10
139.562813965767	0.75	image_10
141.062691658104	0.75	image_39
142.562557376265	0.75	image_39
144.062429936811	0.75	image_3
145.562236639385	0.75	image_3
147.062082970782	0.75	catch
148.561907064422	0.75	catch
150.061755106416	0.75	image_37
151.561600297416	0.75	image_37
153.061483121543	0.75	image_44
154.561337435724	0.75	image_44
156.061139291608	0.75	image_57
157.561018124342	0.75	image_57
159.060860464348	0.75	memoryitem_150
160.560710216938	0.75	memoryitem_150
162.060593896363	0.75	image_16
163.56038862476	0.75	image_16
165.060374084688	0.75	catch
166.560057054102	0.75	catch
168.059971809366	0.75	image_23
169.559801604996	0.75	image_23
171.059645940697	0.75	image_20
172.559467183343	0.75	image_20
174.059312659442	0.75	image_13
175.559170394818	0.75	image_13
177.059039249071	0.75	image_58
178.558877882783	0.75	image_58
180.05873447776	0.75	image_15
181.558572256175	0.75	image_15
183.058399771008	0.75	catch
184.558248383201	0.75	catch
186.058182810328	0.75	image_55
187.557985236411	0.75	image_55
189.057852665167	0.75	image_33
190.557671341918	0.75	image_33
192.057550744851	0.75	memoryitem_156
193.557386527569	0.75	memoryitem_156
195.05721005101	0.75	image_49
196.557060943998	0.75	image_49
198.056959733694	0.75	catch
199.556813477678	0.75	catch
201.056625312041	0.75	image_47
202.556475634831	0.75	image_47
204.056285758598	0.75	image_25
205.556143493974	0.75	image_25
207.056028598896	0.75	image_5
208.555839007763	0.75	image_5
210.055679637171	0.75	catch
211.555522547375	0.75	catch
213.055371159568	0.75	image_46
214.555212074076	0.75	image_46
216.071734442408	0.75	image_9
217.57162496422	0.75	image_9
219.071426249905	0.75	catch
220.5712737217	0.75	catch
222.071090972953	0.75	image_59
223.570972941781	0.75	image_59
225.070791903632	0.75	image_51
226.570707514195	0.75	image_51
228.070528756841	0.75	image_19
229.57036910115	0.75	image_19
231.070210300757	0.75	memoryitem_116
232.570076304017	0.75	memoryitem_116
234.069900112558	0.75	image_30
235.569720785004	0.75	image_30
237.06958849886	0.75	image_28
238.569455927617	0.75	image_28
240.069336185848	0.75	image_12
241.569133765241	0.75	image_12
243.068970688356	0.75	image_22
244.568851516787	0.75	image_22
246.068686159107	0.75	image_7
247.568508827249	0.75	image_7
249.068428999404	0.75	image_42
250.568244540061	0.75	image_42
252.068164427115	0.75	image_24
253.567940338949	0.75	image_24
255.067792087236	0.75	image_6
256.567617606373	0.75	image_6
258.067444265909	0.75	image_1
259.567326519837	0.75	image_1
261.067193948594	0.75	image_41
262.567015476338	0.75	image_41
