onset	duration	trial_type
6.02401940505843	0.75	image_50
7.5904792505512	0.75	image_50
9.09039927995082	0.75	image_56
10.5735197812483	0.75	image_56
12.0733628335993	0.75	image_3
13.5732703185909	0.75	image_3
15.0730506489022	0.75	image_24
16.5730442341483	0.75	image_24
18.0727886418367	0.75	catch
19.5892339329653	0.75	catch
21.0725411748804	0.75	image_18
22.5724184392529	0.75	image_18
24.0722401090907	0.75	image_33
25.5720717574345	0.75	image_33
27.0719085375813	0.75	image_37
28.5717806701505	0.75	image_37
30.0882382205868	0.75	image_53
31.5882449204414	0.75	image_53
33.0879180530851	0.75	catch
34.5876707286789	0.75	catch
36.0876255403005	0.75	memoryitem_110
37.5708147507412	0.75	memoryitem_110
39.0707116870258	0.75	image_34
40.5876017580686	0.75	image_34
42.0870844201586	0.75	image_32
43.5869839223456	0.75	image_32
45.0867274747334	0.75	image_29
46.5700025003284	0.75	image_29
48.0698084896558	0.75	image_31
49.5863994669767	0.75	image_31
51.0861589849746	0.75	catch
52.5860091648301	0.75	catch
54.0858342558699	0.75	image_12
55.5856955546324	0.75	image_12
57.0856024694235	0.75	image_38
58.5853651235238	0.75	image_38
60.0852332646905	0.75	image_27
61.585119652269	0.75	image_27
63.0849475943101	0.75	image_1
64.584875891615	0.75	image_1
66.0847235055689	0.75	catch
67.5678790741881	0.75	catch
69.0844281417826	0.75	image_25
70.5842050508918	0.75	image_25
72.0840920086703	0.75	image_54
73.5839253676149	0.75	image_54
75.0837975001846	0.75	memoryitem_109
76.5836602244476	0.75	memoryitem_109
78.08353720372	0.75	image_21
79.5832987174194	0.75	image_21
81.0831537439781	0.75	image_61
82.5830218851447	0.75	image_61
84.0828931624137	0.75	catch
85.582733933963	0.75	catch
87.0825724247111	0.75	image_60
88.5823829756418	0.75	image_60
90.0822973030376	0.75	image_28
91.5821101347697	0.75	image_28
93.0819720037325	0.75	catch
94.5818199027863	0.75	catch
96.0816968820586	0.75	image_26
97.5815194071965	0.75	image_26
99.0814462790004	0.75	image_22
100.581199239695	0.75	image_22
102.081040296344	0.75	catch
103.580924403121	0.75	catch
105.080836449716	0.75	image_6
106.5807319605	0.75	image_6
108.08047921919	0.75	image_5
109.580365606769	0.75	image_5
111.080176442799	0.75	catch
112.580036601161	0.75	catch
114.079893623421	0.75	image_30
115.579754066883	0.75	image_30
117.079663262475	0.75	image_39
118.579482366411	0.75	image_39
120.079326274063	0.75	memoryitem_105
121.579224920948	0.75	memoryitem_105
123.079017510568	0.75	catch
124.578858567218	0.75	catch
126.095349759475	0.75	image_2
127.59518283332	0.75	image_2
129.07837090336	0.75	image_55
130.578235053124	0.75	image_55
132.0947550405	0.75	image_23
133.59461206276	0.75	image_23
135.094475357223	0.75	catch
136.594333519884	0.75	catch
138.094181989138	0.75	image_17
139.594085197627	0.75	image_17
141.093845570926	0.75	image_4
142.593753911218	0.75	image_4
144.093540513733	0.75	image_44
145.593481070346	0.75	image_44
147.093320986595	0.75	catch
148.593117282516	0.75	catch
150.092991980987	0.75	image_63
151.592841590642	0.75	image_63
153.092699753302	0.75	image_19
154.592516291337	0.75	image_19
156.092384432503	0.75	memoryitem_119
157.59223603786	0.75	memoryitem_119
159.092120999937	0.75	catch
160.591918151159	0.75	catch
162.091791424129	0.75	image_20
163.591738823146	0.75	image_20
165.091472111928	0.75	image_51
166.591394992329	0.75	image_51
168.091250874188	0.75	image_8
169.59112699816	0.75	image_8
171.090901056267	0.75	image_14
172.590814813463	0.75	image_14
174.090664138018	0.75	image_43
175.590404554304	0.75	image_43
177.090385024942	0.75	catch
178.590146823742	0.75	catch
180.09008139325	0.75	image_16
181.589807839628	0.75	image_16
183.089752102542	0.75	image_42
184.589624805312	0.75	image_42
186.089475270267	0.75	image_62
187.589239064769	0.75	image_62
189.089077840617	0.75	image_47
190.588961947394	0.75	image_47
192.08882837796	0.75	catch
193.588713625137	0.75	catch
195.088492529947	0.75	memoryitem_127
196.588376921824	0.75	memoryitem_127
198.088174643247	0.75	image_41
199.588110353156	0.75	image_41
201.087998451336	0.75	image_11
202.587729459316	0.75	image_11
204.087610144891	0.75	image_40
205.587502804673	0.75	image_40
207.08740373236	0.75	image_10
208.58721257269	0.75	image_10
210.087023978921	0.75	catch
211.586965961034	0.75	catch
213.086843795607	0.75	image_49
214.586573663186	0.75	image_49
216.086415004936	0.75	image_15
217.586293409709	0.75	image_15
219.08623054512	0.75	catch
220.586010305231	0.75	catch
222.085875310296	0.75	image_52
223.585711235142	0.75	image_52
225.102325305577	0.75	image_59
226.618806804429	0.75	image_59
228.135169701605	0.75	image_35
229.634995362846	0.75	image_35
231.118350786691	0.75	memoryitem_140
232.601551971339	0.75	memoryitem_140
234.117930834126	0.75	image_46
235.601197591815	0.75	image_46
237.100890681472	0.75	image_36
238.617608528373	0.75	image_36
240.100693107047	0.75	image_7
241.617310883785	0.75	image_7
243.100469873606	0.75	image_64
244.600268165229	0.75	image_64
246.09999974341	0.75	image_57
247.599996749857	0.75	image_57
249.116504192825	0.75	image_9
250.616348670677	0.75	image_9
252.099584067348	0.75	image_13
253.599390911975	0.75	image_13
255.099233394126	0.75	image_45
256.599062761668	0.75	image_45
258.09896910626	0.75	image_58
259.598754853474	0.75	image_58
261.115423378043	0.75	image_48
262.598432975371	0.75	image_48
