onset	duration	trial_type
6.01389945340634	0.75	image_41
7.58033674806211	0.75	image_41
9.08022128278753	0.75	image_58
10.5633989898342	0.75	image_58
12.063233347053	0.75	catch
13.5797770978461	0.75	catch
15.0629659237711	0.75	image_39
16.5628863810271	0.75	image_39
18.0626332127176	0.75	image_3
19.5791122459304	0.75	image_3
21.0790127462242	0.75	image_43
22.562214401627	0.75	image_43
24.0619640843106	0.75	image_54
25.5784559470012	0.75	image_54
27.0617371451481	0.75	image_27
28.578254096592	0.75	image_27
30.0613288827408	0.75	catch
31.5778178944383	0.75	catch
33.0776103420394	0.75	image_29
34.5775670069233	0.75	image_29
36.0773585992247	0.75	image_9
37.5772089220154	0.75	image_9
39.0770287391642	0.75	catch
40.5769645917862	0.75	catch
42.0768308801453	0.75	memoryitem_158
43.5766116386694	0.75	memoryitem_158
45.0765668780587	0.75	image_40
46.5763912567963	0.75	image_40
48.0761018808553	0.75	catch
49.5593331866003	0.75	catch
51.0758273300889	0.75	image_51
52.5756767975799	0.75	image_51
54.0588584960205	0.75	image_15
55.5754501435185	0.75	image_15
57.0585990555228	0.75	image_63
58.5751128708689	0.75	image_63
60.0749341135161	0.75	catch
61.5747368246994	0.75	catch
63.0746125213373	0.75	image_48
64.5911651102106	0.75	image_48
66.0742829463743	0.75	image_34
67.5909678213939	0.75	image_34
69.0739949959316	0.75	image_57
70.5906333997409	0.75	image_57
72.0736642805714	0.75	image_26
73.573575614646	0.75	image_26
75.0733766152298	0.75	memoryitem_123
76.5733022042732	0.75	memoryitem_123
78.0731445442798	0.75	catch
79.5729033501448	0.75	catch
81.0728545981401	0.75	image_32
82.5726496116367	0.75	image_32
84.0724642969944	0.75	image_35
85.5723402787335	0.75	image_35
87.0721284498431	0.75	image_21
88.5720728554516	0.75	image_21
90.0719630921631	0.75	image_24
91.5718251040307	0.75	image_24
93.0715482724663	0.75	catch
94.571479278402	0.75	catch
96.0712169869075	0.75	image_23
97.5710935388452	0.75	image_23
99.0708919735371	0.75	image_44
100.570842366233	0.75	image_44
102.10412943743	0.75	image_12
103.570485421722	0.75	image_12
105.07037765413	0.75	image_56
106.57026931634	0.75	image_56
108.070026411613	0.75	catch
109.569884146986	0.75	catch
111.069743592958	0.75	image_19
112.569604464428	0.75	image_19
114.069508956112	0.75	image_37
115.585980006545	0.75	image_37
117.069106110594	0.75	memoryitem_136
118.568996917504	0.75	memoryitem_136
120.068813313457	0.75	image_45
121.568685874005	0.75	image_45
123.085156354238	0.75	image_49
124.585039178364	0.75	image_49
126.084848731934	0.75	catch
127.584805967017	0.75	catch
129.084541679826	0.75	image_13
130.584382594334	0.75	image_13
132.08423633832	0.75	image_30
133.584045606785	0.75	image_30
135.083930996811	0.75	image_31
136.583930141511	0.75	image_31
138.0836245149	0.75	catch
139.583518172807	0.75	catch
141.083296365436	0.75	image_64
142.583292088944	0.75	image_64
144.083014687181	0.75	image_42
145.58286044838	0.75	image_42
147.082706209578	0.75	image_36
148.58267884003	0.75	image_36
150.082471002534	0.75	catch
151.582320184927	0.75	catch
153.11549977363	0.75	image_18
154.582014558317	0.75	image_18
156.081806150622	0.75	memoryitem_102
157.581672153879	0.75	memoryitem_102
159.081456618696	0.75	image_28
160.581376220653	0.75	image_28
162.08121114807	0.75	image_33
163.581078861927	0.75	image_33
165.080875015821	0.75	catch
166.58076724823	0.75	catch
168.11402723498	0.75	image_11
169.580413154716	0.75	image_11
171.080321067595	0.75	image_20
172.580177092372	0.75	image_20
174.079941315129	0.75	catch
175.579788501826	0.75	catch
177.079777097846	0.75	image_59
178.579519082847	0.75	image_59
180.079363988745	0.75	image_62
181.579264203938	0.75	image_62
183.079142181374	0.75	image_17
184.578928641888	0.75	image_17
186.078774688187	0.75	catch
187.578578824865	0.75	catch
189.078423445666	0.75	image_61
190.578249249902	0.75	image_61
192.078144903502	0.75	image_50
193.578063079964	0.75	image_50
195.077824451724	0.75	image_47
196.577707846049	0.75	image_47
198.077545339365	0.75	memoryitem_111
199.577486038677	0.75	memoryitem_111
201.077263946208	0.75	image_1
202.577135651456	0.75	image_1
204.076900159311	0.75	catch
205.576782698339	0.75	catch
207.076587120118	0.75	image_4
208.609942615181	0.75	image_4
210.076320267035	0.75	image_10
211.592966083426	0.75	image_10
213.075970164911	0.75	image_6
214.575798249945	0.75	image_6
216.075659976712	0.75	image_25
217.592168945372	0.75	image_25
219.092069730763	0.75	catch
220.591851914782	0.75	catch
222.091691973994	0.75	image_14
223.591489838484	0.75	image_14
225.091463039134	0.75	image_38
226.591346148361	0.75	image_38
228.107808930909	0.75	image_5
229.590982646565	0.75	image_5
231.090785927947	0.75	memoryitem_104
232.590712087189	0.75	memoryitem_104
234.090476024845	0.75	image_22
235.59032862843	0.75	image_22
237.090264195955	0.75	image_46
238.590039822691	0.75	image_46
240.089971969021	0.75	image_60
241.589726783495	0.75	image_60
243.123008722901	0.75	image_53
244.589428284373	0.75	image_53
246.089276041268	0.75	image_55
247.58914033393	0.75	image_55
249.089018881565	0.75	image_8
250.588866068261	0.75	image_8
252.088711829459	0.75	image_16
253.588671630438	0.75	image_16
255.088332647192	0.75	image_2
256.588288171679	0.75	image_2
258.088056956025	0.75	image_7
259.587946052339	0.75	image_7
261.087746197627	0.75	image_52
262.587576848557	0.75	image_52
