onset	duration	trial_type
6.01848372025779	0.75	image_64
7.56830597353837	0.75	image_64
9.06818979455238	0.75	image_14
10.5680194462238	0.75	image_14
12.0678605019675	0.75	catch
13.5677195191238	0.75	catch
15.0675126777642	0.75	image_41
16.5674563701577	0.75	image_41
18.1173570264327	0.75	image_28
19.5671210904347	0.75	image_28
21.0669741204529	0.75	image_32
22.5668325674069	0.75	image_32
24.0667007078209	0.75	catch
25.5665306445953	0.75	catch
27.0664067678608	0.75	image_53
28.5662880229575	0.75	image_53
30.0662539532914	0.75	image_48
31.5659935127933	0.75	image_48
33.0658585170877	0.75	catch
34.5657916607142	0.75	catch
36.0823302739045	0.75	image_61
37.5654062030735	0.75	image_61
39.0652820412361	0.75	image_57
40.5651826832582	0.75	image_57
42.0650807593629	0.75	image_6
43.5648907390096	0.75	image_6
45.0647928065391	0.75	image_13
46.5646315814683	0.75	image_13
48.0645527508186	0.75	catch
49.5643741345375	0.75	catch
51.0809378366866	0.75	image_37
52.5641332235118	0.75	image_37
54.0640558183713	0.75	image_17
55.5638512578262	0.75	image_17
57.0637154068154	0.75	image_44
58.5634749234432	0.75	image_44
60.0634151946142	0.75	image_56
61.5632476973024	0.75	image_56
63.0964901401803	0.75	image_33
64.5629788463011	0.75	image_33
66.0961773835006	0.75	catch
67.5626760681826	0.75	catch
69.0624789202848	0.75	image_55
70.5623385076451	0.75	image_55
72.0788702783921	0.75	image_59
73.5787253041253	0.75	image_59
75.0786108357497	0.75	image_25
76.5784843930996	0.75	image_25
78.078281828266	0.75	image_3
79.57818132988	0.75	image_3
81.0781167543209	0.75	image_40
82.5779121937758	0.75	image_40
84.077719892608	0.75	catch
85.5776675764264	0.75	catch
87.0774530373164	0.75	image_18
88.577324884056	0.75	image_18
90.0772272366867	0.75	image_45
91.5770337951126	0.75	image_45
93.1103030375598	0.75	image_5
94.5767652292107	0.75	image_5
96.0766216804514	0.75	image_11
97.5764596000754	0.75	image_11
99.0763291659987	0.75	catch
100.576176779085	0.75	catch
102.076089965585	0.75	image_23
103.575932446836	0.75	image_23
105.075760387897	0.75	image_1
106.57565361727	0.75	image_1
108.075558535818	0.75	catch
109.575342571201	0.75	catch
111.075195601221	0.75	image_15
112.575176641951	0.75	image_15
114.074967234674	0.75	image_43
115.574802588382	0.75	image_43
117.074659894928	0.75	catch
118.57457023041	0.75	catch
120.074442362251	0.75	image_4
121.57421499356	0.75	image_4
123.074154409427	0.75	image_58
124.574034239016	0.75	image_58
126.073802023595	0.75	image_27
127.573703235819	0.75	image_27
129.073623834965	0.75	image_63
130.573421270134	0.75	image_63
132.073319916442	0.75	catch
133.573126189765	0.75	catch
135.072995185485	0.75	image_36
136.572845079385	0.75	image_36
138.072706377356	0.75	image_12
139.572528331279	0.75	image_12
141.072418709635	0.75	image_29
142.572276871486	0.75	image_29
144.072128761098	0.75	catch
145.571990914375	0.75	catch
147.071874165185	0.75	image_50
148.60507355769	0.75	image_50
150.07157167217	0.75	image_7
151.571472029089	0.75	image_7
153.071356135204	0.75	image_35
154.571203178086	0.75	image_35
156.071120356011	0.75	image_8
157.570911518938	0.75	image_8
159.087488050669	0.75	image_34
160.570626702236	0.75	image_34
162.070485719392	0.75	catch
163.57043967545	0.75	catch
165.070190924125	0.75	image_30
166.603449332704	0.75	image_30
168.069944596165	0.75	image_10
169.569799051693	0.75	image_10
171.069596486861	0.75	image_26
172.569519651925	0.75	image_26
174.069386937033	0.75	catch
175.569225997064	0.75	catch
177.085699036839	0.75	image_62
178.585546364822	0.75	image_62
180.085456985407	0.75	image_51
181.585310300528	0.75	image_51
183.085168177278	0.75	image_60
184.585007807513	0.75	image_60
186.084851144071	0.75	catch
187.58475948384	0.75	catch
189.084678087274	0.75	image_2
190.584451003686	0.75	image_2
192.084308595335	0.75	image_21
193.584189280229	0.75	image_21
195.084139244862	0.75	image_24
196.583858277032	0.75	image_24
198.083756068036	0.75	image_22
199.583625633959	0.75	image_22
201.083518863332	0.75	catch
202.58332114523	0.75	catch
204.08317902198	0.75	image_16
205.583007248142	0.75	image_16
207.082945523602	0.75	image_9
208.582802830148	0.75	image_9
210.082637043448	0.75	image_46
211.582475818377	0.75	image_46
213.115762166932	0.75	image_52
214.582277672622	0.75	image_52
216.082185157085	0.75	image_54
217.581922720874	0.75	image_54
219.081762921312	0.75	catch
220.581711460436	0.75	catch
222.081583307174	0.75	image_31
223.581376750917	0.75	image_31
225.114619193793	0.75	image_19
226.581091934213	0.75	image_19
228.080920730579	0.75	image_42
229.580771479783	0.75	image_42
231.080656726306	0.75	image_49
232.580561929955	0.75	image_49
234.08044118934	0.75	image_20
235.580325295457	0.75	image_20
237.080119309403	0.75	image_38
238.580044755281	0.75	image_38
240.079792582734	0.75	image_47
241.579647893568	0.75	image_47
243.079569062918	0.75	image_39
244.579428080075	0.75	image_39
