onset	duration	trial_type
6.01912092279417	0.75	image_34
7.56890782344999	0.75	image_34
9.06875572163699	0.75	image_37
10.5686218663395	0.75	image_37
12.068477462275	0.75	catch
13.5683897934687	0.75	catch
15.0682165941216	0.75	image_46
16.568138333676	0.75	image_46
18.0680039081763	0.75	image_43
19.5677947860004	0.75	image_43
21.0677590057239	0.75	image_22
22.5674925780877	0.75	image_22
24.0674091858091	0.75	image_20
25.5672146038269	0.75	image_20
27.0671739768186	0.75	catch
28.5669560164897	0.75	catch
30.0668558032048	0.75	image_28
31.5666617914248	0.75	image_28
33.0666091901421	0.75	image_25
34.5663969318484	0.75	image_25
36.066231715351	0.75	catch
37.5660773327236	0.75	catch
39.0659705620983	0.75	image_5
40.5658387025123	0.75	image_5
42.0657037068086	0.75	image_62
43.5655094099275	0.75	image_62
45.0654627957829	0.75	image_10
46.565253673607	0.75	image_10
48.0651166821899	0.75	catch
49.5649814013832	0.75	catch
51.0648512524094	0.75	image_44
52.5647125503801	0.75	image_44
54.0645892438497	0.75	image_19
55.5644054957356	0.75	image_19
57.0643306565125	0.75	catch
58.5641052835344	0.75	catch
60.0640495461321	0.75	image_38
61.5638868955521	0.75	image_38
63.0637424914876	0.75	image_61
64.5635638752065	0.75	image_61
66.0634896061856	0.75	image_45
67.5632841903353	0.75	image_45
69.0632047894815	0.75	image_42
70.5630467005303	0.75	image_42
72.0629430660247	0.75	image_51
73.5628203296965	0.75	image_51
75.0626112075224	0.75	catch
76.5624776373261	0.75	catch
78.0623275312264	0.75	image_26
79.5621851228752	0.75	image_26
81.0620652375655	0.75	image_64
82.5619809899817	0.75	image_64
84.0617735784181	0.75	image_21
85.5616328806773	0.75	image_21
87.0614565452106	0.75	image_2
88.5613389407154	0.75	image_2
90.0612287488675	0.75	image_59
91.56109489357	0.75	image_59
93.0776357875748	0.75	catch
94.5774534649699	0.75	catch
96.0772557468681	0.75	image_60
97.5604648185799	0.75	image_60
99.0603674563135	0.75	image_63
100.560233030812	0.75	image_63
102.076792456433	0.75	image_15
103.576644916249	0.75	image_15
105.076470291393	0.75	image_1
106.576324176718	0.75	image_1
108.076181483264	0.75	catch
109.576062453261	0.75	catch
111.075913772669	0.75	image_23
112.575772504724	0.75	image_23
114.075629526169	0.75	image_3
115.575457182127	0.75	image_3
117.075343283956	0.75	image_4
118.575180633376	0.75	image_4
120.075037369719	0.75	catch
121.574950271117	0.75	catch
123.074767948512	0.75	image_58
124.574633523011	0.75	image_58
126.074495106084	0.75	image_39
127.574356974261	0.75	image_39
129.074192042866	0.75	image_40
130.574037090035	0.75	image_40
132.073951702043	0.75	image_50
133.573782779224	0.75	image_50
135.07367315758	0.75	image_55
136.573492830687	0.75	image_55
138.073383494146	0.75	catch
139.573229111516	0.75	catch
141.073152846784	0.75	image_52
142.572934316249	0.75	image_52
144.072791052593	0.75	image_48
145.572723340914	0.75	image_48
147.072526478118	0.75	image_12
148.572389201598	0.75	image_12
150.072227406323	0.75	image_35
151.572093551025	0.75	image_35
153.07201044385	0.75	image_11
154.57180844922	0.75	image_11
156.071667751479	0.75	catch
157.571520496396	0.75	catch
159.07140574292	0.75	image_47
160.571290989443	0.75	image_47
162.071144589665	0.75	image_49
163.570964832978	0.75	image_49
165.070947014114	0.75	image_18
166.570685148106	0.75	image_18
168.070673316381	0.75	image_17
169.570448228505	0.75	image_17
171.070268756919	0.75	catch
172.570173105263	0.75	catch
174.070067189943	0.75	image_27
175.569883441829	0.75	image_27
177.06972278696	0.75	image_54
178.569583799832	0.75	image_54
180.069492994906	0.75	image_30
181.56937852653	0.75	image_30
183.069178242513	0.75	image_36
184.569011315405	0.75	image_36
186.068927067821	0.75	catch
187.568739328282	0.75	catch
189.068573541583	0.75	image_13
190.568467626263	0.75	image_13
192.084985997224	0.75	image_31
193.568213600553	0.75	image_31
195.068075183626	0.75	image_16
196.584580154804	0.75	image_16
198.084424061566	0.75	catch
199.584290206269	0.75	catch
201.084120713245	0.75	image_7
202.583999117325	0.75	image_7
204.083849866529	0.75	image_9
205.583696909411	0.75	image_9
207.083621785085	0.75	image_29
208.583456568589	0.75	image_29
210.083284794751	0.75	catch
211.583169756172	0.75	catch
213.083026207412	0.75	image_14
214.582882373552	0.75	image_14
216.082718297463	0.75	image_33
217.582558497901	0.75	image_33
219.082414664041	0.75	catch
220.58233554829	0.75	catch
222.082271257832	0.75	image_41
223.58199627714	0.75	image_41
225.081959356457	0.75	image_56
226.581767910595	0.75	image_56
228.081594711248	0.75	image_32
229.581450592284	0.75	image_32
231.081330421874	0.75	image_57
232.581211962073	0.75	image_57
234.081119161436	0.75	image_6
235.614371582877	0.75	image_6
237.080751665208	0.75	image_53
238.580625792762	0.75	image_53
240.080471125031	0.75	image_8
241.580396285808	0.75	image_8
243.080213392999	0.75	image_24
244.580095503403	0.75	image_24
