onset	duration	trial_type
6.01926022775478	0.75	image_25
7.60236564725255	0.75	image_25
9.06888333957158	0.75	image_27
10.5686705122871	0.75	image_27
12.0686358726152	0.75	catch
13.6017945915919	0.75	catch
15.0682458555693	0.75	image_62
16.568083205917	0.75	image_62
18.0680266135314	0.75	image_1
19.5679355240236	0.75	image_1
21.067748925956	0.75	catch
22.5675107247553	0.75	catch
24.0673403773981	0.75	image_32
25.567164898237	0.75	image_32
27.083751313955	0.75	image_13
28.5668906318642	0.75	image_13
30.0667559220292	0.75	image_15
31.5668222078211	0.75	image_15
33.0997910500773	0.75	catch
34.5664122337621	0.75	catch
36.0662530053114	0.75	image_9
37.5994120093883	0.75	image_9
39.0825955178252	0.75	image_56
40.5658594245133	0.75	image_56
42.0988872825073	0.75	image_49
43.5654922154818	0.75	image_49
45.0653261446269	0.75	catch
46.5652609992358	0.75	catch
48.0650649928621	0.75	memoryitem_133
49.5981655514015	0.75	memoryitem_133
51.0647242981468	0.75	image_54
52.5645625037951	0.75	image_54
54.0810733679646	0.75	image_53
55.5976361203675	0.75	image_53
57.0641458298824	0.75	image_8
58.580635881739	0.75	image_8
60.080472376786	0.75	catch
61.5803080165324	0.75	catch
63.0801650387921	0.75	image_4
64.5800089464428	0.75	image_4
66.0799249844404	0.75	image_55
67.5798102316176	0.75	image_55
69.0795703198164	0.75	image_29
70.5794307632787	0.75	image_29
72.0793200018588	0.75	image_23
73.5791376802936	0.75	image_23
75.0789764561414	0.75	catch
76.5787470930472	0.75	catch
78.0785938517001	0.75	image_64
79.5785594971285	0.75	image_64
81.078383447767	0.75	image_6
82.5782219385155	0.75	image_6
84.0781519464217	0.75	image_51
85.5779522337452	0.75	image_51
87.077776469484	0.75	catch
88.5777677739288	0.75	catch
90.0774557317818	0.75	memoryitem_114
91.5773811780846	0.75	memoryitem_114
93.0771977161194	0.75	image_16
94.5770926567029	0.75	image_16
96.0768635787081	0.75	image_48
97.5767938717145	0.75	image_48
99.0766557406769	0.75	image_31
100.576508486434	0.75	image_31
102.076368074596	0.75	image_33
103.576245909168	0.75	image_33
105.17610495564	0.75	catch
106.575924886366	0.75	catch
108.075781338425	0.75	image_52
109.575546843527	0.75	image_52
111.07537706637	0.75	image_41
112.575317908083	0.75	image_41
114.091772037317	0.75	image_44
115.574995174679	0.75	image_44
117.074841363132	0.75	image_5
118.574667024372	0.75	image_5
120.074506085321	0.75	image_18
121.574446356833	0.75	image_18
123.09090618807	0.75	catch
124.574041229477	0.75	catch
126.073932748858	0.75	memoryitem_107
127.573883283977	0.75	memoryitem_107
129.073734889334	0.75	image_43
130.573439953198	0.75	image_43
132.073321779173	0.75	image_2
133.573237532069	0.75	image_2
135.073058346607	0.75	image_36
136.572955853092	0.75	image_36
138.072790352438	0.75	catch
139.572625136883	0.75	catch
141.072539179179	0.75	image_42
142.572486007995	0.75	image_42
144.072137758126	0.75	image_57
145.572037260312	0.75	image_57
147.072024003154	0.75	image_58
148.571709680205	0.75	image_58
150.071624007602	0.75	catch
151.571474472557	0.75	catch
153.071287304289	0.75	image_14
154.571141760647	0.75	image_14
156.070991085202	0.75	image_34
157.587505370574	0.75	image_34
159.087327325512	0.75	catch
160.587246499611	0.75	catch
162.086986915897	0.75	image_30
163.586839946754	0.75	image_30
165.086814145188	0.75	memoryitem_108
166.586602743405	0.75	memoryitem_108
168.086431255646	0.75	image_28
169.586337030037	0.75	image_28
171.086120781551	0.75	image_22
172.585965259403	0.75	image_22
174.085908381916	0.75	image_35
175.585738034559	0.75	image_35
177.085504394961	0.75	catch
178.585399620645	0.75	catch
180.085285152923	0.75	image_12
181.585075746841	0.75	image_12
183.084926211796	0.75	image_61
184.584854224001	0.75	image_61
186.084723790669	0.75	image_38
187.584539188302	0.75	image_38
189.084350309433	0.75	image_20
190.584193076684	0.75	image_20
192.10073017007	0.75	catch
193.583911967907	0.75	catch
195.083829431404	0.75	image_17
196.583543048274	0.75	image_17
198.083509549003	0.75	memoryitem_101
199.583374554068	0.75	memoryitem_101
201.099780501371	0.75	catch
202.583058663068	0.75	catch
204.082817040666	0.75	image_60
205.582701147442	0.75	image_60
207.099212296713	0.75	image_47
208.582432012872	0.75	image_47
210.082224317392	0.75	image_24
211.582204502929	0.75	image_24
213.115262866642	0.75	image_50
214.581890892731	0.75	image_50
216.08171569867	0.75	image_40
217.581522543299	0.75	image_40
219.081431738891	0.75	catch
220.581250272627	0.75	catch
222.081125826398	0.75	image_10
223.580916705416	0.75	image_10
225.080776863778	0.75	image_45
226.580635881739	0.75	image_45
228.080509439809	0.75	image_19
229.613648201773	0.75	image_19
231.09687989214	0.75	memoryitem_104
232.580046009467	0.75	memoryitem_104
234.079943515952	0.75	image_3
235.579831614131	0.75	image_3
237.079647011765	0.75	image_63
238.579498046921	0.75	image_63
240.079384149399	0.75	image_39
241.579219218945	0.75	image_39
243.079050011988	0.75	image_26
244.578902187544	0.75	image_26
246.078791996325	0.75	image_7
247.578607679059	0.75	image_7
249.078458429115	0.75	image_21
250.578256435637	0.75	image_21
252.078092360483	0.75	image_11
253.594700443815	0.75	image_11
255.077830923618	0.75	image_59
256.594310141669	0.75	image_59
258.094164598027	0.75	image_46
259.59409118473	0.75	image_46
261.09383644772	0.75	image_37
262.61034873739	0.75	image_37
