onset	duration	trial_type
6.02803532619237	0.75	image_51
7.57787782259857	0.75	image_51
9.07761795378428	0.75	image_21
10.5608402358457	0.75	image_21
12.0773382705074	0.75	image_23
13.5772685635138	0.75	image_23
15.077114466867	0.75	catch
16.5769116180882	0.75	catch
18.0767541002388	0.75	image_45
19.5766912356494	0.75	image_45
21.0765305816985	0.75	image_26
22.5763616598415	0.75	image_26
24.0761379987507	0.75	image_40
25.5760968017739	0.75	image_40
27.0759498326315	0.75	catch
28.5757877531796	0.75	catch
30.0756182611221	0.75	image_48
31.575508355003	0.75	image_48
33.075293532017	0.75	image_46
34.5751933193042	0.75	image_46
36.0749548330041	0.75	catch
37.5748976704172	0.75	catch
39.0747658115843	0.75	image_17
40.5745199126795	0.75	image_17
42.0744430781806	0.75	image_42
43.5742912623346	0.75	image_42
45.0741762244124	0.75	memoryitem_131
46.5739651077292	0.75	memoryitem_131
48.0738808606256	0.75	image_33
49.5736634717387	0.75	image_33
51.0735829309378	0.75	catch
52.5735086623408	0.75	catch
54.0732978307578	0.75	image_22
55.5731730994294	0.75	image_22
57.0729163667174	0.75	image_56
58.5727491554617	0.75	image_56
60.072689712074	0.75	image_41
61.5724649105823	0.75	image_41
63.0723498726593	0.75	image_47
64.5721666957943	0.75	image_47
66.0720311306586	0.75	catch
67.5718200139754	0.75	catch
69.0717548685843	0.75	image_34
70.5715391902977	0.75	image_34
72.0714663472017	0.75	image_13
73.5713131058556	0.75	image_13
75.0712094719402	0.75	image_16
76.5711283609389	0.75	image_16
78.0708499606135	0.75	catch
79.5706622221442	0.75	catch
81.0705531713256	0.75	memoryitem_116
82.5704444056073	0.75	memoryitem_116
84.0702931599617	0.75	image_9
85.5701091277951	0.75	image_9
87.0699912388709	0.75	catch
88.5697134087459	0.75	catch
90.06970499829	0.75	image_7
91.5694938816068	0.75	image_7
93.0694204683105	0.75	image_30
94.5692124877296	0.75	image_30
96.069091462703	0.75	catch
97.569031734216	0.75	catch
99.0687875459116	0.75	image_25
100.585313520391	0.75	image_25
102.085093565603	0.75	image_35
103.585009603599	0.75	image_35
105.084819014129	0.75	catch
106.584637262764	0.75	catch
108.084526501344	0.75	image_4
109.584416880325	0.75	image_4
111.084307259306	0.75	image_12
112.584075615409	0.75	image_12
114.083975687797	0.75	image_38
115.583802774538	0.75	image_38
117.083667209402	0.75	image_28
118.5834261572	0.75	image_28
120.083311404377	0.75	memoryitem_141
121.583197506856	0.75	memoryitem_141
123.083082183833	0.75	catch
124.582818893817	0.75	catch
126.082708702597	0.75	image_52
127.582562303654	0.75	image_52
129.082392811598	0.75	image_54
130.58234876362	0.75	image_54
132.082104290215	0.75	image_15
133.582005217903	0.75	image_15
135.081845704352	0.75	image_59
136.581646561876	0.75	image_59
138.081631879218	0.75	catch
139.598097982659	0.75	catch
141.081256972481	0.75	image_10
142.581127394449	0.75	image_10
144.080957047092	0.75	image_18
145.580845715472	0.75	image_18
147.08068563172	0.75	image_55
148.580482782942	0.75	image_55
150.096973405	0.75	catch
151.596741476003	0.75	catch
153.080096899849	0.75	image_43
154.579812797519	0.75	image_43
156.079788421454	0.75	image_60
157.579565045463	0.75	image_60
159.079499329871	0.75	memoryitem_112
160.59602387885	0.75	memoryitem_112
162.079170894464	0.75	image_50
163.579047303537	0.75	image_50
165.078917725505	0.75	image_5
166.578707179022	0.75	image_5
168.078639752829	0.75	catch
169.595120966581	0.75	catch
171.094967440134	0.75	image_53
172.594742923742	0.75	image_53
174.077934129884	0.75	image_44
175.57791231972	0.75	image_44
177.077699492435	0.75	image_24
178.577581888611	0.75	image_24
180.0773262963	0.75	image_62
181.5772463257	0.75	image_62
183.110480881324	0.75	image_20
184.577017390256	0.75	image_20
186.093441583971	0.75	catch
187.57672402217	0.75	catch
189.076623524356	0.75	image_61
190.576417824577	0.75	image_61
192.092930114248	0.75	memoryitem_132
193.592657986126	0.75	memoryitem_132
195.075952113433	0.75	image_19
196.575802293289	0.75	image_19
198.092281796438	0.75	image_11
199.592168754218	0.75	image_11
201.091883226387	0.75	image_31
202.575134588667	0.75	image_31
204.091697341069	0.75	catch
205.57477536244	0.75	catch
207.091409960089	0.75	image_37
208.591212243114	0.75	image_37
210.091023079144	0.75	image_57
211.590899773317	0.75	image_57
213.090784165193	0.75	image_64
214.590691935286	0.75	image_64
216.090517596525	0.75	image_27
217.590372337983	0.75	image_27
219.090229075143	0.75	catch
220.590151385344	0.75	catch
222.089943119663	0.75	image_3
223.589632503017	0.75	image_3
225.089582467936	0.75	image_32
226.589413831179	0.75	image_32
228.089249470925	0.75	image_58
229.589160377119	0.75	image_58
231.089049045499	0.75	memoryitem_124
232.588870715336	0.75	memoryitem_124
234.088699512678	0.75	image_39
235.588551403134	0.75	image_39
237.088434939711	0.75	image_36
238.588287970568	0.75	image_36
240.088146988529	0.75	image_8
241.604617083373	0.75	image_8
243.087843356838	0.75	image_6
244.58768926019	0.75	image_6
246.087509504527	0.75	image_29
247.603997560683	0.75	image_29
249.103923006985	0.75	image_49
250.603727570812	0.75	image_49
252.103570908263	0.75	image_1
253.603453304439	0.75	image_1
255.103251025861	0.75	image_2
256.603082389105	0.75	image_2
258.102932568961	0.75	image_14
259.60286998947	0.75	image_14
261.102664859892	0.75	image_63
262.602498789037	0.75	image_63
