onset	duration	trial_type
6.02811572444398	0.75	image_24
7.57791288992075	0.75	image_24
9.07774111706249	0.75	image_29
10.5609286169019	0.75	image_29
12.0775344194321	0.75	image_21
13.5606543505291	0.75	image_21
15.0771997118209	0.75	image_25
16.5770293644632	0.75	image_25
18.0768450471969	0.75	catch
19.5767773359044	0.75	catch
21.0765781934283	0.75	image_35
22.5931586220422	0.75	image_35
24.0762648683308	0.75	image_36
25.5762142630488	0.75	image_36
27.075997159262	0.75	catch
28.5758997975504	0.75	catch
30.0756778470604	0.75	image_17
31.5755471286279	0.75	image_17
33.0754109932918	0.75	image_37
34.5753532605054	0.75	image_37
36.0750919661905	0.75	image_19
37.5749766431677	0.75	image_19
39.0747860536976	0.75	catch
40.5746476375602	0.75	catch
42.0745189148288	0.75	image_28
43.5743616820796	0.75	image_28
45.0742312487473	0.75	memoryitem_139
46.5740346721732	0.75	memoryitem_139
48.0739204895513	0.75	image_52
49.573804596328	0.75	image_52
51.0736265512655	0.75	image_58
52.5734291193912	0.75	image_58
54.073306668864	0.75	catch
55.5731685378269	0.75	catch
57.0896628661862	0.75	image_18
58.5728486554249	0.75	image_18
60.0893384221813	0.75	image_26
61.572549300236	0.75	image_26
63.1058759432185	0.75	catch
64.572264200056	0.75	catch
66.088893951001	0.75	image_44
67.5886531838992	0.75	image_44
69.0884497649208	0.75	image_45
70.5717108206068	0.75	image_45
72.07158894028	0.75	catch
73.5880618861261	0.75	catch
75.0712148888438	0.75	image_39
76.5877271785148	0.75	image_39
78.0709029892469	0.75	image_16
79.5707585860059	0.75	image_16
81.070627297373	0.75	memoryitem_155
82.5872510612144	0.75	memoryitem_155
84.0870479273358	0.75	image_61
85.5868559123646	0.75	image_61
87.0866815736049	0.75	image_7
88.5865078050451	0.75	image_7
90.0863770866126	0.75	catch
91.5862423767776	0.75	catch
93.0694786287481	0.75	image_48
94.5692692226658	0.75	image_48
96.0858017544497	0.75	image_31
97.5690194749081	0.75	image_31
99.0688482722503	0.75	image_11
100.585363412923	0.75	image_11
102.085191925165	0.75	image_57
103.58504181992	0.75	image_57
105.084879170267	0.75	image_6
106.584809748374	0.75	image_6
108.084623435406	0.75	catch
109.584626143857	0.75	catch
111.067678791312	0.75	image_55
112.567475657434	0.75	image_55
114.083975402697	0.75	image_34
115.583919095411	0.75	image_34
117.083687451515	0.75	memoryitem_152
118.583570702991	0.75	memoryitem_152
120.083405202337	0.75	catch
121.583284462411	0.75	catch
123.099797322282	0.75	image_33
124.582958022705	0.75	image_33
126.082786820047	0.75	image_27
127.582643842306	0.75	image_27
129.082461235641	0.75	image_49
130.582452540086	0.75	image_49
132.115564217533	0.75	image_20
133.582103292365	0.75	image_20
135.11530591677	0.75	image_3
136.581775997359	0.75	image_3
138.081631879218	0.75	catch
139.5815236837	0.75	catch
141.081388973865	0.75	image_43
142.581189831389	0.75	image_43
144.08103345394	0.75	image_46
145.580987125161	0.75	image_46
147.080804518496	0.75	image_15
148.580575725601	0.75	image_15
150.080417352452	0.75	catch
151.580266962107	0.75	catch
153.080218637626	0.75	memoryitem_119
154.596633137935	0.75	memoryitem_119
156.096475334986	0.75	image_14
157.596378258374	0.75	image_14
159.079466258251	0.75	image_54
160.596453809922	0.75	image_54
162.079190566377	0.75	image_38
163.595836568033	0.75	image_38
165.095628017251	0.75	image_8
166.595510698527	0.75	image_8
168.095280480131	0.75	catch
169.578548663322	0.75	catch
171.094958316928	0.75	image_60
172.628200570257	0.75	image_60
174.094735083487	0.75	image_59
175.594615483962	0.75	image_59
177.094484195329	0.75	image_50
178.59429588666	0.75	image_50
180.094179993437	0.75	image_23
181.59401021628	0.75	image_23
183.09378883599	0.75	catch
184.593701737885	0.75	catch
186.09353509683	0.75	image_10
187.593369025975	0.75	image_10
189.093259119856	0.75	memoryitem_156
190.593051139274	0.75	memoryitem_156
192.093014503901	0.75	catch
193.592819637929	0.75	catch
195.092703744705	0.75	image_53
196.592527695344	0.75	image_53
198.108998075289	0.75	image_30
199.592162196914	0.75	image_30
201.092106174728	0.75	image_12
202.591868543728	0.75	image_12
204.12503638591	0.75	catch
205.591681803111	0.75	catch
207.091516017356	0.75	image_47
208.591279811857	0.75	image_47
210.091191573351	0.75	image_32
211.59096734206	0.75	image_32
213.090906188071	0.75	image_2
214.590764635831	0.75	image_2
216.090612534886	0.75	image_62
217.59042907292	0.75	image_62
219.090219666838	0.75	catch
220.590092369607	0.75	catch
222.090039483524	0.75	image_4
223.589771061705	0.75	image_4
225.089755523745	0.75	image_40
226.58952530535	0.75	image_40
228.089312763165	0.75	image_41
229.589196869942	0.75	image_41
231.089024526883	0.75	memoryitem_145
232.58894056488	0.75	memoryitem_145
234.088771072823	0.75	image_1
235.588775491876	0.75	image_1
237.088479130239	0.75	image_56
238.588372645322	0.75	image_56
240.088184051553	0.75	image_5
241.621350753334	0.75	image_5
243.087890683468	0.75	image_9
244.587726608314	0.75	image_9
246.087660607623	0.75	image_22
247.60407197183	0.75	image_22
249.087311359902	0.75	image_51
250.60383448338	0.75	image_51
252.086993473202	0.75	image_13
253.603535413291	0.75	image_13
255.103339692017	0.75	image_42
256.60321638619	0.75	image_42
258.103034064625	0.75	image_64
259.60296350233	0.75	image_64
261.102728437232	0.75	image_63
262.602703205866	0.75	image_63
