onset	duration	trial_type
6.02372838542215	0.75	image_26
7.55684871030098	0.75	image_26
9.05667836245993	0.75	image_32
10.5565393757242	0.75	image_32
12.0564636814124	0.75	image_63
13.5562844954366	0.75	image_63
15.0562606895037	0.75	catch
16.5560646825725	0.75	catch
18.0559998220961	0.75	image_3
19.555694621482	0.75	image_3
21.0555476519221	0.75	image_35
22.5553781593808	0.75	image_35
24.0553563491558	0.75	image_31
25.5384716705121	0.75	image_31
27.055033899931	0.75	image_28
28.5548330462843	0.75	image_28
30.0546592772262	0.75	catch
31.5545448091798	0.75	catch
33.0543733209306	0.75	image_56
34.5542263513707	0.75	image_56
36.0540913560508	0.75	image_42
37.5539860112331	0.75	image_42
39.0538245015196	0.75	catch
40.5536766766563	0.75	catch
42.0535314176996	0.75	image_38
43.5533633506639	0.75	image_38
45.0532198023138	0.75	image_17
46.5531538014366	0.75	image_17
48.0529689134419	0.75	catch
49.5527851658517	0.75	catch
51.0526687020974	0.75	image_15
52.5526263645988	0.75	image_15
54.0523858819106	0.75	image_8
55.5522072661406	0.75	image_8
57.0520614369816	0.75	image_44
58.5520270823108	0.75	image_44
60.051823662754	0.75	catch
61.5517234497529	0.75	catch
63.0514849627725	0.75	image_60
64.5513881709885	0.75	image_60
66.0512910940997	0.75	image_25
67.5510531773216	0.75	image_25
69.0510188226508	0.75	catch
70.5508712828887	0.75	catch
72.0508044267044	0.75	image_58
73.5505696460386	0.75	image_58
75.0504480504642	0.75	image_18
76.5503056425187	0.75	image_18
78.0501361499773	0.75	image_21
79.5500079970807	0.75	image_21
81.0498279558051	0.75	image_1
82.549718049373	0.75	image_1
84.0494581798157	0.75	image_57
85.5493571115148	0.75	image_57
87.0492010187227	0.75	catch
88.5490358026946	0.75	catch
90.0488879778313	0.75	image_20
91.5487564037248	0.75	image_20
93.0486881220349	0.75	image_55
94.5485120721714	0.75	image_55
96.0483742258439	0.75	image_48
97.5481679552759	0.75	image_48
99.0480882695483	0.75	image_27
100.547933887359	0.75	image_27
102.047774373354	0.75	image_52
103.547679862375	0.75	image_52
105.047554275388	0.75	catch
106.547363115173	0.75	catch
108.047232396366	0.75	image_13
109.547115932612	0.75	image_13
111.046955848404	0.75	image_12
112.546767539199	0.75	image_12
114.063265050692	0.75	catch
115.5465098079	0.75	catch
117.046355425711	0.75	image_43
118.546171107922	0.75	image_43
120.046052648457	0.75	image_64
121.562541321822	0.75	image_64
123.062405471199	0.75	image_10
124.562262493051	0.75	image_10
126.062114097986	0.75	image_19
127.561965417819	0.75	image_19
129.061808469723	0.75	catch
130.561657508744	0.75	catch
132.061525079334	0.75	image_53
133.561405194367	0.75	image_53
135.061371409898	0.75	image_41
136.561074192115	0.75	image_41
138.061065496535	0.75	image_7
139.560811899202	0.75	image_7
141.060642691762	0.75	catch
142.560504845431	0.75	catch
144.060499285963	0.75	image_34
145.560253671458	0.75	image_34
147.060090451141	0.75	image_39
148.559953175012	0.75	image_39
150.059776554946	0.75	image_24
151.559703426541	0.75	image_24
153.059489458246	0.75	image_33
154.559362730855	0.75	image_33
156.059259381746	0.75	image_46
157.559053111177	0.75	image_46
159.058939783532	0.75	catch
160.558791103365	0.75	catch
162.05864869542	0.75	image_2
163.558478062474	0.75	image_2
165.058356466903	0.75	image_59
166.558231735216	0.75	image_59
168.058122969189	0.75	image_23
169.557936655689	0.75	image_23
171.057756614413	0.75	image_5
172.55764129106	0.75	image_5
174.057472653825	0.75	image_37
175.55732767997	0.75	image_37
177.057195535657	0.75	catch
178.557051987311	0.75	catch
180.056921553605	0.75	image_45
181.556773728742	0.75	image_45
183.056629895291	0.75	image_49
184.556458977244	0.75	image_49
186.056323696823	0.75	image_11
187.556172165645	0.75	image_11
189.056065395325	0.75	catch
190.555956059092	0.75	catch
192.055812510742	0.75	image_9
193.555625056841	0.75	image_9
195.055474666067	0.75	image_47
196.555303462919	0.75	image_47
198.055158489067	0.75	image_51
199.5550676844	0.75	image_51
201.054919004233	0.75	image_40
202.554800544771	0.75	image_40
204.054652149702	0.75	catch
205.554616084428	0.75	catch
207.054339964117	0.75	image_30
208.554190428644	0.75	image_30
210.054041463376	0.75	image_50
211.553907608461	0.75	image_50
213.053894921464	0.75	image_16
214.553714309986	0.75	image_16
216.053500911894	0.75	image_14
217.553398703189	0.75	image_14
219.053154229088	0.75	catch
220.553143252699	0.75	catch
222.052917025059	0.75	image_62
223.552861858017	0.75	image_62
225.052590299321	0.75	image_54
226.552456159305	0.75	image_54
228.052334563734	0.75	image_6
229.552171343414	0.75	image_6
231.052067139	0.75	image_29
232.568534429793	0.75	image_29
234.068382043311	0.75	image_61
235.568306349	0.75	image_61
237.068136856458	0.75	image_22
238.567997014419	0.75	image_22
240.067792454458	0.75	image_36
241.56767770131	0.75	image_36
243.067489677203	0.75	image_4
244.567354966985	0.75	image_4
