onset	duration	trial_type
6.02236411341437	0.75	image_25
7.55557985242558	0.75	image_25
9.05534507242737	0.75	image_22
10.538567639589	0.75	image_22
12.0551127157814	0.75	catch
13.554895897094	0.75	catch
15.0548358835058	0.75	image_48
16.5546110820142	0.75	image_48
18.0544635426722	0.75	image_16
19.5542914847138	0.75	image_16
21.0541419496694	0.75	catch
22.553994695425	0.75	catch
24.0372506193089	0.75	image_59
25.553749224171	0.75	image_59
27.0535449498911	0.75	image_38
28.5534233546659	0.75	image_38
30.0532732494212	0.75	image_7
31.5531653390026	0.75	image_7
33.0530123827557	0.75	image_61
34.5528294909909	0.75	image_61
36.0528299186408	0.75	catch
37.5525295656007	0.75	catch
39.052504334235	0.75	image_27
40.5522051215958	0.75	image_27
42.0520909389743	0.75	image_4
43.5519080472095	0.75	image_4
45.0517664949693	0.75	image_1
46.5516523123479	0.75	image_1
48.0515233045153	0.75	image_6
49.5513429786515	0.75	image_6
51.0511860310035	0.75	catch
52.5511032094	0.75	catch
54.0508670039017	0.75	image_62
55.5507519659786	0.75	image_62
57.0506109839407	0.75	image_50
58.5504640147974	0.75	image_50
60.0502922419382	0.75	image_39
61.5501367197903	0.75	image_39
63.0500365070784	0.75	image_54
64.5498641640188	0.75	image_54
66.0497380071884	0.75	image_45
67.5495323074101	0.75	image_45
69.049427533093	0.75	catch
70.5493250395793	0.75	catch
72.0491082208919	0.75	image_42
73.5489609666492	0.75	image_42
75.0487860576886	0.75	image_3
76.5486436501487	0.75	image_3
78.0484946853048	0.75	catch
79.5483739453775	0.75	catch
81.0482264060356	0.75	image_44
82.5480654669846	0.75	image_44
84.0479395952534	0.75	image_13
85.5477926261119	0.75	image_13
87.0476188575522	0.75	image_46
88.5474467995937	0.75	image_46
90.0473773776994	0.75	image_60
91.5471933455337	0.75	image_60
93.0470614867008	0.75	image_14
94.546889998941	0.75	image_14
96.0467053965749	0.75	catch
97.5466251408743	0.75	catch
99.0464071817878	0.75	image_18
100.546295850167	0.75	image_18
102.046176250642	0.75	image_33
103.546070050825	0.75	image_33
105.045877180553	0.75	image_36
106.545719662703	0.75	image_36
108.045577825364	0.75	catch
109.545400065401	0.75	catch
111.045263644966	0.75	image_5
112.545122092726	0.75	image_5
114.045006484603	0.75	image_23
115.544871489668	0.75	image_23
117.044688883003	0.75	image_29
118.544529369452	0.75	image_29
120.044425450436	0.75	image_35
121.54419494694	0.75	image_35
123.060723487322	0.75	image_41
124.560563973771	0.75	image_41
126.060440953044	0.75	catch
127.560274311989	0.75	catch
129.06010111363	0.75	image_51
130.559956710389	0.75	image_51
132.059840532065	0.75	image_10
133.559722928241	0.75	image_10
135.059526636767	0.75	image_57
136.559401335238	0.75	image_57
138.05923212828	0.75	image_24
139.559119941359	0.75	image_24
141.058909109777	0.75	image_20
142.558932630542	0.75	image_20
144.058651664314	0.75	catch
145.558484167959	0.75	catch
147.058320092805	0.75	image_58
148.558177970366	0.75	image_58
150.058044686031	0.75	image_30
151.557871772773	0.75	image_30
153.057729365233	0.75	image_53
154.557590663995	0.75	image_53
156.057507272193	0.75	image_47
157.557295300208	0.75	image_47
159.057148616166	0.75	catch
160.556999936422	0.75	catch
162.056826738062	0.75	image_63
163.556684045423	0.75	image_63
165.056573569103	0.75	image_34
166.556414340652	0.75	image_34
168.056233159488	0.75	image_64
169.556112419563	0.75	image_64
171.055962599417	0.75	catch
172.555809928272	0.75	catch
174.055638440514	0.75	image_12
175.55550772208	0.75	image_12
177.055386697055	0.75	image_28
178.555277931335	0.75	image_28
180.055069095453	0.75	image_56
181.554891620592	0.75	image_56
183.054769740265	0.75	catch
184.554599392908	0.75	catch
186.054449572763	0.75	image_55
187.554335960342	0.75	image_55
189.054196118703	0.75	image_9
190.554045158158	0.75	image_9
192.053879657504	0.75	image_17
193.553724990656	0.75	image_17
195.053551792296	0.75	catch
196.553409384756	0.75	catch
198.05328693423	0.75	image_19
199.553154220095	0.75	image_19
201.05298615354	0.75	image_11
202.552810389278	0.75	image_11
204.052693925854	0.75	catch
205.552537263306	0.75	catch
207.052404264072	0.75	image_8
208.552249312124	0.75	image_8
210.052128001998	0.75	image_26
211.552028929686	0.75	image_26
213.051839765716	0.75	image_31
214.551685098868	0.75	image_31
216.051508194207	0.75	image_2
217.551368352568	0.75	image_2
219.051284105464	0.75	catch
220.551115753809	0.75	catch
222.05096023166	0.75	image_37
223.550758238183	0.75	image_37
225.050645766161	0.75	image_49
226.550505639423	0.75	image_49
228.050337572868	0.75	image_32
229.550214267039	0.75	image_32
231.066672102575	0.75	image_40
232.549875568026	0.75	image_40
234.066347088372	0.75	image_52
235.566230910048	0.75	image_52
237.049395886974	0.75	image_43
238.565913878649	0.75	image_43
240.065797700325	0.75	image_15
241.565664130891	0.75	image_15
243.06548922193	0.75	image_21
244.565339116685	0.75	image_21
