onset	duration	trial_type
6.01783301625437	0.75	image_30
7.55090192867465	0.75	image_30
9.05068881628904	0.75	image_9
10.5505908843788	0.75	image_9
12.0504216774207	0.75	image_25
13.5502499045633	0.75	image_25
15.0501944525786	0.75	image_39
16.5499673702852	0.75	image_39
18.0498836933821	0.75	catch
19.5496788489017	0.75	catch
21.0495475602693	0.75	image_52
22.5493549750972	0.75	image_52
24.0492382265747	0.75	image_8
25.5490618921121	0.75	image_8
27.0489491349927	0.75	image_44
28.5488035913495	0.75	image_44
30.0486178485826	0.75	image_16
31.54850338086	0.75	image_16
33.0484333887671	0.75	image_17
34.5481926216653	0.75	image_17
36.0480359591147	0.75	catch
37.5479300443985	0.75	catch
39.0478848560197	0.75	image_19
40.5476563482262	0.75	image_19
42.0474492229459	0.75	image_49
43.5472757394855	0.75	image_49
45.0472148705976	0.75	catch
46.5469786650974	0.75	catch
48.0468271343525	0.75	image_22
49.5467551465572	0.75	image_22
51.0465751057927	0.75	image_46
52.5464098902394	0.75	image_46
54.0462609253955	0.75	image_40
55.5461131009524	0.75	image_40
57.0459364813905	0.75	image_24
58.5458374090776	0.75	image_24
60.0456585087159	0.75	catch
61.5455354879869	0.75	catch
63.0453409071142	0.75	image_53
64.5451905167702	0.75	image_53
66.0450783298493	0.75	image_35
67.5449225226002	0.75	image_35
69.0447487540405	0.75	catch
70.544597793496	0.75	catch
72.0444930191788	0.75	image_47
73.5444082018766	0.75	image_47
75.0442224591097	0.75	image_60
76.5440689326624	0.75	image_60
78.0438903173999	0.75	image_54
79.5438246018075	0.75	image_54
81.0436083533205	0.75	catch
82.5434773497891	0.75	catch
84.0432881858196	0.75	image_2
85.5432241808285	0.75	image_2
87.0430236128523	0.75	image_48
88.5428860520151	0.75	image_48
90.0427359467703	0.75	image_42
91.5425373744947	0.75	image_42
93.0424211961727	0.75	catch
94.5422879118378	0.75	catch
96.0421380916941	0.75	image_14
97.5586338455541	0.75	image_14
99.0584372689791	0.75	image_43
100.558294291239	0.75	image_43
102.058155590003	0.75	image_36
103.558071913099	0.75	image_36
105.057875621625	0.75	catch
106.557717248475	0.75	catch
108.057568853832	0.75	image_3
109.557399931975	0.75	image_3
111.057242984327	0.75	image_56
112.557196085347	0.75	image_56
114.057080477223	0.75	image_31
115.556810915003	0.75	image_31
117.056649975952	0.75	image_21
118.556591102764	0.75	image_21
120.056382551984	0.75	image_6
121.556212774825	0.75	image_6
123.056065235483	0.75	catch
124.555961316468	0.75	catch
126.055853691149	0.75	image_62
127.555638012864	0.75	image_62
129.055487907619	0.75	image_12
130.55531670496	0.75	image_12
132.055171731519	0.75	catch
133.555040727986	0.75	catch
135.054921128462	0.75	image_51
136.554762755311	0.75	image_51
138.054596684457	0.75	image_29
139.554454847117	0.75	image_29
141.05430189087	0.75	image_58
142.554202818557	0.75	image_58
144.054039028504	0.75	image_41
145.553848724134	0.75	image_41
147.053719431202	0.75	catch
148.553618933389	0.75	catch
150.053381017289	0.75	image_32
151.553261417763	0.75	image_32
153.05311273802	0.75	image_28
154.552936403557	0.75	image_28
156.052787723815	0.75	image_18
157.552753369242	0.75	image_18
159.052547954563	0.75	image_23
160.552365062798	0.75	image_23
162.052282241195	0.75	image_50
163.552079392417	0.75	image_50
165.05189507515	0.75	catch
166.551750101709	0.75	catch
168.051630217084	0.75	image_64
169.551494366848	0.75	image_64
171.051353099709	0.75	image_37
172.551206700766	0.75	image_37
174.051027800404	0.75	image_38
175.550929298292	0.75	image_38
177.050744125725	0.75	image_5
178.550609130789	0.75	image_5
180.050555104306	0.75	catch
181.550364229735	0.75	catch
183.050220966894	0.75	image_26
184.550072287151	0.75	image_26
186.049978916843	0.75	image_11
187.549772646862	0.75	image_11
189.049586333895	0.75	image_15
190.549428816044	0.75	image_15
192.049273008795	0.75	catch
193.549213565409	0.75	catch
195.049036375647	0.75	image_27
196.548816135757	0.75	image_27
198.048610721078	0.75	image_4
199.565182311586	0.75	image_4
201.06501224933	0.75	catch
202.56483933607	0.75	catch
204.064719166345	0.75	image_7
205.564556516692	0.75	image_7
207.064395007439	0.75	image_1
208.564321879243	0.75	image_1
210.064186884309	0.75	image_20
211.564096079901	0.75	image_20
213.063944549156	0.75	image_33
214.563677837938	0.75	image_33
216.063516328686	0.75	image_59
217.563421247774	0.75	image_59
219.063292239944	0.75	catch
220.563093382569	0.75	catch
222.062957247232	0.75	image_10
223.562759815357	0.75	image_10
225.062647628438	0.75	image_13
226.56254085842	0.75	image_13
228.062344566946	0.75	image_45
229.562165666583	0.75	image_45
231.062022118642	0.75	image_63
232.561788479044	0.75	image_63
234.061799170302	0.75	image_55
235.561595181123	0.75	image_55
237.061483279302	0.75	image_57
238.561310936244	0.75	image_57
240.061134031581	0.75	image_34
241.561040376173	0.75	image_34
243.060864326811	0.75	image_61
244.560733608379	0.75	image_61
