onset	duration	trial_type
6.02588139433283	0.75	image_31
7.6089115473842	0.75	image_31
9.07557407059358	0.75	image_36
10.5753686559146	0.75	image_36
12.0752171251697	0.75	image_5
13.5750510543148	0.75	image_5
15.0748353760282	0.75	catch
16.5746869813847	0.75	catch
18.0745796411684	0.75	image_22
19.5745016662659	0.75	image_22
21.0743093661949	0.75	image_40
22.5741917623709	0.75	image_40
24.0739629694763	0.75	image_10
25.5738667481673	0.75	image_10
27.0737049538147	0.75	image_24
28.5734869947264	0.75	image_24
30.0734381000475	0.75	catch
31.5732335406683	0.75	catch
33.073070891016	0.75	image_4
34.5729498659894	0.75	image_4
36.0728182922539	0.75	image_29
37.5726855781213	0.75	image_29
39.0891779107806	0.75	catch
40.5889839001065	0.75	catch
42.088898797705	0.75	image_42
43.5886882512204	0.75	image_42
45.0885486946827	0.75	memoryitem_108
46.5884205421535	0.75	memoryitem_108
48.0716077568904	0.75	catch
49.571464494049	0.75	catch
51.07125537307	0.75	image_44
52.5711366288451	0.75	image_44
54.0710281482243	0.75	image_17
55.5708022063336	0.75	image_17
57.0873227639095	0.75	image_59
58.5872370913057	0.75	image_59
60.0870943986665	0.75	image_38
61.5869385914157	0.75	image_38
63.086750567847	0.75	catch
64.586600177503	0.75	catch
66.06989658561	0.75	image_46
67.5696806222259	0.75	image_46
69.0694943092567	0.75	image_52
70.5694496910801	0.75	image_52
72.0692918881286	0.75	image_23
73.5690619548332	0.75	image_23
75.0856053204261	0.75	image_43
76.5854717509901	0.75	image_43
78.0853150884432	0.75	catch
79.5850848700466	0.75	catch
81.0683399386289	0.75	image_49
82.568208079796	0.75	image_49
84.0847497347859	0.75	memoryitem_124
85.5845143845872	0.75	memoryitem_124
87.0843939297592	0.75	catch
88.5675845657024	0.75	catch
90.0674455793633	0.75	image_18
91.5839490309299	0.75	image_18
93.083777828273	0.75	image_64
94.5836106170173	0.75	image_64
96.0835423355238	0.75	image_54
97.5833258019375	0.75	image_54
99.083169424488	0.75	image_37
100.582995941029	0.75	image_37
102.082911693924	0.75	image_15
103.582759022778	0.75	image_15
105.082598653928	0.75	catch
106.582492169011	0.75	catch
108.082249121107	0.75	image_11
109.582132372583	0.75	image_11
111.081979986538	0.75	image_26
112.581824464389	0.75	image_26
114.081700873459	0.75	image_60
115.581587831239	0.75	image_60
117.081437155794	0.75	memoryitem_119
118.581229460313	0.75	memoryitem_119
120.081151770515	0.75	image_50
121.580906726911	0.75	image_50
123.080856976929	0.75	catch
124.580659259955	0.75	catch
126.080571021448	0.75	image_3
127.580392406184	0.75	image_3
129.096881032539	0.75	image_47
130.596772551922	0.75	image_47
132.096586524054	0.75	image_16
133.579785998103	0.75	image_16
135.096281181763	0.75	image_63
136.579424205975	0.75	image_63
138.07930546175	0.75	image_7
139.595793232806	0.75	image_7
141.095721815211	0.75	catch
142.59557883747	0.75	catch
144.095337215065	0.75	image_1
145.595299154193	0.75	image_1
147.095119398531	0.75	image_61
148.594992956601	0.75	image_61
150.094837434452	0.75	memoryitem_148
151.594682482504	0.75	memoryitem_148
153.094571721085	0.75	image_48
154.577730996007	0.75	image_48
156.077535559831	0.75	image_33
157.594093465534	0.75	image_33
159.093866383238	0.75	catch
160.593749634714	0.75	catch
162.076887527124	0.75	image_12
163.593426046009	0.75	image_12
165.093250281749	0.75	image_27
166.593099606303	0.75	image_27
168.093062400731	0.75	image_28
169.592894334175	0.75	image_28
171.092752496836	0.75	image_62
172.592530261245	0.75	image_62
174.092354782086	0.75	catch
175.592209808645	0.75	catch
177.092118719134	0.75	image_2
178.592068969156	0.75	image_2
180.091826776552	0.75	image_13
181.591738823146	0.75	image_13
183.091552510177	0.75	catch
184.591352512401	0.75	catch
186.091189007449	0.75	image_21
187.591067412221	0.75	image_21
189.090944106396	0.75	image_20
190.590820800568	0.75	image_20
192.09065501481	0.75	memoryitem_116
193.590484097254	0.75	memoryitem_116
195.090362502026	0.75	catch
196.590141977038	0.75	catch
198.09003321132	0.75	image_8
199.589850604654	0.75	image_8
201.089685104002	0.75	image_34
202.589588027389	0.75	image_34
204.089424522437	0.75	image_30
205.589246477371	0.75	image_30
207.089213548301	0.75	catch
208.589010129323	0.75	catch
210.088837501164	0.75	image_53
211.588713340036	0.75	image_53
213.105194268686	0.75	image_32
214.588366088017	0.75	image_32
216.088240501387	0.75	image_58
217.588156254285	0.75	image_58
219.087937439897	0.75	catch
220.587773079642	0.75	catch
222.087642646311	0.75	image_57
223.587588904928	0.75	image_57
225.087418272469	0.75	image_45
226.58727643513	0.75	image_45
228.103724292159	0.75	image_14
229.603614100939	0.75	image_14
231.086717496226	0.75	memoryitem_136
232.603231496498	0.75	memoryitem_136
234.086412439035	0.75	image_56
235.602987165646	0.75	image_56
237.102778899964	0.75	image_39
238.602606271805	0.75	image_39
240.102511761095	0.75	image_35
241.602406131478	0.75	image_35
243.102199576399	0.75	image_25
244.602035501244	0.75	image_25
246.101860592284	0.75	image_55
247.601755247768	0.75	image_55
249.101566939098	0.75	image_41
250.601414838151	0.75	image_41
252.101274141212	0.75	image_19
253.601197306714	0.75	image_19
255.101000159942	0.75	image_6
256.600837795388	0.75	image_6
258.100691111347	0.75	image_9
259.600596885735	0.75	image_9
261.100368092841	0.75	image_51
262.600223689602	0.75	image_51
