onset	duration	trial_type
6.0238409323465	0.75	image_28
7.57352177695066	0.75	image_28
9.07337965451006	0.75	image_19
10.5732241323603	0.75	image_19
12.073136464056	0.75	image_54
13.5729971926194	0.75	image_54
15.0729237793203	0.75	image_20
16.5727240666456	0.75	image_20
18.0725537192884	0.75	catch
19.5723480195084	0.75	catch
21.0721753913494	0.75	image_14
22.5720432474154	0.75	image_14
24.0719170905868	0.75	image_18
25.5718425368905	0.75	image_18
27.0716536580185	0.75	image_50
28.5715129610799	0.75	image_50
30.071374544943	0.75	catch
31.5711927935808	0.75	catch
33.0709950766031	0.75	image_40
34.5709105444002	0.75	image_40
36.0708262972985	0.75	memoryitem_130
37.5705878109984	0.75	memoryitem_130
39.0704978618924	0.75	catch
40.5703143999235	0.75	catch
42.0700881729317	0.75	image_61
43.5700005046274	0.75	image_61
45.0698489738825	0.75	image_45
46.569738497561	0.75	image_45
48.0696149066316	0.75	image_62
49.5694531122826	0.75	image_62
51.0692898924281	0.75	image_30
52.569065946238	0.75	image_30
54.0688941733788	0.75	image_39
55.568842712797	0.75	image_39
57.0687051519599	0.75	catch
58.5685846971319	0.75	catch
60.0683219773164	0.75	image_15
61.5682491342232	0.75	image_15
63.0681412238046	0.75	image_35
64.5680105053725	0.75	image_35
66.0677466451561	0.75	image_27
67.5676481430419	0.75	image_27
69.0675792913498	0.75	image_1
70.5673966846844	0.75	image_1
72.067245724138	0.75	catch
73.5670796532831	0.75	catch
75.0668525709916	0.75	image_41
76.5667580602822	0.75	image_41
78.0666872128859	0.75	memoryitem_109
79.5664435947838	0.75	memoryitem_109
81.0828977240162	0.75	catch
82.5828830413557	0.75	catch
84.06611045522	0.75	image_32
85.5659763155854	0.75	image_32
87.0823526124732	0.75	image_3
88.5821876820191	0.75	image_3
90.082082907702	0.75	image_33
91.5819148411465	0.75	image_33
93.081799233023	0.75	image_53
94.581534517507	0.75	image_53
96.0814474194012	0.75	image_12
97.581263957436	0.75	image_12
99.0811269667975	0.75	catch
100.581006226872	0.75	catch
102.080819058603	0.75	image_46
103.580666102356	0.75	image_46
105.08051343121	0.75	image_23
106.580396112488	0.75	image_23
108.080264823853	0.75	image_26
109.580146079628	0.75	image_26
111.080035603311	0.75	memoryitem_155
112.579849860544	0.75	memoryitem_155
114.079678372786	0.75	image_21
115.579553926556	0.75	image_21
117.079354498979	0.75	catch
118.579157067106	0.75	catch
120.079047731186	0.75	image_7
121.578927561459	0.75	image_7
123.078804255634	0.75	image_2
124.578653009987	0.75	image_2
126.078492641136	0.75	image_52
127.578312600373	0.75	image_52
129.078109466493	0.75	catch
130.577969909955	0.75	catch
132.077846033928	0.75	image_37
133.57781738136	0.75	image_37
135.077505054112	0.75	image_59
136.577389160891	0.75	image_59
138.077304343587	0.75	image_17
139.577128294226	0.75	image_17
141.07697647838	0.75	image_58
142.576875125265	0.75	image_58
144.076670280785	0.75	image_43
145.576561515067	0.75	image_43
147.076337853978	0.75	catch
148.576173778823	0.75	catch
150.076140564652	0.75	image_55
151.575949690083	0.75	image_55
153.075842920065	0.75	memoryitem_127
154.575663734602	0.75	memoryitem_127
156.075508212452	0.75	image_49
157.575414271945	0.75	image_49
159.075145279923	0.75	catch
160.575043641711	0.75	catch
162.074857328742	0.75	image_47
163.574748563024	0.75	image_47
165.074658043715	0.75	image_24
166.574548137596	0.75	image_24
168.074333884811	0.75	image_31
169.574200885578	0.75	image_31
171.074002028203	0.75	image_16
172.573816855635	0.75	image_16
174.073656771885	0.75	catch
175.573593622194	0.75	catch
177.073484856475	0.75	image_5
178.573333895929	0.75	image_5
180.089755808844	0.75	image_38
181.589553815367	0.75	image_38
183.089443053948	0.75	image_42
184.589360517446	0.75	image_42
186.089206990997	0.75	image_63
187.588949402987	0.75	image_63
189.088840637265	0.75	catch
190.588695093626	0.75	catch
192.088505929656	0.75	memoryitem_117
193.588430805758	0.75	memoryitem_117
195.088311206233	0.75	image_29
196.588230095233	0.75	image_29
198.088040646162	0.75	catch
199.587855473594	0.75	catch
201.087678854034	0.75	image_48
202.587525327588	0.75	image_48
204.087371801139	0.75	image_8
205.58725818872	0.75	image_8
207.087135167989	0.75	image_25
208.58697622464	0.75	image_25
210.086826404495	0.75	catch
211.586590198996	0.75	catch
213.086450072256	0.75	image_6
214.586339025736	0.75	image_6
216.086200894701	0.75	image_36
217.586073027269	0.75	image_36
219.085886999404	0.75	catch
220.585685005924	0.75	catch
222.085524351973	0.75	image_56
223.585468614889	0.75	image_56
225.085284582721	0.75	image_10
226.585138753981	0.75	image_10
228.084946739011	0.75	image_64
229.584914380139	0.75	image_64
231.084732058574	0.75	memoryitem_156
232.584564562218	0.75	memoryitem_156
234.084424720579	0.75	image_4
235.584246390419	0.75	image_4
237.084090583168	0.75	image_9
238.583993221459	0.75	image_9
240.083778968674	0.75	image_11
241.583642833335	0.75	image_11
243.083534637819	0.75	image_60
244.583376264669	0.75	image_60
246.083229295524	0.75	image_57
247.583119104307	0.75	image_57
249.082969569263	0.75	image_13
250.582902998369	0.75	image_13
252.082693022086	0.75	image_51
253.582472211998	0.75	image_51
255.082347765769	0.75	image_22
256.582226455641	0.75	image_22
258.082010207156	0.75	image_34
259.581905147741	0.75	image_34
261.08178013131	0.75	image_44
262.581665093388	0.75	image_44
