onset	duration	trial_type
6.02508504516663	0.75	image_49
7.59163609450479	0.75	image_49
9.07473596940326	0.75	image_4
10.5745774541101	0.75	image_4
12.074414092127	0.75	image_16
13.5742598533252	0.75	image_16
15.0741113165095	0.75	image_18
16.5739451035333	0.75	image_18
18.0738093961954	0.75	image_31
19.5736252219504	0.75	image_31
21.0734709831486	0.75	catch
22.5900078915547	0.75	catch
24.0732158191422	0.75	image_25
25.5730399127824	0.75	image_25
27.0728463302585	0.75	image_23
28.5727388477681	0.75	image_23
30.0725709241924	0.75	image_47
31.5724431996387	0.75	image_47
33.0723362873468	0.75	catch
34.5721572448929	0.75	catch
36.0720089931783	0.75	image_9
37.5718407845052	0.75	image_9
39.105144961668	0.75	memoryitem_118
40.5715593913483	0.75	memoryitem_118
42.0713372988794	0.75	image_63
43.6047335631629	0.75	image_63
45.0710744371863	0.75	image_28
46.5709410106465	0.75	image_28
48.070759402297	0.75	image_50
49.5706205588649	0.75	image_50
51.0704366697209	0.75	catch
52.5869556168618	0.75	catch
54.0701159328419	0.75	image_54
55.586622050505	0.75	image_54
57.0698316886919	0.75	image_17
58.5863440785433	0.75	image_17
60.086175299668	0.75	catch
61.5693763848722	0.75	catch
63.08585969458	0.75	image_34
64.5690949917152	0.75	image_34
66.0855817226184	0.75	image_64
67.6022372323932	0.75	image_64
69.0852507221571	0.75	image_29
70.5685054060559	0.75	image_29
72.084946806146	0.75	memoryitem_137
73.6016941179441	0.75	memoryitem_137
75.0846648427905	0.75	catch
76.5845040467029	0.75	catch
78.0677242335696	0.75	image_24
79.5842240790444	0.75	image_24
81.0840564405698	0.75	image_32
82.5672535343801	0.75	image_32
84.0837277209066	0.75	catch
85.5669285210097	0.75	catch
87.0834588721264	0.75	image_22
88.5666613828253	0.75	image_22
90.0831196037834	0.75	image_19
91.5829861772399	0.75	image_19
93.0828396361248	0.75	catch
94.5995173836563	0.75	catch
96.0825063548691	0.75	image_13
97.582398017079	0.75	image_13
99.0822221107192	0.75	image_20
100.582072433506	0.75	image_20
102.081919335105	0.75	catch
103.581765096304	0.75	catch
105.081572369076	0.75	image_30
106.581435806438	0.75	image_30
108.098114409269	0.75	image_48
109.581185204024	0.75	image_48
111.080979077124	0.75	image_27
112.580800319771	0.75	image_27
114.080656629649	0.75	catch
115.58052063721	0.75	catch
117.080363547415	0.75	image_41
118.580198759933	0.75	image_41
120.080073031077	0.75	memoryitem_110
121.579889141933	0.75	memoryitem_110
123.079754860093	0.75	image_5
124.629796940771	0.75	image_5
126.079476032832	0.75	image_8
127.579298415876	0.75	image_8
129.079166414831	0.75	catch
130.57899193397	0.75	catch
132.078916667713	0.75	image_35
133.578710825914	0.75	image_35
135.078588518249	0.75	image_62
136.578405769502	0.75	image_62
138.078230718442	0.75	image_7
139.578076194539	0.75	image_7
141.077978405428	0.75	catch
142.577799648076	0.75	catch
144.077642843378	0.75	image_59
145.57751854002	0.75	image_59
147.077339212465	0.75	image_3
148.610750016822	0.75	image_3
150.077007926906	0.75	image_15
151.576853688104	0.75	image_15
153.093389741211	0.75	memoryitem_132
154.610046961581	0.75	memoryitem_132
156.07639695879	0.75	catch
157.592905642348	0.75	catch
159.076091332179	0.75	image_43
160.592625104491	0.75	image_43
162.092437223953	0.75	image_38
163.575664538304	0.75	image_38
165.092127035754	0.75	image_51
166.592016132068	0.75	image_51
168.075147938107	0.75	image_37
169.591681140217	0.75	image_37
171.091562538848	0.75	image_14
172.574749939275	0.75	image_14
174.091251495349	0.75	catch
175.591104669133	0.75	catch
177.140923231844	0.75	image_1
178.574159783417	0.75	image_1
180.090616863978	0.75	image_58
181.573841327332	0.75	image_58
183.107235025724	0.75	image_6
184.60700381007	0.75	image_6
186.073357798668	0.75	catch
187.589874465011	0.75	catch
189.089680027188	0.75	image_36
190.589549166543	0.75	image_36
192.089396638337	0.75	image_21
193.589265777689	0.75	image_21
195.089138053136	0.75	memoryitem_136
196.588963572274	0.75	memoryitem_136
198.088811329169	0.75	image_44
199.588653384075	0.75	image_44
201.088466073739	0.75	image_53
202.588313260432	0.75	image_53
204.088200361053	0.75	catch
205.588044411652	0.75	catch
207.087894734443	0.75	image_26
208.587743346638	0.75	image_26
210.087587397236	0.75	image_46
211.587421469358	0.75	image_46
213.08725582658	0.75	image_42
214.58731769316	0.75	image_42
216.086976999319	0.75	image_39
217.586821335019	0.75	image_39
219.086672228008	0.75	catch
220.586527967687	0.75	catch
222.086327257675	0.75	image_56
223.586192975836	0.75	image_56
225.086032464846	0.75	image_40
226.58596233038	0.75	image_40
228.085763045867	0.75	image_61
229.585598828584	0.75	image_61
231.085422637127	0.75	memoryitem_112
232.585302325158	0.75	memoryitem_112
234.085144380064	0.75	image_10
235.584965622711	0.75	image_10
237.084844170346	0.75	image_45
238.584662561996	0.75	image_45
240.08453227155	0.75	image_12
241.584418801969	0.75	image_12
243.084226930041	0.75	image_55
244.617650278771	0.75	image_55
246.08399942068	0.75	image_60
247.583743401374	0.75	image_60
249.083629361594	0.75	image_33
250.58348795227	0.75	image_33
252.083304633325	0.75	image_57
253.583154956115	0.75	image_57
255.116510451178	0.75	image_11
256.582854746393	0.75	image_11
258.082675989041	0.75	image_52
259.582559383365	0.75	image_52
261.099059228844	0.75	image_2
262.598914398321	0.75	image_2
