onset	duration	trial_type
6.01429659693895	0.75	image_48
7.5640093877546	0.75	image_48
9.06381238403537	0.75	image_40
10.5469909463818	0.75	image_40
12.0468153251213	0.75	image_2
13.5466776220883	0.75	image_2
15.0465142601042	0.75	image_7
16.5464073478106	0.75	image_7
18.0463195371813	0.75	image_12
19.5460903172243	0.75	image_12
21.0459845453288	0.75	catch
22.5624128308436	0.75	catch
24.0456900375984	0.75	image_20
25.5454776385095	0.75	image_20
27.0453644540285	0.75	image_37
28.5452401506691	0.75	image_37
30.0451323830775	0.75	image_25
31.5448926144418	0.75	image_25
33.0447226951701	0.75	image_46
34.5446759388606	0.75	image_46
36.0445564821921	0.75	image_57
37.5442924801027	0.75	image_57
39.0608539070599	0.75	catch
40.5439469395715	0.75	catch
42.0604541976336	0.75	memoryitem_110
43.5603068012188	0.75	memoryitem_110
45.0601363117485	0.75	image_16
46.5600564839024	0.75	image_16
48.0598748755538	0.75	catch
49.5597223473487	0.75	catch
51.0596157201553	0.75	image_34
52.5594509326747	0.75	image_34
54.0592382484856	0.75	image_54
55.5590865755794	0.75	image_54
57.0589762420923	0.75	image_55
58.5587855105614	0.75	image_55
60.0586412502407	0.75	image_8
61.5585021217103	0.75	image_8
63.0583478829085	0.75	catch
64.5581705510513	0.75	catch
66.0580066188686	0.75	image_14
67.5578692009349	0.75	image_14
69.0577277916082	0.75	image_22
70.557588948177	0.75	image_22
72.0573808255795	0.75	image_36
73.5572787599767	0.75	image_36
75.057232858966	0.75	catch
76.5569500403126	0.75	catch
78.0567966568096	0.75	memoryitem_125
79.5566626600694	0.75	memoryitem_125
81.0565389269086	0.75	image_42
82.5563624503502	0.75	image_42
84.0562130582393	0.75	image_26
85.5560787763989	0.75	image_26
87.0559493412493	0.75	image_50
88.5557338060662	0.75	image_50
90.0556183407898	0.75	image_9
91.5554196264738	0.75	image_9
93.0553323860431	0.75	catch
94.5551470714017	0.75	catch
96.0549945431967	0.75	image_61
97.5548981795828	0.75	image_61
99.0714433558715	0.75	image_44
100.554491912869	0.75	image_44
102.054378443288	0.75	catch
103.554221923691	0.75	catch
105.054033758055	0.75	image_43
106.553898335817	0.75	image_43
108.053770326165	0.75	image_45
109.553686506927	0.75	image_45
111.053538825413	0.75	image_38
112.553303618368	0.75	image_38
114.053165630236	0.75	catch
115.553040756677	0.75	catch
117.052854301637	0.75	memoryitem_159
118.552731993974	0.75	memoryitem_159
120.052509616405	0.75	image_28
121.552421805774	0.75	image_28
123.052271273265	0.75	catch
124.552123021553	0.75	catch
126.051990735408	0.75	image_24
127.551811122756	0.75	image_24
129.051687959794	0.75	image_52
130.551527448804	0.75	image_52
132.051394877562	0.75	image_47
133.551169648997	0.75	image_47
135.051104931422	0.75	image_33
136.550935012151	0.75	image_33
138.050721757763	0.75	catch
139.550605722288	0.75	catch
141.050568944459	0.75	image_49
142.550308363563	0.75	image_49
144.066843276271	0.75	image_30
145.566607213928	0.75	image_30
147.066481770171	0.75	image_59
148.566325250574	0.75	image_59
150.066171296871	0.75	memoryitem_103
151.565991399119	0.75	memoryitem_103
153.065825471241	0.75	image_1
154.565716278152	0.75	image_1
156.065559758555	0.75	catch
157.56538641809	0.75	catch
159.065223056106	0.75	image_17
160.565114718316	0.75	image_17
162.064926267581	0.75	image_60
163.564774594674	0.75	image_60
165.064614938983	0.75	image_11
166.564494056817	0.75	image_11
168.064319290855	0.75	catch
169.56416704775	0.75	catch
171.064021076832	0.75	image_5
172.564050727175	0.75	image_5
174.06369663366	0.75	image_21
175.563599699847	0.75	image_21
177.06348965146	0.75	image_39
178.563248457327	0.75	image_39
180.063101060912	0.75	image_41
181.56296734927	0.75	image_41
183.062818242259	0.75	catch
184.562695079298	0.75	catch
186.06247127623	0.75	image_6
187.562353530158	0.75	image_6
189.062229511898	0.75	memoryitem_129
190.562055601235	0.75	memoryitem_129
192.061876273682	0.75	image_56
193.561750544825	0.75	image_56
195.061578344758	0.75	image_19
196.561397021509	0.75	image_19
198.06125162079	0.75	catch
199.561106220071	0.75	catch
201.061028102823	0.75	image_51
202.560834235198	0.75	image_51
204.060696247065	0.75	image_62
205.577162165707	0.75	image_62
207.060330749572	0.75	image_13
208.560201884621	0.75	image_13
210.060086419345	0.75	catch
211.576543499904	0.75	catch
213.059745155305	0.75	image_27
214.559686139719	0.75	image_27
216.059481438315	0.75	image_32
217.559312089243	0.75	image_32
219.059133616988	0.75	catch
220.558973391098	0.75	catch
222.058851938733	0.75	image_31
223.575360622292	0.75	image_31
225.075165044071	0.75	image_64
226.575008809573	0.75	image_64
228.058227000743	0.75	image_53
229.558076468234	0.75	image_53
231.074573747815	0.75	memoryitem_155
232.557837554896	0.75	memoryitem_155
234.057659937939	0.75	image_15
235.557488022972	0.75	image_15
237.057348609342	0.75	image_3
238.557182966562	0.75	image_3
240.057007060203	0.75	image_29
241.573534560325	0.75	image_29
243.07338260232	0.75	image_4
244.573204700264	0.75	image_4
246.073055593252	0.75	image_10
247.572965501827	0.75	image_10
249.072648756339	0.75	image_18
250.572602000029	0.75	image_18
252.055835301469	0.75	image_23
253.555686479558	0.75	image_23
255.072135292233	0.75	image_35
256.571984474625	0.75	image_35
258.071812559657	0.75	image_63
259.571659461253	0.75	image_63
261.071511779739	0.75	image_58
262.571372651209	0.75	image_58
