onset	duration	trial_type
6.02331378211329	0.75	image_44
7.57304052784548	0.75	image_44
9.05622032998053	0.75	image_2
10.5560670886343	0.75	image_2
12.0559415020043	0.75	catch
13.555802515667	0.75	catch
15.0555925393846	0.75	image_37
16.5556973137009	0.75	image_37
18.0553675953424	0.75	image_14
19.5386086940161	0.75	image_14
21.0550762229586	0.75	image_49
22.5549004586974	0.75	image_49
24.0547489279525	0.75	catch
25.5546224860227	0.75	catch
27.0545715956405	0.75	image_30
28.5543294030376	0.75	image_30
30.0376186836411	0.75	image_22
31.553986997721	0.75	image_22
33.0538568494894	0.75	catch
34.5537144419495	0.75	catch
36.0535643367048	0.75	image_17
37.5534521497839	0.75	image_17
39.0533507966693	0.75	image_35
40.5530769579473	0.75	image_35
42.052948520316	0.75	image_62
43.5528645583126	0.75	image_62
45.0526950662561	0.75	image_47
46.5525167360929	0.75	image_47
48.0523438228338	0.75	catch
49.5522849496474	0.75	catch
51.0686826290457	0.75	image_46
52.5519562291393	0.75	image_46
54.0517311425474	0.75	image_19
55.551733850999	0.75	image_19
57.0514602973763	0.75	image_38
58.5514202408012	0.75	image_38
60.0511891671058	0.75	catch
61.5511248770154	0.75	catch
63.0509274451406	0.75	image_57
64.5507568126823	0.75	image_57
66.0506671486764	0.75	image_34
67.5504323686782	0.75	image_34
69.0502922419391	0.75	image_27
70.5501737828145	0.75	image_27
72.0500496216864	0.75	image_40
73.5498390752036	0.75	image_40
75.0498141289381	0.75	image_20
76.5496956698125	0.75	image_20
78.0494865488308	0.75	catch
79.5492235439151	0.75	catch
81.049141292513	0.75	image_1
82.5489213377241	0.75	image_1
84.04891406767	0.75	image_52
85.5487115039914	0.75	image_52
87.0484829961979	0.75	image_18
88.5484554840305	0.75	image_18
90.0483062340863	0.75	image_51
91.5481313251257	0.75	image_51
93.0479806496805	0.75	catch
94.5478579140536	0.75	catch
96.0642527424498	0.75	image_23
97.5640838205936	0.75	image_23
99.0639690677708	0.75	image_6
100.563780474002	0.75	image_6
102.063765221143	0.75	image_5
103.563533577246	0.75	image_5
105.063319609561	0.75	catch
106.563184899726	0.75	catch
108.06306473	0.75	image_31
109.562912629054	0.75	image_31
111.062760243008	0.75	image_11
112.562664306797	0.75	image_11
114.062408714486	0.75	image_10
115.56232047598	0.75	image_10
117.062170940936	0.75	image_8
118.56201883999	0.75	image_8
120.061887551357	0.75	image_60
121.561755692524	0.75	image_60
123.061665173217	0.75	catch
124.561541012088	0.75	catch
126.044637279871	0.75	image_53
127.56113046783	0.75	image_53
129.06098863049	0.75	image_42
130.560849359052	0.75	image_42
132.060682147797	0.75	image_61
133.560508379237	0.75	image_61
135.060396762517	0.75	image_36
136.560277733191	0.75	image_36
138.060217149403	0.75	image_45
139.559938749077	0.75	image_45
141.059789214033	0.75	catch
142.559647946894	0.75	catch
144.059490143944	0.75	image_54
145.559345740703	0.75	image_54
147.059196490759	0.75	image_21
148.559044674913	0.75	image_21
150.058901126972	0.75	image_16
151.558745604824	0.75	image_16
153.058606903587	0.75	image_63
154.558508116374	0.75	image_63
156.058302416594	0.75	catch
157.558132354337	0.75	catch
159.05797882789	0.75	image_55
160.591310887777	0.75	image_55
162.057677477001	0.75	image_50
163.557556451974	0.75	image_50
165.057394372521	0.75	image_64
166.557253675583	0.75	image_64
168.057083898426	0.75	catch
169.556969715803	0.75	catch
171.056823031761	0.75	image_4
172.556679483821	0.75	image_4
174.056545059086	0.75	image_7
175.556349908013	0.75	image_7
177.056214627977	0.75	image_39
178.556120972568	0.75	image_39
180.056109711111	0.75	image_12
181.555815345175	0.75	image_12
183.055587407581	0.75	image_32
184.555512853884	0.75	image_32
186.055273512283	0.75	catch
187.555276505835	0.75	catch
189.055006373414	0.75	image_15
190.555007941465	0.75	image_15
192.054753489555	0.75	image_41
193.554636455931	0.75	image_41
195.087871011556	0.75	catch
196.55433396464	0.75	catch
198.054140524168	0.75	image_56
199.554109875899	0.75	image_56
201.070497006591	0.75	image_29
202.570348897048	0.75	image_29
204.070215612713	0.75	catch
205.553442456378	0.75	catch
207.069857526887	0.75	image_58
208.553146237291	0.75	image_58
210.052998983047	0.75	image_13
211.569413768457	0.75	image_13
213.052754652193	0.75	image_48
214.552513314891	0.75	image_48
216.052456437405	0.75	image_28
217.56886381021	0.75	image_28
219.068712564565	0.75	catch
220.568676214291	0.75	catch
222.068438583292	0.75	image_24
223.568263104131	0.75	image_24
225.068116990288	0.75	image_43
226.567942366429	0.75	image_43
228.067795397285	0.75	image_25
229.567725120091	0.75	image_25
231.067478365886	0.75	image_59
232.567373021369	0.75	image_59
234.067256843045	0.75	image_3
235.567119567309	0.75	image_3
237.066927267238	0.75	image_26
238.566777732193	0.75	image_26
240.066630763051	0.75	image_33
241.566453288188	0.75	image_33
243.066315157152	0.75	image_9
244.566203825531	0.75	image_9
