onset	duration	trial_type
6.01468009336531	0.75	image_20
7.58114307495998	0.75	image_20
9.06438445873209	0.75	image_4
10.5642457574941	0.75	image_4
12.0640411981149	0.75	image_53
13.580589980611	0.75	image_53
15.0637994331628	0.75	image_31
16.5636929482462	0.75	image_31
18.0634952312721	0.75	image_28
19.5799533519057	0.75	image_28
21.0631724978666	0.75	catch
22.5796996127465	0.75	catch
24.0629638045357	0.75	image_7
25.5794011128601	0.75	image_7
27.0626085697113	0.75	image_22
28.5624228269444	0.75	image_22
30.0623075039221	0.75	image_57
31.5787641990573	0.75	image_57
33.0619531243974	0.75	image_44
34.5618326695731	0.75	image_44
36.0783757500612	0.75	catch
37.5781455316683	0.75	catch
39.0779925754214	0.75	memoryitem_158
40.577880673598	0.75	memoryitem_158
42.0777414021613	0.75	image_12
43.5775724803061	0.75	image_12
45.0774608635838	0.75	image_29
46.5773116136406	0.75	image_29
48.0771321430766	0.75	image_58
49.5769578043182	0.75	image_58
51.0768384898911	0.75	catch
52.576653887525	0.75	catch
54.0765533897102	0.75	image_63
55.5763590939387	0.75	image_63
57.0762962293484	0.75	image_23
58.5760674364537	0.75	image_23
60.0759535389334	0.75	catch
61.5924809389144	0.75	catch
63.0756302353293	0.75	image_41
64.5755106358047	0.75	image_41
66.0753522626546	0.75	image_46
67.591840318808	0.75	image_46
69.0751241825092	0.75	image_11
70.5915264235118	0.75	image_11
72.0747005236408	0.75	catch
73.5912778161546	0.75	catch
75.0745271827327	0.75	memoryitem_109
76.5910203706917	0.75	memoryitem_109
78.0741548418991	0.75	image_15
79.5906540169599	0.75	image_15
81.0738352445951	0.75	image_61
82.5736589101361	0.75	image_61
84.0735142217927	0.75	catch
85.59009978221	0.75	catch
87.0732542104306	0.75	image_13
88.5730904203774	0.75	image_13
90.0729386045314	0.75	image_35
91.5894386348955	0.75	image_35
93.0726378238396	0.75	image_24
94.5725062501078	0.75	image_24
96.0723567150635	0.75	catch
97.6055627606693	0.75	catch
99.0720248584548	0.75	image_2
100.571880455213	0.75	image_2
102.071818731023	0.75	image_5
103.571598206036	0.75	image_5
105.071477181009	0.75	image_38
106.571329641665	0.75	image_38
108.071263070775	0.75	memoryitem_113
109.604416087746	0.75	memoryitem_113
111.070897287242	0.75	image_54
112.570715820977	0.75	image_54
114.070566285933	0.75	catch
115.570493442836	0.75	catch
117.070342482293	0.75	image_32
118.570180402839	0.75	image_32
120.070000076976	0.75	image_43
121.569870784046	0.75	image_43
123.069721534099	0.75	image_1
124.569570573556	0.75	image_1
126.086039242899	0.75	image_8
127.58592848148	0.75	image_8
129.085737606907	0.75	catch
130.585647942902	0.75	catch
132.085468187237	0.75	image_33
133.602002714724	0.75	image_33
135.085112382214	0.75	image_48
136.584970259773	0.75	image_48
138.084830133037	0.75	image_39
139.601518899719	0.75	image_39
141.084568696169	0.75	image_10
142.584394642512	0.75	image_10
144.084246247865	0.75	image_59
145.600909070432	0.75	image_59
147.083926650565	0.75	catch
148.583837271657	0.75	catch
150.083744471551	0.75	memoryitem_122
151.583498857744	0.75	memoryitem_122
153.083402351334	0.75	image_19
154.583296151519	0.75	image_19
156.083097864343	0.75	catch
157.582960588607	0.75	catch
159.082735502012	0.75	image_21
160.582623600192	0.75	image_21
162.082481762853	0.75	image_52
163.615728292683	0.75	image_52
165.082241138301	0.75	catch
166.581989252292	0.75	catch
168.081920685698	0.75	image_62
169.581712420018	0.75	image_62
171.081659248834	0.75	image_14
172.581424753935	0.75	image_14
174.114665866866	0.75	catch
175.614537429232	0.75	catch
177.080969591498	0.75	image_34
178.580879072193	0.75	image_34
180.0806571217	0.75	image_17
181.613960956671	0.75	image_17
183.08043132236	0.75	image_25
184.580254132597	0.75	image_25
186.080097470047	0.75	image_47
187.579940522399	0.75	image_47
189.079874521707	0.75	catch
190.579612372094	0.75	catch
192.07949676397	0.75	memoryitem_107
193.579353216028	0.75	memoryitem_107
195.079195983279	0.75	image_3
196.579061558543	0.75	image_3
198.078891211186	0.75	image_9
199.57873939534	0.75	image_9
201.078570473484	0.75	image_42
202.57842008314	0.75	image_42
204.078297347511	0.75	image_56
205.611531332936	0.75	image_56
207.078033059646	0.75	catch
208.577854159284	0.75	catch
210.07781666861	0.75	image_45
211.610990497895	0.75	image_45
213.077475688795	0.75	image_49
214.577325868649	0.75	image_49
216.077166925297	0.75	image_50
217.577008837248	0.75	image_50
219.076894369526	0.75	catch
220.576713758564	0.75	catch
222.076538279402	0.75	image_55
223.609671054262	0.75	image_55
225.07626657893	0.75	image_26
226.576103929277	0.75	image_26
228.092596547038	0.75	image_36
229.592449292795	0.75	image_36
231.092278660337	0.75	memoryitem_102
232.592109168279	0.75	memoryitem_102
234.092003823764	0.75	image_18
235.608790664908	0.75	image_18
237.091705038772	0.75	image_64
238.591586294548	0.75	image_64
240.091387722274	0.75	image_30
241.607960453184	0.75	image_30
243.091151659326	0.75	image_37
244.591020655793	0.75	image_37
246.09078159929	0.75	image_60
247.607462668268	0.75	image_60
249.09049564381	0.75	image_16
250.590344113065	0.75	image_16
252.090174906109	0.75	image_51
253.623455077763	0.75	image_51
255.089908052341	0.75	image_40
256.589761368297	0.75	image_40
258.089625232962	0.75	image_6
259.589455740905	0.75	image_6
261.08930620586	0.75	image_27
262.589153534715	0.75	image_27
