onset	duration	trial_type
6.0156469126814	0.75	image_60
7.58205762518264	0.75	image_60
9.04858434527341	0.75	image_47
10.54842540147	0.75	image_47
12.0482570493332	0.75	image_5
13.5481699509801	0.75	image_5
15.0479779354609	0.75	image_50
16.5478745863511	0.75	image_50
18.0477048087123	0.75	catch
19.5476276888912	0.75	catch
21.0473854955999	0.75	image_38
22.5472536363886	0.75	image_38
24.0470995393043	0.75	image_10
25.5469682502953	0.75	image_10
27.0468534971478	0.75	image_34
28.5466728856663	0.75	image_34
30.0465569921143	0.75	image_31
31.546330764475	0.75	image_31
33.0462516489497	0.75	catch
34.5460824415131	0.75	catch
36.0459468759909	0.75	image_6
37.5458363993566	0.75	image_6
39.0457139484788	0.75	image_18
40.5455284902819	0.75	image_18
42.0453607083473	0.75	catch
43.5452442445931	0.75	catch
45.0450710457408	0.75	image_55
46.5449289228964	0.75	image_55
48.0448529434798	0.75	image_11
49.5446623534663	0.75	image_11
51.0445342005696	0.75	image_25
52.5443692696463	0.75	image_25
54.0442739033642	0.75	image_23
55.5441685585465	0.75	image_23
57.0440158869642	0.75	catch
58.5438529517487	0.75	catch
60.0437188117321	0.75	image_56
61.5435863823186	0.75	image_56
63.0433784011475	0.75	image_28
64.5433842457169	0.75	image_28
66.0431828218643	0.75	image_44
67.5430107634165	0.75	image_44
69.0427933739084	0.75	image_64
70.5427025692443	0.75	image_64
72.0425940883142	0.75	image_4
73.5589878230494	0.75	image_4
75.058854253235	0.75	catch
76.558702151855	0.75	catch
78.0586027941608	0.75	image_58
79.5584546841928	0.75	image_58
81.0582678004939	0.75	image_57
82.5581658768861	0.75	image_57
84.0580012310638	0.75	image_42
85.5579141327107	0.75	image_42
87.057691611386	0.75	catch
88.5575540501559	0.75	catch
90.0574621050873	0.75	image_17
91.557338513805	0.75	image_17
93.0571339538437	0.75	image_49
94.5569664570103	0.75	image_49
96.056849993256	0.75	image_2
97.5566745135948	0.75	image_2
99.0565343864582	0.75	image_36
100.556398250734	0.75	image_36
102.056292620815	0.75	image_41
103.556124553779	0.75	image_41
105.055979294822	0.75	catch
106.555833750768	0.75	catch
108.055665683733	0.75	image_62
109.555522705585	0.75	image_62
111.055398829201	0.75	image_35
112.555269821005	0.75	image_35
114.055180726944	0.75	image_32
115.554943665469	0.75	image_32
117.05482691661	0.75	image_46
118.554674245028	0.75	image_46
120.054506748194	0.75	catch
121.554360633938	0.75	catch
123.054260420937	0.75	image_15
124.554145097587	0.75	image_15
126.054011527773	0.75	image_30
127.553863417805	0.75	image_30
129.053634339158	0.75	catch
130.553500769343	0.75	catch
132.053352659379	0.75	image_16
133.55324446355	0.75	image_16
135.05307525611	0.75	image_61
136.55294026079	0.75	image_61
138.052802699563	0.75	catch
139.552650598183	0.75	catch
141.05251474756	0.75	image_33
142.552338412595	0.75	image_33
144.052300921816	0.75	image_24
145.552012542161	0.75	image_24
147.051993297846	0.75	image_9
148.551769636117	0.75	image_9
150.051640913018	0.75	image_39
151.551497364668	0.75	image_39
153.051324736018	0.75	image_51
154.551266432863	0.75	image_51
156.051072136535	0.75	catch
157.55097591495	0.75	catch
159.050819822158	0.75	image_21
160.550676558909	0.75	image_21
162.050542133791	0.75	image_22
163.550452469528	0.75	image_22
165.050272998455	0.75	image_12
166.550080982935	0.75	image_12
168.049980484837	0.75	catch
169.583070018805	0.75	catch
171.049635512634	0.75	image_48
172.549584337004	0.75	image_48
174.049459605321	0.75	image_27
175.565774652183	0.75	image_27
177.049089829336	0.75	image_3
178.548947991589	0.75	image_3
180.04880729425	0.75	catch
181.548659184285	0.75	catch
183.04844493089	0.75	image_43
184.564955557031	0.75	image_43
186.0648459357	0.75	image_54
187.564718923208	0.75	image_54
189.064552851876	0.75	image_53
190.56439561868	0.75	image_53
192.064264329674	0.75	image_13
193.564174665411	0.75	image_13
195.063941880449	0.75	image_59
196.563867326542	0.75	image_59
198.063694412787	0.75	catch
199.563529196763	0.75	catch
201.063359134023	0.75	image_63
202.563254074306	0.75	image_63
204.063115087571	0.75	image_14
205.562930769778	0.75	image_14
207.062740464866	0.75	image_8
208.562652511209	0.75	image_8
210.062421721956	0.75	catch
211.562373112236	0.75	catch
213.062230419189	0.75	image_29
214.562092572862	0.75	image_29
216.061912816684	0.75	image_37
217.561775255457	0.75	image_37
219.061667059628	0.75	catch
220.561465350678	0.75	catch
222.061332351062	0.75	image_40
223.561221589327	0.75	image_40
225.061075189969	0.75	image_19
226.56095245399	0.75	image_19
228.06076271928	0.75	image_1
229.560631430271	0.75	image_1
231.060601637218	0.75	image_20
232.560403064377	0.75	image_20
234.060205061738	0.75	image_7
235.56003300329	0.75	image_7
237.059917965038	0.75	image_26
238.559745621489	0.75	image_26
240.059561303697	0.75	image_45
241.559413193732	0.75	image_45
243.059270785787	0.75	image_52
244.559294876817	0.75	image_52
