onset	duration	trial_type
6.02322249046847	0.75	image_48
7.58974303416471	0.75	image_48
9.07289365676479	0.75	image_4
10.5727186057047	0.75	image_4
12.0726279440787	0.75	image_7
13.5725857493599	0.75	image_7
15.0723015052099	0.75	catch
16.5722099882878	0.75	catch
18.0719619517695	0.75	image_42
19.5718658732549	0.75	image_42
21.0717846199113	0.75	image_51
22.5715191923227	0.75	image_51
24.0713669492179	0.75	catch
25.5879648689042	0.75	catch
27.0710598971127	0.75	image_41
28.5709076540079	0.75	image_41
30.0707602575931	0.75	image_44
31.5705564114869	0.75	image_44
33.1037565273509	0.75	image_49
34.5703015325817	0.75	image_49
36.0701541361668	0.75	catch
37.570019284125	0.75	catch
39.0698909893763	0.75	image_8
40.5697033939396	0.75	image_8
42.0696523611368	0.75	image_34
43.5694160136954	0.75	image_34
45.0692315543492	0.75	memoryitem_109
46.5690858685339	0.75	memoryitem_109
48.1022375174907	0.75	image_53
49.5687597147626	0.75	image_53
51.0686311349127	0.75	image_20
52.5685718342284	0.75	image_20
54.0683833834919	0.75	catch
55.5682297148887	0.75	catch
57.06807348039	0.75	image_9
58.5679525982268	0.75	image_9
60.0677421948312	0.75	image_12
61.5675363530318	0.75	image_12
63.0673883864183	0.75	image_27
64.5838890871928	0.75	image_27
66.0838394798884	0.75	image_36
67.5836661394242	0.75	image_36
69.0834166774039	0.75	catch
70.5833493939354	0.75	catch
72.083137565045	0.75	image_43
73.5829334338414	0.75	image_43
75.0828088453818	0.75	image_24
76.5826548916775	0.75	image_24
78.0825382860057	0.75	image_46
79.5824530412683	0.75	image_46
81.0823247465196	0.75	memoryitem_139
82.5820248218988	0.75	memoryitem_139
84.0819435685553	0.75	image_5
85.5818015890291	0.75	image_5
87.0816801366636	0.75	catch
88.5649616199116	0.75	catch
90.0813058010899	0.75	image_38
91.5811549834798	0.75	image_38
93.0810184208458	0.75	image_11
94.5808003197671	0.75	image_11
96.0806740207117	0.75	image_62
97.5805117991258	0.75	image_62
99.0804653279156	0.75	image_26
100.580327624881	0.75	image_26
102.080100970819	0.75	catch
103.579901116107	0.75	catch
105.079787646526	0.75	image_52
106.579681874631	0.75	image_52
108.079436689106	0.75	image_19
109.579290147991	0.75	image_19
111.079153300256	0.75	catch
112.579060072734	0.75	catch
114.078800917338	0.75	image_13
115.578729642475	0.75	image_13
117.078603058319	0.75	image_3
118.578430288053	0.75	image_3
120.078225016448	0.75	memoryitem_112
121.578093015407	0.75	memoryitem_112
123.07797697993	0.75	image_21
124.577789954692	0.75	image_21
126.077694161278	0.75	catch
127.577505425441	0.75	catch
129.077398513149	0.75	image_23
130.577288749861	0.75	image_23
132.077003650415	0.75	image_47
133.576913844088	0.75	image_47
135.07680807219	0.75	image_25
136.57658654992	0.75	image_25
138.076435732313	0.75	image_61
139.576197674272	0.75	image_61
141.076105587152	0.75	image_55
142.575954199343	0.75	image_55
144.075901741046	0.75	catch
145.575659976712	0.75	catch
147.075534818054	0.75	image_59
148.575447577623	0.75	image_59
150.07525827159	0.75	image_45
151.575085216224	0.75	image_45
153.074905318474	0.75	catch
154.574829196921	0.75	catch
156.074627916711	0.75	memoryitem_135
157.57448935838	0.75	memoryitem_135
159.07428066558	0.75	image_39
160.574109320813	0.75	image_39
162.090689849432	0.75	image_33
163.573805689899	0.75	image_33
165.073644323613	0.75	catch
166.590272748941	0.75	catch
168.090092851187	0.75	image_10
169.58988957528	0.75	image_10
171.089685729177	0.75	image_40
172.589556008927	0.75	image_40
174.089409752909	0.75	image_63
175.589278892265	0.75	image_63
177.089069344169	0.75	catch
178.588946181208	0.75	catch
180.105473111129	0.75	image_58
181.588646256587	0.75	image_58
183.1052307766	0.75	image_14
184.588335213088	0.75	image_14
186.088228585897	0.75	image_15
187.588043271255	0.75	image_15
189.087893879143	0.75	image_50
190.587753895314	0.75	image_50
192.07089083314	0.75	image_54
193.587478774345	0.75	image_54
195.103992304597	0.75	catch
196.587072507631	0.75	catch
198.086993249985	0.75	memoryitem_133
199.586825041311	0.75	memoryitem_133
201.086705584643	0.75	image_31
202.586451561034	0.75	image_31
204.08634407854	0.75	catch
205.58620095862	0.75	catch
207.086072663868	0.75	image_2
208.585896472407	0.75	image_2
210.085738242215	0.75	image_32
211.618924103106	0.75	image_32
213.085495907682	0.75	image_64
214.585275525809	0.75	image_64
216.08511529992	0.75	image_16
217.584945950846	0.75	image_16
219.084890071354	0.75	catch
220.584747521629	0.75	catch
222.084508038093	0.75	image_57
223.58436007148	0.75	image_57
225.084176467437	0.75	image_30
226.58407098064	0.75	image_30
228.083895359377	0.75	image_1
229.583754235151	0.75	image_1
231.083594579461	0.75	memoryitem_132
232.583438344962	0.75	memoryitem_132
234.083308054516	0.75	image_18
235.583128156763	0.75	image_18
237.116415513061	0.75	image_6
238.582824240752	0.75	image_6
240.08270677978	0.75	image_22
241.582573068139	0.75	image_22
243.082492955193	0.75	image_56
244.582223536214	0.75	image_56
246.082100373253	0.75	image_35
247.581946419548	0.75	image_35
249.081809571813	0.75	image_17
250.581620550882	0.75	image_17
252.081464031282	0.75	image_60
253.581367382569	0.75	image_60
255.081134456323	0.75	image_29
256.581073159941	0.75	image_29
258.080883283706	0.75	image_37
259.580687135287	0.75	image_37
261.097216060905	0.75	image_28
262.597021052883	0.75	image_28
