onset	duration	trial_type
6.02068299558778	0.75	image_37
7.55378003654369	0.75	image_37
9.05370548242172	0.75	image_29
10.5535091898291	0.75	image_29
12.0533798961605	0.75	image_47
13.5532346367891	0.75	image_47
15.053134423506	0.75	image_28
16.5530273677778	0.75	image_28
18.0528165349915	0.75	catch
19.5527616528943	0.75	catch
21.0525425521573	0.75	image_54
22.5523801866784	0.75	image_54
24.0522423399561	0.75	image_11
25.5521321481083	0.75	image_11
27.052013973409	0.75	image_62
28.5518199616308	0.75	image_62
30.051741416084	0.75	image_27
31.5515972971207	0.75	image_27
33.0514295147077	0.75	image_36
34.5513714964909	0.75	image_36
36.0511518255498	0.75	catch
37.5510604504198	0.75	catch
39.0509399949078	0.75	image_48
40.5508366455033	0.75	image_48
42.0505878941785	0.75	image_59
43.5504925276236	0.75	image_59
45.0503866123036	0.75	image_50
46.5502519016991	0.75	image_50
48.0500772768446	0.75	catch
49.5499585319412	0.75	catch
51.0497468438516	0.75	image_14
52.5496768513585	0.75	image_14
54.049619973548	0.75	image_3
55.5494567527639	0.75	image_3
57.0492156991877	0.75	image_58
58.5490758567521	0.75	image_58
60.0489348739084	0.75	catch
61.5654042073602	0.75	catch
63.0652603734998	0.75	image_30
64.5651781216293	0.75	image_30
66.0650120498267	0.75	image_52
67.5648630841333	0.75	image_52
69.0480912576659	0.75	image_44
70.5645814035506	0.75	image_44
72.0644438419295	0.75	image_57
73.5642800509413	0.75	image_57
75.0641362170809	0.75	catch
76.5640089191238	0.75	catch
78.0638958762593	0.75	image_15
79.5638007948073	0.75	image_15
81.0635782728477	0.75	image_32
82.5634640895732	0.75	image_32
84.0632971624673	0.75	image_61
85.5631567498276	0.75	image_61
87.0630126308643	0.75	catch
88.5628913200471	0.75	catch
90.062779132486	0.75	image_17
91.5626193329244	0.75	image_17
93.0624763543692	0.75	image_31
94.5623194058244	0.75	image_31
96.0621795633888	0.75	catch
97.5620374401387	0.75	catch
99.0619075762661	0.75	image_41
100.561799380132	0.75	image_41
102.061611925694	0.75	image_40
103.561507435883	0.75	image_40
105.061386125064	0.75	catch
106.561225470197	0.75	catch
108.061054266562	0.75	image_7
109.560980282644	0.75	image_7
111.060822478794	0.75	image_33
112.560693755329	0.75	image_33
114.060515709252	0.75	image_8
115.560414355559	0.75	image_8
117.06024229662	0.75	image_19
118.560076224818	0.75	image_19
120.059929825042	0.75	catch
121.559805378103	0.75	catch
123.059666961177	0.75	image_60
124.559551637496	0.75	image_60
126.059550924741	0.75	image_22
127.559259693247	0.75	image_22
129.059095617158	0.75	image_63
130.558959766147	0.75	image_63
132.058814506778	0.75	image_55
133.558707451049	0.75	image_55
135.058602961239	0.75	image_34
136.558469961246	0.75	image_34
138.058290774761	0.75	catch
139.55827153039	0.75	catch
141.057973456451	0.75	image_16
142.557949935552	0.75	image_16
144.040936342753	0.75	image_45
145.55756419281	0.75	image_45
147.057481085632	0.75	catch
148.557373459702	0.75	catch
150.057236468283	0.75	image_1
151.557070966686	0.75	image_1
153.056888644081	0.75	image_24
154.556885650512	0.75	image_24
156.056646307547	0.75	image_21
157.556514162859	0.75	image_21
159.05640682203	0.75	image_6
160.556236758803	0.75	image_6
162.056077814546	0.75	image_2
163.555910317235	0.75	image_2
165.055790717028	0.75	catch
166.555677959264	0.75	catch
168.055523861738	0.75	image_56
169.555334411589	0.75	image_56
171.055182024673	0.75	image_53
172.571696119108	0.75	image_53
174.05490348021	0.75	image_23
175.554761927162	0.75	image_23
177.071305387084	0.75	image_38
178.571162408529	0.75	image_38
180.071021995889	0.75	catch
181.570856779394	0.75	catch
183.070730336742	0.75	image_20
184.570585932677	0.75	image_20
186.070476311033	0.75	image_10
187.570379518969	0.75	image_10
189.070151580077	0.75	image_39
190.570042813737	0.75	image_39
192.069898694775	0.75	image_26
193.569736044195	0.75	image_26
195.069597342166	0.75	image_12
196.569567549028	0.75	image_12
198.069371256435	0.75	catch
199.569198342189	0.75	catch
201.06914003887	0.75	image_18
202.568902406516	0.75	image_18
204.068756862043	0.75	image_51
205.568613028183	0.75	image_51
207.068494853484	0.75	catch
208.568347028198	0.75	catch
210.068226572685	0.75	image_49
211.568085304742	0.75	image_49
213.067942611287	0.75	image_42
214.567798492324	0.75	image_42
216.067630995014	0.75	image_46
217.56752764561	0.75	image_46
219.067393505209	0.75	catch
220.567282458056	0.75	catch
222.067076186901	0.75	image_64
223.566930927529	0.75	image_64
225.066876900737	0.75	image_43
226.566652383066	0.75	image_43
228.066516817158	0.75	image_25
229.566382676758	0.75	image_25
231.066293867545	0.75	image_5
232.566116391672	0.75	image_5
234.065976834338	0.75	image_9
235.565837847207	0.75	image_9
237.065824875075	0.75	image_35
238.565538490311	0.75	image_35
240.065396367061	0.75	image_4
241.565291307046	0.75	image_4
243.065168855821	0.75	image_13
244.564997937288	0.75	image_13
