onset	duration	trial_type
6.01730729152405	0.75	image_22
7.63372381604495	0.75	image_22
9.11694153650387	0.75	image_24
10.6167620659398	0.75	image_24
12.1166555810232	0.75	image_13
13.6164972078732	0.75	image_13
15.116320303212	0.75	image_10
16.6162089715908	0.75	image_10
18.1161110396788	0.75	catch
19.6159914401542	0.75	catch
21.1157492475504	0.75	image_63
22.6156074102109	0.75	image_63
24.1154242333469	0.75	image_44
25.6152801152057	0.75	image_44
27.1151833236945	0.75	image_17
28.6150759834745	0.75	image_17
30.1148526074867	0.75	catch
31.6146856813284	0.75	catch
33.1145963024246	0.75	image_20
34.6144105596577	0.75	image_20
36.1142590289091	0.75	image_46
37.6141186170717	0.75	image_46
39.1140132725559	0.75	image_12
40.6138323764899	0.75	image_12
42.1137669460004	0.75	memoryitem_114
43.613561816419	0.75	memoryitem_114
45.1133746481537	0.75	catch
46.6132644569334	0.75	catch
48.1130978158762	0.75	image_3
49.6129323152236	0.75	image_3
51.112799601091	0.75	image_52
52.6126765803601	0.75	image_52
54.1125170668092	0.75	image_45
55.6123914801829	0.75	image_45
57.1122151457203	0.75	catch
58.6120408069619	0.75	catch
60.1119294753407	0.75	image_64
61.6118281222261	0.75	image_64
63.1116515026661	0.75	image_23
64.6281575201319	0.75	image_23
66.1279900237751	0.75	image_31
67.6277769113913	0.75	image_31
69.127635644254	0.75	image_32
70.6275585246549	0.75	image_32
72.1274206787166	0.75	image_50
73.6272252425442	0.75	image_50
75.1271221788265	0.75	catch
76.6269387168613	0.75	catch
78.126762952601	0.75	image_59
79.6265903244421	0.75	image_59
81.1265582506712	0.75	memoryitem_109
82.6263431425868	0.75	memoryitem_109
84.1261400087096	0.75	catch
85.6260249707848	0.75	catch
87.1259347365776	0.75	image_2
88.6257033777838	0.75	image_2
90.1256028799689	0.75	image_55
91.6254333879115	0.75	image_55
93.1252966823777	0.75	image_6
94.6251246244174	0.75	image_6
96.1249822168793	0.75	image_27
97.624802176113	0.75	image_27
99.1246837169892	0.75	catch
100.624565542963	0.75	catch
102.124357277284	0.75	image_47
103.62428614479	0.75	image_47
105.124132618341	0.75	image_60
106.623961700785	0.75	image_60
108.123787932225	0.75	image_56
109.623642673683	0.75	image_56
111.123465483921	0.75	image_28
112.623292855762	0.75	image_28
114.123263062793	0.75	image_37
115.623059073612	0.75	image_37
117.122873615946	0.75	catch
118.622731778607	0.75	catch
120.122598209175	0.75	memoryitem_143
121.622447818827	0.75	memoryitem_143
123.122278326773	0.75	image_14
124.622129647028	0.75	image_14
126.122033425716	0.75	image_48
127.621921238795	0.75	image_48
129.12170698601	0.75	catch
130.621569140072	0.75	catch
132.121381686706	0.75	image_57
133.621239849366	0.75	image_57
135.121083757018	0.75	image_33
136.621023743428	0.75	image_33
138.120875633886	0.75	image_36
139.620675065911	0.75	image_36
141.120554611083	0.75	image_5
142.620405646241	0.75	image_5
144.120227601175	0.75	image_62
145.620086619139	0.75	image_62
147.119957611307	0.75	catch
148.619828888575	0.75	catch
150.119774006791	0.75	image_19
151.619491615063	0.75	image_19
153.119447852187	0.75	memoryitem_111
154.619211646685	0.75	memoryitem_111
156.11904186953	0.75	image_38
157.618896896089	0.75	image_38
159.135394645647	0.75	image_54
160.635243400004	0.75	image_54
162.135112396471	0.75	image_11
163.634922377201	0.75	image_11
165.134777118659	0.75	catch
166.634660085034	0.75	catch
168.13453791961	0.75	image_26
169.634327088024	0.75	image_26
171.1342074885	0.75	image_35
172.634056813054	0.75	image_35
174.133883329596	0.75	image_41
175.633736930653	0.75	image_41
177.133627024534	0.75	catch
178.633541922129	0.75	catch
180.133316550437	0.75	image_42
181.633160743189	0.75	image_42
183.133028599255	0.75	image_21
184.632842001189	0.75	image_21
186.132700734048	0.75	catch
187.632606508439	0.75	catch
189.132445284289	0.75	memoryitem_112
190.63230715325	0.75	memoryitem_112
192.132129393289	0.75	image_39
193.631970735038	0.75	image_39
195.131825761597	0.75	image_1
196.63165455894	0.75	image_1
198.131505879195	0.75	image_8
199.631400819777	0.75	image_8
201.131305453768	0.75	catch
202.631080652278	0.75	catch
204.130905458216	0.75	image_43
205.63078728419	0.75	image_43
207.130636323647	0.75	image_9
208.630463125286	0.75	image_9
210.130321858149	0.75	catch
211.630178880408	0.75	catch
213.130100050206	0.75	image_15
214.629891214325	0.75	image_15
216.129869974364	0.75	image_29
217.629570761725	0.75	image_29
219.129483663619	0.75	catch
220.629297920852	0.75	catch
222.129159504715	0.75	image_53
223.629011965371	0.75	image_53
225.128825082204	0.75	image_7
226.628860006975	0.75	image_7
228.128555662533	0.75	image_58
229.628407838089	0.75	image_58
231.128324446287	0.75	memoryitem_129
232.628139273722	0.75	memoryitem_129
234.128129437762	0.75	image_18
235.627923167784	0.75	image_18
237.127706063995	0.75	image_51
238.627527733835	0.75	image_51
240.127398726003	0.75	image_40
241.627222676641	0.75	image_40
243.127089962509	0.75	image_34
244.626963235478	0.75	image_34
246.126828240544	0.75	image_61
247.626646204077	0.75	image_61
249.126570224878	0.75	image_30
250.626433234243	0.75	image_30
252.142867121365	0.75	image_16
253.626017558181	0.75	image_16
255.142537545558	0.75	image_4
256.642362351497	0.75	image_4
258.125661610607	0.75	image_25
259.642068128112	0.75	image_25
261.141916312266	0.75	image_49
262.641865992082	0.75	image_49
