onset	duration	trial_type
6.01422906488006	0.75	image_34
7.58079553784046	0.75	image_34
9.08057586815266	0.75	image_53
10.5637833250039	0.75	image_53
12.0804943295007	0.75	catch
13.5800451541691	0.75	catch
15.0633293029678	0.75	image_28
16.5631304455928	0.75	image_28
18.0630427772885	0.75	image_7
19.5629337264691	0.75	image_7
21.0627126312793	0.75	image_15
22.5625565389309	0.75	image_15
24.0624449222087	0.75	catch
25.5622643112474	0.75	catch
27.0620928234894	0.75	image_5
28.5785805945416	0.75	image_5
30.0785011941443	0.75	image_59
31.5782823797563	0.75	image_59
33.0781861584437	0.75	image_32
34.5780143855845	0.75	image_32
36.0778882287559	0.75	image_35
37.5777703398307	0.75	image_35
39.0776498850064	0.75	catch
40.5773928671952	0.75	catch
42.0772102605297	0.75	memoryitem_157
43.5770960779046	0.75	memoryitem_157
45.0769203136442	0.75	image_11
46.5767704935024	0.75	image_11
48.0766836804942	0.75	catch
49.5765270179472	0.75	catch
51.0763484026829	0.75	image_21
52.5762595939777	0.75	image_21
54.0760459113917	0.75	image_24
55.5759265969682	0.75	image_24
57.0758010103382	0.75	image_46
58.5755850469541	0.75	image_46
60.0753722196678	0.75	image_61
61.575278564258	0.75	image_61
63.0752271036763	0.75	image_12
64.5750616030236	0.75	image_12
66.074914348781	0.75	catch
67.5746787134813	0.75	catch
69.0745950365781	0.75	image_30
70.5744780029527	0.75	image_30
72.0743524163263	0.75	image_31
73.5741866305689	0.75	image_31
75.0740091557091	0.75	memoryitem_111
76.5737860648187	0.75	memoryitem_111
78.0736958306115	0.75	catch
79.5735500018673	0.75	catch
81.0733585570961	0.75	image_62
82.5732087369543	0.75	image_62
84.073136464056	0.75	image_43
85.5729190751699	0.75	image_43
87.0728225687599	0.75	image_29
88.5725324793275	0.75	image_29
90.0725046820589	0.75	image_2
91.5723594235169	0.75	image_2
93.0722563598029	0.75	image_22
94.5721193691643	0.75	image_22
96.0719227925911	0.75	catch
97.5718026228642	0.75	catch
99.071669338533	0.75	image_20
100.571587372229	0.75	image_20
102.071330069317	0.75	image_51
103.571219592999	0.75	image_51
105.071062930449	0.75	image_3
106.570974691942	0.75	image_3
108.070803774386	0.75	image_37
109.570603491509	0.75	image_37
111.070485317483	0.75	catch
112.570218321165	0.75	catch
114.070125521059	0.75	image_49
115.586600747705	0.75	image_49
117.069854390786	0.75	memoryitem_142
118.569790670896	0.75	memoryitem_142
120.06961091523	0.75	image_26
121.569461095089	0.75	image_26
123.069210064379	0.75	catch
124.585823279514	0.75	catch
126.068956610321	0.75	image_58
127.585410454452	0.75	image_58
129.085267476712	0.75	image_55
130.585145596386	0.75	image_55
132.085021435258	0.75	catch
133.584818871579	0.75	catch
135.084729492675	0.75	image_39
136.584585089433	0.75	image_39
138.084412461274	0.75	image_52
139.584269768635	0.75	image_52
141.084130782296	0.75	image_9
142.583961290238	0.75	image_9
144.083824014502	0.75	image_4
145.583698142771	0.75	image_4
147.083588236652	0.75	catch
148.583378260369	0.75	catch
150.083236137933	0.75	image_42
151.583080330682	0.75	image_42
153.082917110831	0.75	image_23
154.582754176077	0.75	image_23
156.082624883144	0.75	catch
157.582525810834	0.75	catch
159.082356888975	0.75	image_8
160.582182835315	0.75	image_8
162.082012773059	0.75	memoryitem_101
163.581875782424	0.75	memoryitem_101
165.081729953679	0.75	image_63
166.581561602023	0.75	image_63
168.08146167441	0.75	catch
169.581205797	0.75	catch
171.081155476819	0.75	image_27
172.58099938447	0.75	image_27
174.080843292122	0.75	image_19
175.580610792924	0.75	image_19
177.080600386769	0.75	image_57
178.580421201306	0.75	image_57
180.080315001487	0.75	image_1
181.580038596861	0.75	image_1
183.079926980143	0.75	image_48
184.579810801821	0.75	image_48
186.079629620654	0.75	catch
187.579478089909	0.75	catch
189.079241314212	0.75	image_36
190.579220074247	0.75	image_36
192.079032905978	0.75	image_50
193.578849158912	0.75	image_50
195.079095913119	0.75	memoryitem_143
196.578583160444	0.75	memoryitem_143
198.07847810103	0.75	image_6
199.578328565985	0.75	image_6
201.078347240047	0.75	image_45
202.578030351197	0.75	image_45
204.078232344673	0.75	catch
205.577761216628	0.75	catch
207.077569486755	0.75	image_33
208.577363216773	0.75	image_33
210.077302632988	0.75	image_13
211.577184173861	0.75	image_13
213.076846757798	0.75	image_16
214.593402382696	0.75	image_16
216.093311008088	0.75	image_18
217.576506490735	0.75	image_18
219.076323028767	0.75	catch
220.576148690008	0.75	catch
222.092729403721	0.75	image_14
223.592533967549	0.75	image_14
225.092377590099	0.75	image_10
226.592275381685	0.75	image_10
228.092114727733	0.75	image_47
229.592000830213	0.75	image_47
231.091904323803	0.75	memoryitem_133
232.591693777318	0.75	memoryitem_133
234.091510315353	0.75	image_64
235.591410957939	0.75	image_64
237.091251159291	0.75	image_44
238.591016949493	0.75	image_44
240.09087254625	0.75	image_17
241.590810251862	0.75	image_17
243.09064845751	0.75	image_56
244.590461289241	0.75	image_56
246.090356800025	0.75	image_25
247.59009693121	0.75	image_25
249.090058585236	0.75	image_41
250.589828366843	0.75	image_41
252.089712188517	0.75	image_38
253.622965560753	0.75	image_38
255.122819732012	0.75	image_60
256.622656797259	0.75	image_60
258.089117469543	0.75	image_40
259.588939139379	0.75	image_40
261.08878190663	0.75	image_54
262.588634937489	0.75	image_54
