onset	duration	trial_type
6.01120161800281	0.75	image_59
7.56092565449944	0.75	image_59
9.02740362231998	0.75	image_47
10.527241827509	0.75	image_47
12.0270991344623	0.75	catch
13.5269892280267	0.75	catch
15.0268536625044	0.75	image_19
16.5267391944581	0.75	image_19
18.0265069796988	0.75	image_54
19.5264215919524	0.75	image_54
21.0262130405754	0.75	image_64
22.5261678520692	0.75	image_64
24.0260052019512	0.75	catch
25.5258020674955	0.75	catch
27.025720100959	0.75	image_16
28.5255454766011	0.75	image_16
30.0253802605766	0.75	image_36
31.5252503970733	0.75	image_36
33.0250752025131	0.75	image_10
34.5249074205785	0.75	image_10
36.0247918121277	0.75	catch
37.5246231748897	0.75	catch
39.0244736394197	0.75	image_20
40.5244618077268	0.75	image_20
42.0242843323613	0.75	image_21
43.5240737852764	0.75	image_21
45.0239610278331	0.75	memoryitem_114
46.5238810570045	0.75	memoryitem_114
48.023604936694	0.75	image_49
49.5235149873297	0.75	image_49
51.0233771410021	0.75	image_22
52.5233157017356	0.75	image_22
54.0231174139954	0.75	catch
55.5229650275141	0.75	catch
57.02287165694	0.75	image_62
58.5226596843531	0.75	image_62
60.0225061574674	0.75	image_8
61.5224324588598	0.75	image_8
63.0223961084848	0.75	image_24
64.5221516343845	0.75	image_24
66.0219513509364	0.75	image_13
67.5218220576353	0.75	image_13
69.021612936056	0.75	catch
70.5215275483097	0.75	catch
72.0213178565282	0.75	image_37
73.521164044545	0.75	image_37
75.037697478765	0.75	image_42
76.5375701811718	0.75	image_42
78.0374041098439	0.75	image_63
79.5372357577071	0.75	image_63
81.0371024729939	0.75	memoryitem_155
82.5369888602472	0.75	memoryitem_155
84.0368857962385	0.75	catch
85.5366855127904	0.75	catch
87.0365131692415	0.75	image_52
88.5364557213907	0.75	image_52
90.0362255023392	0.75	image_5
91.5360805284836	0.75	image_5
93.0360168084117	0.75	catch
94.535834201226	0.75	catch
96.0356766829282	0.75	image_28
97.5355938610919	0.75	image_28
99.0354394789028	0.75	image_3
100.535271982069	0.75	image_3
102.035076830442	0.75	image_25
103.534936133099	0.75	image_25
105.034819384244	0.75	catch
106.534634496249	0.75	catch
108.034581895117	0.75	image_7
109.534450035906	0.75	image_7
111.034224948675	0.75	image_41
112.534056311437	0.75	image_41
114.033970353488	0.75	catch
115.533870140487	0.75	catch
117.033679550474	0.75	image_29
118.533591026615	0.75	image_29
120.033371641402	0.75	image_38
121.533191885228	0.75	image_38
123.033054323998	0.75	image_48
124.533013412005	0.75	image_48
126.032784333358	0.75	catch
127.532703792327	0.75	catch
129.032485262414	0.75	memoryitem_111
130.532352547903	0.75	memoryitem_111
132.03221071016	0.75	image_57
133.532134730744	0.75	image_57
135.031887120535	0.75	image_1
136.53175953784	0.75	image_1
138.031643359183	0.75	image_33
139.531505512856	0.75	image_33
141.031310076123	0.75	image_51
142.531233526508	0.75	image_51
144.031109935226	0.75	catch
145.530948995718	0.75	catch
147.03073759333	0.75	image_50
148.530603453313	0.75	image_50
150.03049326178	0.75	image_6
151.530271025556	0.75	image_6
153.030264610785	0.75	image_53
154.530067463445	0.75	image_53
156.029983786306	0.75	image_31
157.529760124577	0.75	image_31
159.029626269661	0.75	image_45
160.529569392012	0.75	image_45
162.029381938111	0.75	catch
163.529303392785	0.75	catch
165.029081726763	0.75	memoryitem_145
166.528895413267	0.75	memoryitem_145
168.02873903537	0.75	image_58
169.52871608474	0.75	image_58
171.028512950284	0.75	image_11
172.528349444863	0.75	image_11
174.044854654087	0.75	image_2
175.544655796144	0.75	image_2
177.044641683646	0.75	catch
178.544458221157	0.75	catch
180.044259648315	0.75	image_9
181.544216170416	0.75	image_9
183.044014461462	0.75	image_23
184.543813322711	0.75	image_23
186.043647536484	0.75	catch
187.543498856317	0.75	catch
189.043372699129	0.75	image_27
190.543253669464	0.75	image_27
192.043149465051	0.75	image_61
193.542923237412	0.75	image_61
195.042809624665	0.75	image_4
196.542660089195	0.75	image_4
198.042486035039	0.75	memoryitem_126
199.542345337701	0.75	memoryitem_126
201.042275345408	0.75	image_43
202.542173992002	0.75	image_43
204.041934364617	0.75	catch
205.541915120302	0.75	catch
207.041623604535	0.75	image_15
208.541480911488	0.75	image_15
210.041472501009	0.75	image_56
211.541217193073	0.75	image_56
213.041083623255	0.75	image_39
214.540900445867	0.75	image_39
216.040779990701	0.75	image_46
217.540684909516	0.75	image_46
219.040498881121	0.75	catch
220.540322831257	0.75	catch
222.040191827349	0.75	image_12
223.540077074202	0.75	image_12
225.039960325346	0.75	image_32
226.53976659922	0.75	image_32
228.039594825874	0.75	image_18
229.539482923734	0.75	image_18
231.039370736493	0.75	memoryitem_127
232.539165321228	0.75	memoryitem_127
234.039057125399	0.75	image_40
235.538900177304	0.75	image_40
237.038820491576	0.75	image_44
238.538611369997	0.75	image_44
240.038467821647	0.75	image_35
241.538337387945	0.75	image_35
243.038195835299	0.75	image_17
244.538018074833	0.75	image_17
246.037906172693	0.75	image_55
247.537808810703	0.75	image_55
249.037696908563	0.75	image_60
250.53758415112	0.75	image_60
252.03736562121	0.75	image_14
253.537177597103	0.75	image_14
255.037030342442	0.75	image_30
256.536925852928	0.75	image_30
258.03688009422	0.75	image_26
259.536625926685	0.75	image_26
261.036485229346	0.75	image_34
262.536331132258	0.75	image_34
