onset	duration	trial_type
6.02298585792596	0.75	image_32
7.58939435753928	0.75	image_32
9.07261625500178	0.75	image_64
10.5724192512826	0.75	image_64
12.0722621614859	0.75	image_6
13.5721133395746	0.75	image_6
15.0719710749509	0.75	catch
16.5718248189332	0.75	catch
18.0716734311263	0.75	image_8
19.5715747867162	0.75	image_8
21.0713774978976	0.75	image_62
22.5711727964954	0.75	image_62
24.071060182212	0.75	image_18
25.5708899778419	0.75	image_18
27.0707112204873	0.75	catch
28.5705079445815	0.75	catch
30.0704546309844	0.75	image_10
31.5703417316017	0.75	image_10
33.070154136165	0.75	image_5
34.5700038887553	0.75	image_5
36.0698439479656	0.75	image_9
37.5696298382791	0.75	image_9
39.0695215004889	0.75	image_59
40.5694698974894	0.75	image_59
42.0692546474056	0.75	image_58
43.5691568582952	0.75	image_58
45.0690020492948	0.75	catch
46.568820155846	0.75	catch
48.0687140988521	0.75	image_50
49.5685245077184	0.75	image_50
51.0683109682323	0.75	image_38
52.5682827433866	0.75	image_38
54.0680689187993	0.75	image_12
55.5679078376106	0.75	image_12
57.0843184469595	0.75	image_11
58.584232346926	0.75	image_11
60.0840282157224	0.75	image_31
61.5839181673346	0.75	image_31
63.1004177277118	0.75	catch
64.5836028473441	0.75	catch
66.0834457575493	0.75	image_63
67.5832744127802	0.75	image_63
69.0831084849015	0.75	image_52
70.5828977964084	0.75	image_52
72.0829063493929	0.75	image_2
73.5826585979721	0.75	image_2
75.0824852575079	0.75	image_27
76.5656455734879	0.75	image_27
78.0822694372255	0.75	catch
79.5820501957496	0.75	catch
81.0819142033124	0.75	image_51
82.5816741495764	0.75	image_51
84.0983296593513	0.75	image_23
85.5815278935588	0.75	image_23
87.0979992290904	0.75	image_30
88.5811663874592	0.75	image_30
90.0809671029438	0.75	catch
91.5808313956077	0.75	catch
93.0807318958996	0.75	image_49
94.5638009800568	0.75	image_49
96.0636524432448	0.75	image_20
97.580169679788	0.75	image_20
99.0801463016323	0.75	image_14
100.579865478676	0.75	image_14
102.079789072024	0.75	image_46
103.579620008051	0.75	image_46
105.079484015614	0.75	catch
106.579322079127	0.75	catch
108.079176393308	0.75	image_7
109.579025290601	0.75	image_7
111.078829427281	0.75	image_1
112.57870027723	0.75	image_1
114.078618168589	0.75	catch
115.578377259555	0.75	catch
117.078296861511	0.75	image_13
118.57810071309	0.75	image_13
120.077897152085	0.75	image_42
121.577769142432	0.75	image_42
123.077594376469	0.75	image_37
124.577445554558	0.75	image_37
126.077373994596	0.75	image_28
127.577185258762	0.75	image_28
129.076981982855	0.75	catch
130.576784979135	0.75	catch
132.076778421848	0.75	image_48
133.576522117444	0.75	image_48
135.076497598891	0.75	image_34
136.576256689857	0.75	image_34
138.076148352067	0.75	image_26
139.575973586107	0.75	image_26
141.075818777106	0.75	catch
142.575658836315	0.75	catch
144.075527690569	0.75	image_60
145.575352639507	0.75	image_60
147.075271386164	0.75	image_41
148.575016792358	0.75	image_41
150.074944091997	0.75	catch
151.574755071064	0.75	catch
153.074589713384	0.75	image_40
154.574432623587	0.75	image_40
156.090939311451	0.75	image_45
157.590791629937	0.75	image_45
159.090693555725	0.75	image_15
160.590434400327	0.75	image_15
162.090370538052	0.75	image_36
163.590176670426	0.75	image_36
165.089971969022	0.75	catch
166.589884443491	0.75	catch
168.089751302048	0.75	image_17
169.58954403475	0.75	image_17
171.08940918271	0.75	image_3
172.589272049876	0.75	image_3
174.089086450134	0.75	image_35
175.588906552382	0.75	image_35
177.088766853654	0.75	image_22
178.588667353946	0.75	image_22
180.088492017785	0.75	image_61
181.588315826326	0.75	image_61
183.08817926369	0.75	catch
184.588110554723	0.75	catch
186.071239224666	0.75	image_44
187.587709134699	0.75	image_44
189.087548338612	0.75	image_21
190.570731177449	0.75	image_21
192.087263524261	0.75	catch
193.587183981515	0.75	catch
195.086982131106	0.75	image_25
196.586833879393	0.75	image_25
198.086671942907	0.75	image_39
199.586478360381	0.75	image_39
201.08632925337	0.75	catch
202.586152491711	0.75	catch
204.086036741335	0.75	image_19
205.585896757506	0.75	image_19
207.08571942565	0.75	image_43
208.585599683882	0.75	image_43
210.085397833473	0.75	image_57
211.585301469859	0.75	image_57
213.085137252576	0.75	image_54
214.584983869072	0.75	image_54
216.084843315044	0.75	image_33
217.584708463006	0.75	image_33
219.084552798708	0.75	catch
220.584341540016	0.75	catch
222.084204122082	0.75	image_53
223.584061857457	0.75	image_53
225.084082384617	0.75	image_24
226.583757941446	0.75	image_24
228.083535848975	0.75	image_56
229.583383605868	0.75	image_56
231.08326956609	0.75	image_4
232.583101072316	0.75	image_4
234.083029797453	0.75	image_16
235.582889528525	0.75	image_16
237.082683116525	0.75	image_55
238.582630658226	0.75	image_55
240.08239145979	0.75	image_29
241.582273713717	0.75	image_29
243.08205988913	0.75	image_47
244.582053046743	0.75	image_47
