onset	duration	trial_type
6.02390203126561	0.75	image_44
7.5736689923051	0.75	image_44
9.07345260305738	0.75	image_8
10.5732798337758	0.75	image_8
12.0730959456814	0.75	image_61
13.5897519306818	0.75	image_61
15.0728385023467	0.75	catch
16.5727663725975	0.75	catch
18.0724849810467	0.75	image_49
19.5723678058421	0.75	image_49
21.072165671485	0.75	image_57
22.5719780771178	0.75	image_57
24.0719270446079	0.75	image_7
25.5717787937392	0.75	image_7
27.0715176441336	0.75	image_46
28.5713266285929	0.75	image_46
30.0712596306039	0.75	image_31
31.5710478029214	0.75	image_31
33.0709140920426	0.75	catch
34.570711102393	0.75	catch
36.0705651323078	0.75	memoryitem_109
37.5704456763197	0.75	memoryitem_109
39.0703065485832	0.75	image_2
40.5700950059982	0.75	image_2
42.0699957919569	0.75	catch
43.5698338563925	0.75	catch
45.0695801193306	0.75	image_40
46.5694273068966	0.75	image_40
48.0692756348562	0.75	image_45
49.5691353667262	0.75	image_45
51.0690971636195	0.75	image_27
52.5688043681548	0.75	image_27
54.0686464239607	0.75	image_50
55.5685030197565	0.75	image_50
57.0683137148026	0.75	catch
58.5681281161196	0.75	catch
60.0680294722733	0.75	image_51
61.5679105864801	0.75	image_51
63.0676728148956	0.75	image_25
64.5675028965943	0.75	image_25
66.0673298422153	0.75	image_36
67.5672006929017	0.75	image_36
69.0670290640119	0.75	catch
70.5834757872126	0.75	catch
72.0666658493865	0.75	image_9
73.5831838470422	0.75	image_9
75.0829765809249	0.75	memoryitem_130
76.5828109390895	0.75	memoryitem_130
78.0826823599709	0.75	image_6
79.5826011070913	0.75	image_6
81.0823242771057	0.75	catch
82.582219646205	0.75	catch
84.0653552546955	0.75	image_26
85.5818997664483	0.75	image_26
87.0816753944619	0.75	image_1
88.5816086815703	0.75	image_1
90.0814513075729	0.75	image_43
91.5812115403041	0.75	image_43
93.0810581576752	0.75	image_5
94.5809224511122	0.75	image_5
96.0807970080696	0.75	catch
97.5805472623761	0.75	catch
99.0803878926945	0.75	image_4
100.58023650575	0.75	image_4
102.080202864207	0.75	image_23
103.579918906775	0.75	image_23
105.079817126853	0.75	image_53
106.579597886626	0.75	image_53
108.079473583975	0.75	memoryitem_160
109.579314784489	0.75	memoryitem_160
111.079129756003	0.75	catch
112.578964399265	0.75	catch
114.078765686083	0.75	image_3
115.578628554029	0.75	image_3
117.078532190966	0.75	image_62
118.578368829913	0.75	image_62
120.078123360687	0.75	catch
121.577973114136	0.75	catch
123.077850807169	0.75	image_63
124.577735627649	0.75	image_63
126.077505268608	0.75	image_21
127.577485026663	0.75	image_21
129.077203920209	0.75	catch
130.577042554842	0.75	catch
132.076868074973	0.75	image_28
133.576763158975	0.75	image_28
135.076613482619	0.75	image_34
136.576412488654	0.75	image_34
138.076205222536	0.75	image_35
139.57606181833	0.75	image_35
141.075918414126	0.75	image_33
142.575743078965	0.75	image_33
144.075605091619	0.75	image_54
145.575455130163	0.75	image_54
147.075337099666	0.75	catch
148.575105600234	0.75	catch
150.074988995224	0.75	memoryitem_158
151.574846446312	0.75	memoryitem_158
153.074631482554	0.75	image_64
154.574456147393	0.75	image_64
156.074301054177	0.75	image_15
157.574210107972	0.75	image_15
159.074046176724	0.75	image_56
160.573869130976	0.75	image_56
162.073698072283	0.75	image_29
163.573526158296	0.75	image_29
165.073336283145	0.75	catch
166.606565004584	0.75	catch
168.089728267563	0.75	image_38
169.589469113642	0.75	image_38
171.072684549523	0.75	image_41
172.605848553756	0.75	image_41
174.088975324214	0.75	image_60
175.588933414832	0.75	image_60
177.088665707977	0.75	catch
178.588557655903	0.75	catch
180.088373767807	0.75	image_17
181.588240056928	0.75	image_17
183.087993162213	0.75	image_37
184.587843200759	0.75	image_37
186.071041530769	0.75	image_13
187.587506785329	0.75	image_13
189.087375070134	0.75	memoryitem_155
190.587270154136	0.75	memoryitem_155
192.08704435666	0.75	image_22
193.586915777541	0.75	image_22
195.086703949859	0.75	catch
196.586578221719	0.75	catch
198.086508087656	0.75	image_11
199.586311940353	0.75	image_11
201.086053641726	0.75	image_10
202.585913658695	0.75	image_10
204.085729200404	0.75	catch
205.585564984058	0.75	catch
207.085412456721	0.75	image_59
208.585271903496	0.75	image_59
210.085102555389	0.75	image_24
211.584963142554	0.75	image_24
213.084782105436	0.75	image_32
214.58459565146	0.75	image_32
216.084435426483	0.75	image_47
217.584334216757	0.75	image_47
219.084204212149	0.75	catch
220.584015762488	0.75	catch
222.083794811675	0.75	image_58
223.58365283296	0.75	image_58
225.083488616614	0.75	image_19
226.58331100067	0.75	image_19
228.083232883868	0.75	image_42
229.583072943988	0.75	image_42
231.082897608827	0.75	memoryitem_126
232.582716571709	0.75	memoryitem_126
234.082532968712	0.75	image_20
235.582369037464	0.75	image_20
237.082227058749	0.75	image_12
238.582052293783	0.75	image_12
240.081902332327	0.75	image_16
241.581826496307	0.75	image_16
243.08167824544	0.75	image_55
244.581449311889	0.75	image_55
246.08127483202	0.75	image_30
247.581134563892	0.75	image_30
249.080974909111	0.75	image_52
250.580766502602	0.75	image_52
252.080634787408	0.75	image_18
253.580504497702	0.75	image_18
255.080263590044	0.75	image_48
256.580146699936	0.75	image_48
258.079975071047	0.75	image_14
259.579742146125	0.75	image_14
261.079627251702	0.75	image_39
262.579565385475	0.75	image_39
