onset	duration	trial_type
6.02398620350868	0.75	image_61
7.60713037389723	0.75	image_61
9.07357654527732	0.75	image_13
10.5734861690107	0.75	image_13
12.0732121892215	0.75	image_35
13.5898006533316	0.75	image_35
15.073034002573	0.75	catch
16.5727896730423	0.75	catch
18.0726294476117	0.75	image_6
19.5725279524959	0.75	image_6
21.0723266728601	0.75	image_20
22.5721345163802	0.75	image_20
24.0720181961369	0.75	image_17
25.5718057976519	0.75	image_17
27.0717239743426	0.75	catch
28.58823574692	0.75	catch
30.0713048793477	0.75	image_62
31.587932972172	0.75	image_62
33.0710984679354	0.75	image_9
34.5709519272386	0.75	image_9
36.0707058871158	0.75	catch
37.5873847274925	0.75	catch
39.0703860064459	0.75	image_27
40.5702725371884	0.75	image_27
42.0700695469604	0.75	image_23
43.5699860130626	0.75	image_23
45.0698471700271	0.75	image_21
46.6030831136632	0.75	image_21
48.0695309956391	0.75	image_37
49.6026682951488	0.75	image_37
51.0691791839236	0.75	catch
52.6023435678035	0.75	catch
54.0688644350303	0.75	image_16
55.6020653115374	0.75	image_16
57.0685320100201	0.75	image_7
58.5684467655265	0.75	image_7
60.0682725702609	0.75	image_15
61.5681177617007	0.75	image_15
63.0683578701355	0.75	catch
64.6011184989657	0.75	catch
66.0675615342625	0.75	image_60
67.6007852186631	0.75	image_60
69.0672427939899	0.75	image_34
70.5671683832443	0.75	image_34
72.0671036658568	0.75	image_46
73.566859051225	0.75	image_46
75.066676017901	0.75	image_53
76.5664804402368	0.75	image_53
78.0663310485543	0.75	catch
79.5662415275801	0.75	catch
81.0660194357442	0.75	image_41
82.5659162300399	0.75	image_41
84.0656892915249	0.75	image_2
85.5656202976534	0.75	image_2
87.0653993462111	0.75	image_49
88.598682331125	0.75	image_49
90.0651612888505	0.75	image_52
91.5982635212313	0.75	image_52
93.0648679223559	0.75	image_58
94.5813568870435	0.75	image_58
96.0645443354042	0.75	catch
97.564260377163	0.75	catch
99.0641503290899	0.75	image_45
100.59741763358	0.75	image_45
102.063759173761	0.75	image_22
103.580286626766	0.75	image_22
105.063505721075	0.75	image_26
106.596695763834	0.75	image_26
108.0798193501	0.75	image_10
109.579638027368	0.75	image_10
111.079509162784	0.75	image_12
112.579474950948	0.75	image_12
114.079240314772	0.75	catch
115.595840182828	0.75	catch
117.0788585677	0.75	image_32
118.57874538354	0.75	image_32
120.078642177836	0.75	image_4
121.595199566193	0.75	image_4
123.078230495405	0.75	image_57
124.594858303128	0.75	image_57
126.077938269304	0.75	image_36
127.594527018511	0.75	image_36
129.077644047513	0.75	image_28
130.577500642896	0.75	image_28
132.077481541288	0.75	catch
133.593914056448	0.75	catch
135.077151397069	0.75	image_51
136.576861166657	0.75	image_51
138.076738289146	0.75	image_5
139.609909800492	0.75	image_5
141.07634884441	0.75	image_43
142.609621850872	0.75	image_43
144.076151556153	0.75	catch
145.609288855667	0.75	catch
147.075782923617	0.75	image_18
148.592390774436	0.75	image_18
150.075411725196	0.75	image_19
151.575294834754	0.75	image_19
153.075141451689	0.75	image_30
154.575077589594	0.75	image_30
156.074855782856	0.75	image_40
157.608092581791	0.75	image_40
159.074482588741	0.75	catch
160.607723949255	0.75	catch
162.07417154613	0.75	image_11
163.574094284399	0.75	image_11
165.073936624853	0.75	image_31
166.573825721483	0.75	image_31
168.073547465217	0.75	catch
169.573382678205	0.75	catch
171.073305416474	0.75	image_14
172.573209908431	0.75	image_14
174.07288660658	0.75	image_33
175.606134239264	0.75	image_33
177.072675063391	0.75	image_1
178.60585883398	0.75	image_1
180.072486042998	0.75	image_55
181.572203795346	0.75	image_55
183.072035302055	0.75	image_47
184.605195694556	0.75	image_47
186.071723974343	0.75	catch
187.571647853008	0.75	catch
189.071386702657	0.75	image_44
190.604628633369	0.75	image_44
192.071036886631	0.75	image_39
193.570949646448	0.75	image_39
195.070701895736	0.75	catch
196.60402422426	0.75	catch
198.070514871029	0.75	image_56
199.603601422983	0.75	image_56
201.086746961846	0.75	image_50
202.603414113182	0.75	image_50
204.086517457446	0.75	catch
205.586335849614	0.75	catch
207.086238916079	0.75	image_29
208.585986033588	0.75	image_29
210.08585175213	0.75	image_48
211.585694377685	0.75	image_48
213.085539569125	0.75	image_8
214.585398445299	0.75	image_8
216.085229666907	0.75	image_63
217.585148698894	0.75	image_63
219.085026961777	0.75	catch
220.584749560807	0.75	catch
222.084706510912	0.75	image_59
223.584516350122	0.75	image_59
225.084264608027	0.75	image_24
226.584161402319	0.75	image_24
228.084037384415	0.75	image_54
229.583816432973	0.75	image_54
231.08365991382	0.75	image_25
232.600207038628	0.75	image_25
234.083391921104	0.75	image_42
235.583164412394	0.75	image_42
237.083001621071	0.75	image_3
238.582859356851	0.75	image_3
240.082823149325	0.75	image_38
241.582612746533	0.75	image_38
243.082350455788	0.75	image_64
244.582283457607	0.75	image_64
