onset	duration	trial_type
6.02086329253325	0.75	image_28
7.55397160637585	0.75	image_28
9.05377574305385	0.75	image_32
10.5536377549215	0.75	image_32
12.0534632740582	0.75	image_37
13.5533463832853	0.75	image_37
15.0531901487866	0.75	catch
16.5530490245601	0.75	catch
18.0529652053228	0.75	image_33
19.5527188793985	0.75	image_33
21.05266128931	0.75	image_31
22.5523921554304	0.75	image_31
24.0522359209335	0.75	image_9
25.5521147536674	0.75	image_9
27.0519682125523	0.75	catch
28.5518099823585	0.75	catch
30.0516292293069	0.75	image_1
31.5515026451521	0.75	image_1
33.0513447000576	0.75	image_36
34.5511710744941	0.75	image_36
36.0510191164885	0.75	catch
37.5508808432551	0.75	catch
39.0507722203656	0.75	memoryitem_147
40.5505869057233	0.75	memoryitem_147
42.0670739217258	0.75	image_55
43.5502598966559	0.75	image_55
45.0501110747446	0.75	image_27
46.5499950392696	0.75	image_27
48.0498353835774	0.75	image_62
49.5496326778702	0.75	image_62
51.0494924089417	0.75	image_22
52.5493703863776	0.75	image_22
54.0824966614855	0.75	catch
55.5491548511945	0.75	catch
57.0489082401728	0.75	image_29
58.5487862176087	0.75	image_29
60.0653838521957	0.75	image_46
61.5485527211604	0.75	image_46
63.0483360455783	0.75	image_14
64.5481607094189	0.75	image_14
66.0480500908325	0.75	catch
67.5645154392751	0.75	catch
69.0476957122173	0.75	image_39
70.5475602899805	0.75	image_39
72.0474294293326	0.75	image_30
73.5472706289402	0.75	image_30
75.047084459	0.75	catch
76.5469387731828	0.75	catch
78.0467805429889	0.75	memoryitem_128
79.5466023558329	0.75	memoryitem_128
81.0464846097602	0.75	image_63
82.5630118247846	0.75	image_63
84.0628342078271	0.75	image_11
85.562659156767	0.75	image_11
87.0624963649807	0.75	image_52
88.5623558109528	0.75	image_52
90.0622106953342	0.75	catch
91.5621285866928	0.75	catch
93.0619107707153	0.75	image_58
94.5617605233056	0.75	image_58
96.0615849020451	0.75	image_12
97.5614383609282	0.75	image_12
99.0612761393422	0.75	image_56
100.56116865685	0.75	image_56
102.061024396529	0.75	image_16
103.560825397115	0.75	image_16
105.060850770966	0.75	catch
106.560540867866	0.75	catch
108.060389194958	0.75	image_38
109.560210152506	0.75	image_38
111.06008328325	0.75	image_6
112.559896258012	0.75	image_6
114.059781077834	0.75	memoryitem_136
115.559627979432	0.75	memoryitem_136
117.05944237969	0.75	image_45
118.559334612099	0.75	image_45
120.059142169972	0.75	image_20
121.55899277786	0.75	image_20
123.058855359926	0.75	catch
124.558747022136	0.75	catch
126.0585582863	0.75	image_60
127.5584034773	0.75	image_60
129.058252659692	0.75	image_57
130.55803655431	0.75	image_57
132.057939620498	0.75	image_40
133.557811325747	0.75	image_40
135.05765936774	0.75	catch
136.557392514656	0.75	catch
138.057319814297	0.75	image_4
139.557193800341	0.75	image_4
141.057034999949	0.75	image_54
142.556922955864	0.75	image_54
144.056706280284	0.75	image_2
145.556518399748	0.75	image_2
147.056478770925	0.75	image_3
148.556270078128	0.75	image_3
150.056120115818	0.75	image_8
151.555944779657	0.75	image_8
153.055793962048	0.75	catch
154.555638867949	0.75	catch
156.055522262275	0.75	memoryitem_137
157.555358330092	0.75	memoryitem_137
159.055207227384	0.75	image_5
160.555053558783	0.75	image_5
162.054895043488	0.75	image_25
163.554782144107	0.75	image_25
165.054571170514	0.75	image_47
166.554483359885	0.75	image_47
168.087604788301	0.75	catch
169.554235893564	0.75	catch
171.053993844132	0.75	image_51
172.5538550007	0.75	image_51
174.053709599983	0.75	image_7
175.553544527402	0.75	image_7
177.053357217064	0.75	catch
178.553226641518	0.75	catch
180.053114597433	0.75	image_19
181.552936410279	0.75	image_19
183.052781886377	0.75	image_53
184.552649600233	0.75	image_53
186.05245003062	0.75	image_42
187.552322876265	0.75	image_42
189.052146399707	0.75	image_26
190.568639972995	0.75	image_26
192.068516239835	0.75	catch
193.568335201684	0.75	catch
195.068182388381	0.75	image_13
196.568046110844	0.75	image_13
198.067921807484	0.75	memoryitem_114
199.567753598811	0.75	memoryitem_114
201.067593658019	0.75	catch
202.56740691788	0.75	catch
204.067266648952	0.75	image_34
205.567121248234	0.75	image_34
207.066963303139	0.75	image_49
208.566851829255	0.75	image_49
210.066713556022	0.75	image_15
211.566530237076	0.75	image_15
213.066468655596	0.75	image_61
214.566225465767	0.75	image_61
216.066051840202	0.75	image_18
217.5658984567	0.75	image_18
219.065784131821	0.75	catch
220.565573728427	0.75	catch
222.065460829046	0.75	image_35
223.565264110426	0.75	image_35
225.065155772636	0.75	image_24
226.5649678921	0.75	image_24
228.064827052973	0.75	image_17
229.564672529072	0.75	image_17
231.064536251535	0.75	memoryitem_129
232.564449296204	0.75	memoryitem_129
234.064350366694	0.75	image_48
235.5640889305	0.75	image_48
237.063989715893	0.75	image_21
238.563760781035	0.75	image_21
240.063612244223	0.75	image_10
241.56341181931	0.75	image_10
243.063341684847	0.75	image_64
244.563129000657	0.75	image_64
246.063024939358	0.75	image_41
247.562870130358	0.75	image_41
249.062712470364	0.75	image_43
250.562580469319	0.75	image_43
252.062391448384	0.75	image_23
253.562277693705	0.75	image_23
255.078808044822	0.75	image_50
256.561968360804	0.75	image_50
258.061776773973	0.75	image_44
259.561653040813	0.75	image_44
261.061430663243	0.75	image_59
262.561308070481	0.75	image_59
