onset	duration	trial_type
6.02022415146348	0.75	image_40
7.56991383417335	0.75	image_40
9.05317859616116	0.75	image_63
10.5529706155794	0.75	image_63
12.0528721134669	0.75	catch
13.5527177317199	0.75	catch
15.0526138127043	0.75	image_57
16.5524132447281	0.75	image_57
18.0522018429438	0.75	image_51
19.5521366975536	0.75	image_51
21.0520253659324	0.75	image_36
22.5518316403613	0.75	image_36
24.0516079792706	0.75	image_5
25.5514752651361	0.75	image_5
27.0513713461205	0.75	catch
28.5511895947566	0.75	catch
30.0510363534086	0.75	image_12
31.5508853928641	0.75	image_12
33.0507159008066	0.75	image_16
34.5505683614629	0.75	image_16
36.0504290900262	0.75	catch
37.5503092054005	0.75	catch
39.0501810528694	0.75	image_47
40.5499995866048	0.75	image_47
42.0498469154591	0.75	image_34
43.5497478431462	0.75	image_34
45.0495233267538	0.75	image_3
46.5493863361171	0.75	image_3
48.0492929658085	0.75	catch
49.5492098591058	0.75	catch
51.0490044444268	0.75	image_11
52.5488765769951	0.75	image_11
54.0486922597302	0.75	image_2
55.5485604008973	0.75	image_2
57.0484747282917	0.75	image_14
58.548240803595	0.75	image_14
60.0480966854539	0.75	image_35
61.5645773290053	0.75	image_35
63.0644218068574	0.75	catch
64.5476663267327	0.75	catch
66.0476023217416	0.75	image_50
67.5473430231286	0.75	image_50
69.0471692545689	0.75	image_9
70.5470664759541	0.75	image_9
72.0469206472117	0.75	catch
73.5467112411297	0.75	catch
75.0632121267936	0.75	image_39
76.5630665831504	0.75	image_39
78.0629304478152	0.75	image_38
79.5628684385265	0.75	image_38
81.0626433519337	0.75	image_23
82.5624912509884	0.75	image_23
84.0623479881469	0.75	image_6
85.5622380820278	0.75	image_6
87.0620326673488	0.75	image_53
88.5618948214124	0.75	image_53
90.0617686645819	0.75	catch
91.5615769347114	0.75	catch
93.0614604712882	0.75	image_30
94.5613266167529	0.75	image_30
96.0611571246955	0.75	image_41
97.560986492239	0.75	image_41
99.0608486463007	0.75	image_59
100.560738455082	0.75	image_59
102.060597473042	0.75	image_60
103.560415721679	0.75	image_60
105.06027588004	0.75	catch
106.560121213193	0.75	catch
108.059939746929	0.75	image_52
109.559797909589	0.75	image_52
111.059685152468	0.75	image_44
112.559514805109	0.75	image_44
114.059376388972	0.75	image_4
115.559226283727	0.75	image_4
117.059075893383	0.75	image_20
118.558902695024	0.75	image_20
120.058758576883	0.75	image_54
121.558617879944	0.75	image_54
123.058551879252	0.75	catch
124.558382957395	0.75	catch
126.058156160203	0.75	image_48
127.558040266978	0.75	image_48
129.05788417463	0.75	image_28
130.557712686872	0.75	image_28
132.05756457733	0.75	image_32
133.557447543704	0.75	image_32
135.057308842468	0.75	catch
136.557209199955	0.75	catch
138.056994091869	0.75	image_46
139.556822319011	0.75	image_46
141.056708706588	0.75	image_58
142.556522963821	0.75	image_58
144.056384547685	0.75	image_37
145.556268369361	0.75	image_37
147.056078350091	0.75	catch
148.555955044263	0.75	catch
150.055817768527	0.75	image_55
151.555657684776	0.75	image_55
153.055484486416	0.75	image_31
154.555339227874	0.75	image_31
156.055229606854	0.75	image_13
157.555098033123	0.75	image_13
159.054911720155	0.75	image_26
160.554733960193	0.75	image_26
162.054653989591	0.75	catch
163.554486208137	0.75	catch
165.054327549886	0.75	image_42
166.554181436044	0.75	image_42
168.054096903841	0.75	image_27
169.553969891711	0.75	image_27
171.053765617431	0.75	image_22
172.553606388981	0.75	image_22
174.053440033025	0.75	image_45
175.553326420604	0.75	image_45
177.05314637984	0.75	image_21
178.552981164286	0.75	image_21
180.052921720899	0.75	catch
181.552775892156	0.75	catch
183.052555652268	0.75	image_17
184.569091320154	0.75	image_17
186.06889730948	0.75	image_49
187.568793390465	0.75	image_49
189.068597954292	0.75	image_25
190.568454691451	0.75	image_25
192.068276076188	0.75	catch
193.568137945153	0.75	catch
195.067981567703	0.75	image_10
196.567932102822	0.75	image_10
198.067725547742	0.75	image_8
199.56753239237	0.75	image_8
201.067488629493	0.75	image_29
202.5672635429	0.75	image_29
204.067112297254	0.75	image_64
205.5669453711	0.75	image_64
207.066804674161	0.75	image_43
208.566693627641	0.75	image_43
210.066463979445	0.75	catch
211.566372319738	0.75	catch
213.066198266077	0.75	image_62
214.56614053329	0.75	image_62
216.06590062149	0.75	image_7
217.565752226847	0.75	image_7
219.048983917213	0.75	catch
220.565498202586	0.75	catch
222.065329565829	0.75	image_61
223.565245603826	0.75	image_61
225.06502878514	0.75	image_1
226.564856727182	0.75	image_1
228.064714604741	0.75	image_56
229.564570771701	0.75	image_56
231.06445744438	0.75	image_19
232.564260297604	0.75	image_19
234.064131574873	0.75	image_24
235.563994014037	0.75	image_24
237.063840202489	0.75	image_33
238.56366671903	0.75	image_33
240.063519464788	0.75	image_18
241.563430941182	0.75	image_18
243.06328767834	0.75	image_15
244.563115905483	0.75	image_15
