onset	duration	trial_type
6.02611460628214	0.75	image_18
7.55912592846471	0.75	image_18
9.04231542400521	0.75	image_26
10.558790080453	0.75	image_26
12.0420226261213	0.75	image_25
13.541912434901	0.75	image_25
15.0417112967243	0.75	image_54
16.5416011055058	0.75	image_54
18.0415011778914	0.75	image_35
19.5412752359989	0.75	image_35
21.0411251307542	0.75	catch
22.557623450517	0.75	catch
24.0574579498625	0.75	image_56
25.5573309377323	0.75	image_56
27.0405358286826	0.75	image_10
28.5404795213981	0.75	image_10
30.040252724204	0.75	image_53
31.5568958748572	0.75	image_53
33.0399376885052	0.75	catch
34.5564733563915	0.75	catch
36.0397743261019	0.75	image_15
37.556287471074	0.75	image_15
39.0560261767587	0.75	image_49
40.5559162706395	0.75	image_49
42.0557102857601	0.75	image_29
43.5555456404054	0.75	image_29
45.0388078364922	0.75	image_37
46.5552633912266	0.75	image_37
48.0384557377693	0.75	catch
49.5549249773139	0.75	catch
51.0547771528709	0.75	image_62
52.5713307820679	0.75	image_62
54.0545624724346	0.75	image_47
55.5542612640947	0.75	image_47
57.05420581211	0.75	image_12
58.5708144656419	0.75	image_12
60.0539084526226	0.75	image_58
61.5537358244637	0.75	image_58
63.0536279140451	0.75	image_50
64.5534843661044	0.75	image_50
66.0532897852318	0.75	catch
67.5698334359222	0.75	catch
69.0530346205705	0.75	image_16
70.5528859408278	0.75	image_16
72.0526944960566	0.75	image_11
73.5525634925234	0.75	image_11
75.0524464588998	0.75	image_23
76.5524007003205	0.75	image_23
78.0521291423993	0.75	image_22
79.5519462506345	0.75	image_22
81.0518300723106	0.75	catch
82.5683856972082	0.75	catch
84.051507338907	0.75	image_55
85.5681080096329	0.75	image_55
87.0512581613493	0.75	image_44
88.5678120756475	0.75	image_44
90.0509371385469	0.75	catch
91.5507890290028	0.75	catch
93.0506121243416	0.75	image_8
94.5504705721032	0.75	image_8
96.0503347218673	0.75	image_28
97.5668886361636	0.75	image_28
99.0500168351664	0.75	image_9
100.566598404181	0.75	image_9
102.049755968501	0.75	catch
103.566275955878	0.75	catch
105.049422686392	0.75	image_52
106.566058709541	0.75	image_52
108.049169517431	0.75	image_27
109.582398941253	0.75	image_27
111.048854481733	0.75	image_63
112.548677862171	0.75	image_63
114.04861357208	0.75	image_31
115.581777137761	0.75	image_31
117.081600518199	0.75	catch
118.581578422934	0.75	catch
120.04797779868	0.75	image_19
121.547821421231	0.75	image_19
123.047663618281	0.75	image_57
124.580961751246	0.75	image_57
126.047430406334	0.75	image_3
127.580505020758	0.75	image_3
129.047089426518	0.75	image_20
130.58039896349	0.75	image_20
132.046871324881	0.75	image_40
133.580071383383	0.75	image_40
135.046510958253	0.75	catch
136.54636284871	0.75	catch
138.046207896763	0.75	image_13
139.579494625719	0.75	image_13
141.045968412611	0.75	image_39
142.545809184161	0.75	image_39
144.062143286219	0.75	catch
145.545462217242	0.75	catch
147.045292154984	0.75	image_14
148.561871158097	0.75	image_14
150.06167030502	0.75	image_43
151.578289507259	0.75	image_43
153.061361541526	0.75	catch
154.577961356952	0.75	catch
156.061061045937	0.75	image_32
157.560953705719	0.75	image_32
159.060744299637	0.75	image_38
160.577287095026	0.75	image_38
162.060351716689	0.75	image_4
163.560315936616	0.75	image_4
165.06016355057	0.75	image_34
166.5767707786	0.75	image_34
168.05984822977	0.75	image_64
169.576427517984	0.75	image_64
171.059658353051	0.75	catch
172.576225952156	0.75	catch
174.05927660391	0.75	image_46
175.575866440829	0.75	image_46
177.058969551017	0.75	image_60
178.575622680177	0.75	image_60
180.058659932221	0.75	catch
181.558528073389	0.75	catch
183.058394218853	0.75	image_61
184.591649016591	0.75	image_61
186.05805466454	0.75	image_33
187.557941907418	0.75	image_33
189.057791517072	0.75	image_36
190.574429821023	0.75	image_36
192.057467073068	0.75	image_2
193.590798277653	0.75	image_2
195.057228159118	0.75	catch
196.5903968566	0.75	catch
198.056893736606	0.75	image_6
199.556718827645	0.75	image_6
201.056575279705	0.75	image_45
202.589894224982	0.75	image_45
204.056307570636	0.75	image_48
205.556168584299	0.75	image_48
207.056039576468	0.75	catch
208.589254460179	0.75	catch
210.055702017855	0.75	image_41
211.55555476361	0.75	image_41
213.055378714251	0.75	image_24
214.588656890202	0.75	image_24
216.055131817495	0.75	image_1
217.55507722081	0.75	image_1
219.05480936919	0.75	catch
220.588123467765	0.75	catch
222.054518567007	0.75	image_51
223.587802444963	0.75	image_51
225.054250572839	0.75	image_17
226.587542718698	0.75	image_17
228.053988850874	0.75	image_59
229.553782865993	0.75	image_59
231.053620786541	0.75	image_42
232.553518578126	0.75	image_42
234.053297482937	0.75	image_30
235.553203827527	0.75	image_30
237.053058568987	0.75	image_5
238.586304813718	0.75	image_5
240.052833624944	0.75	image_7
241.55260540225	0.75	image_7
243.052442752598	0.75	image_21
244.585732617657	0.75	image_21
