onset	duration	trial_type
6.01547690865846	0.75	image_40
7.59846280079728	0.75	image_40
9.06494650964305	0.75	image_36
10.5648139383993	0.75	image_36
12.0646132283873	0.75	image_31
13.5645316899463	0.75	image_31
15.0643346862271	0.75	catch
16.5642568540788	0.75	catch
18.0640022602711	0.75	image_24
19.5638528681593	0.75	image_24
21.0637242883095	0.75	image_23
22.5636111038257	0.75	image_23
24.0634682690034	0.75	catch
25.5632399043461	0.75	catch
27.0631164562838	0.75	image_57
28.5629744767575	0.75	image_57
30.062775477345	0.75	image_34
31.5626548802757	0.75	image_34
33.0793158069428	0.75	image_37
34.5623543854599	0.75	image_37
36.0622155420278	0.75	image_54
37.56207014131	0.75	image_54
39.0785657102933	0.75	memoryitem_145
40.5784411218337	0.75	memoryitem_145
42.0616048590091	0.75	catch
43.5614184039696	0.75	catch
45.061290964517	0.75	image_39
46.561116768753	0.75	image_39
48.0610038693703	0.75	image_46
49.5774427035649	0.75	image_46
51.0773269531892	0.75	image_48
52.5771812673702	0.75	image_48
54.0770290242654	0.75	image_45
55.5768750705647	0.75	image_45
57.0767259635504	0.75	image_42
58.559899964308	0.75	image_42
60.0764257538322	0.75	catch
61.5762658130443	0.75	catch
63.0761161358314	0.75	image_22
64.575937663576	0.75	image_22
66.0758136453187	0.75	image_13
67.5756531343286	0.75	image_13
69.0754777981674	0.75	catch
70.5753244146654	0.75	catch
72.0752001113033	0.75	image_6
73.5918673101551	0.75	image_6
75.0748411710993	0.75	image_50
76.5747422415916	0.75	image_50
78.0745643395348	0.75	memoryitem_116
79.5744360447825	0.75	memoryitem_116
81.0742367602688	0.75	image_58
82.5741386860573	0.75	image_58
84.0739391164425	0.75	catch
85.5738016985088	0.75	catch
87.0736731186589	0.75	image_4
88.5735188798571	0.75	image_4
90.0733620751598	0.75	image_12
91.5732092618564	0.75	image_12
93.0730359213921	0.75	image_8
94.5728674276179	0.75	image_8
96.0727804722846	0.75	catch
97.5726025702315	0.75	catch
99.0724255234709	0.75	image_53
100.572296373422	0.75	image_53
102.072144700516	0.75	image_19
103.571969079258	0.75	image_19
105.071818831846	0.75	image_44
106.571638934096	0.75	image_44
108.105037764275	0.75	image_63
109.571375502204	0.75	image_63
111.071230386584	0.75	memoryitem_141
112.571084130566	0.75	memoryitem_141
114.070899101025	0.75	catch
115.570812145696	0.75	catch
117.070621129064	0.75	image_18
118.570443227007	0.75	image_18
120.070290413703	0.75	image_62
121.570163544449	0.75	image_62
123.07002356062	0.75	catch
124.569906954945	0.75	catch
126.069727912491	0.75	image_14
127.569585647867	0.75	image_14
129.086264535796	0.75	image_16
130.56930425471	0.75	image_16
132.069136046037	0.75	image_9
133.568986939026	0.75	image_9
135.068828423733	0.75	catch
136.568659929959	0.75	catch
138.085121857206	0.75	image_21
139.568333776191	0.75	image_21
141.06824054867	0.75	image_30
142.58468594015	0.75	image_30
144.067848251831	0.75	image_59
145.567752743515	0.75	image_59
147.067605917298	0.75	memoryitem_124
148.584043040893	0.75	memoryitem_124
150.067270925447	0.75	catch
151.583889372294	0.75	catch
153.083618242716	0.75	image_26
154.58344148106	0.75	image_26
156.083295510143	0.75	image_1
157.599935624545	0.75	image_1
159.083025806063	0.75	image_41
160.599710110884	0.75	image_41
162.082700507592	0.75	image_51
163.616018654629	0.75	image_51
165.082405429665	0.75	catch
166.599105129852	0.75	catch
168.082090109674	0.75	image_27
169.615435626256	0.75	image_27
171.081767091997	0.75	image_33
172.615146250315	0.75	image_33
174.081479141554	0.75	image_3
175.598108992381	0.75	image_3
177.081153557985	0.75	image_64
178.581013003957	0.75	image_64
180.080871879731	0.75	catch
181.597384269582	0.75	catch
183.130806477919	0.75	image_7
184.580422277901	0.75	image_7
186.080262337109	0.75	image_38
187.580089281746	0.75	image_38
189.079933047247	0.75	catch
190.579803897195	0.75	catch
192.079638824616	0.75	memoryitem_121
193.579497985487	0.75	memoryitem_121
195.079352299672	0.75	image_49
196.579150449263	0.75	image_49
198.078993359464	0.75	image_43
199.595548514233	0.75	image_43
201.095402258219	0.75	image_20
202.578565140095	0.75	image_20
204.095070402458	0.75	image_35
205.578325941657	0.75	image_35
207.078166000865	0.75	catch
208.577968712048	0.75	catch
210.077834430209	0.75	image_10
211.577661945041	0.75	image_10
213.077548760561	0.75	image_2
214.610801619823	0.75	image_2
216.093872984777	0.75	image_25
217.593677691653	0.75	image_25
219.09354027372	0.75	catch
220.593412834267	0.75	catch
222.093268573946	0.75	image_5
223.593081833806	0.75	image_5
225.09296209204	0.75	image_15
226.592801295948	0.75	image_15
228.092655610133	0.75	image_55
229.592471435888	0.75	image_55
231.092319762982	0.75	memoryitem_103
232.59219061293	0.75	memoryitem_103
234.092042076118	0.75	image_56
235.59188612672	0.75	image_56
237.091734168713	0.75	image_29
238.591561683548	0.75	image_29
240.091405163952	0.75	image_28
241.591249499652	0.75	image_28
243.091125766492	0.75	image_32
244.590945868738	0.75	image_32
246.090870887583	0.75	image_11
247.59066590108	0.75	image_11
249.090559558987	0.75	image_17
250.590372533748	0.75	image_17
252.090180946918	0.75	image_47
253.590054362765	0.75	image_47
255.089934335898	0.75	image_52
256.589787224581	0.75	image_52
258.089598488747	0.75	image_61
259.589462781409	0.75	image_61
261.089246676027	0.75	image_60
262.589180247855	0.75	image_60
