onset	duration	trial_type
6.01357130394217	0.75	image_57
7.56327240568044	0.75	image_57
9.04651397500447	0.75	image_15
10.5463032865123	0.75	image_15
12.0461576006942	0.75	image_42
13.5464061318376	0.75	image_42
15.0461929866578	0.75	image_22
16.5459753204773	0.75	image_22
18.0458015078107	0.75	image_7
19.5454499838634	0.75	image_7
21.0452324529842	0.75	catch
22.545112711216	0.75	catch
24.0450132115084	0.75	image_26
25.5448358796516	0.75	image_26
27.0447169931813	0.75	image_55
28.5445063046891	0.75	image_55
30.0443839970258	0.75	image_29
31.5442001078814	0.75	image_29
33.044047294577	0.75	image_32
34.5439036044554	0.75	image_32
36.0437955517641	0.75	image_64
37.5436307642831	0.75	image_64
39.0434745297853	0.75	catch
40.5433043254147	0.75	catch
42.0431329806461	0.75	image_25
43.5429952776126	0.75	image_25
45.0428952077064	0.75	image_36
46.5427147397554	0.75	image_36
48.0425915767937	0.75	image_3
49.5423934326773	0.75	image_3
51.0422394789748	0.75	image_40
52.5420758318915	0.75	image_40
54.0419110444104	0.75	catch
55.5417414102385	0.75	catch
57.0416424807299	0.75	image_33
58.5414400601217	0.75	image_33
60.0412658643586	0.75	image_28
61.5577756883154	0.75	image_28
63.0576237303094	0.75	catch
64.5574980014526	0.75	catch
66.0573394861594	0.75	image_23
67.5571664307945	0.75	image_23
69.0570255916668	0.75	image_8
70.5568719230641	0.75	image_8
72.0567156885663	0.75	image_2
73.5565420630023	0.75	image_2
75.0564017940737	0.75	image_34
76.556278631112	0.75	image_34
78.0561688678245	0.75	catch
79.5559584644316	0.75	catch
81.0557745752872	0.75	image_54
82.5556542633199	0.75	image_54
84.055465527485	0.75	image_46
85.5553201267667	0.75	image_46
87.0551741558488	0.75	image_63
88.5550683839538	0.75	image_63
90.0549375233068	0.75	image_37
91.5547345324994	0.75	image_37
93.0546250543111	0.75	image_9
94.5545611920347	0.75	image_9
96.054251574034	0.75	catch
97.5541244196802	0.75	catch
99.0539838656518	0.75	image_50
100.553788287431	0.75	image_50
102.053659707579	0.75	image_24
103.553508889971	0.75	image_24
105.053357502164	0.75	image_12
106.553451299882	0.75	image_12
108.069714512816	0.75	catch
109.569559133617	0.75	catch
111.06940232892	0.75	image_35
112.586005950596	0.75	image_35
114.069077885748	0.75	image_16
115.552283817641	0.75	image_16
117.052112757972	0.75	image_10
118.568736621708	0.75	image_10
120.051849896281	0.75	image_58
121.551678551512	0.75	image_58
123.051536571987	0.75	catch
124.551405141141	0.75	catch
126.067852813418	0.75	image_47
127.551084404262	0.75	image_47
129.067582824241	0.75	image_39
130.567483609633	0.75	image_39
132.050678707747	0.75	image_20
133.567091882991	0.75	image_20
135.066951328963	0.75	catch
136.566846127266	0.75	catch
138.066637719569	0.75	image_1
139.549869025313	0.75	image_1
141.066407644314	0.75	image_17
142.56619267933	0.75	image_17
144.049449358925	0.75	catch
145.565889048418	0.75	catch
147.065710005964	0.75	image_59
148.565586557903	0.75	image_59
150.065442867781	0.75	image_51
151.565310581637	0.75	image_51
153.065095616653	0.75	catch
154.564970743094	0.75	catch
156.0648130831	0.75	image_31
157.564655138005	0.75	image_31
159.064485503834	0.75	image_21
160.564344949805	0.75	image_21
162.064220361347	0.75	image_56
163.564055858965	0.75	image_56
165.063895347975	0.75	image_44
166.563728279698	0.75	image_44
168.063611388925	0.75	image_61
169.563535837571	0.75	image_61
171.063309183509	0.75	catch
172.613251194281	0.75	catch
174.063015816177	0.75	image_30
175.562865853867	0.75	image_30
177.062717031955	0.75	image_60
178.562541695794	0.75	image_60
180.0623837507	0.75	image_11
181.562242911572	0.75	image_11
183.062119748611	0.75	catch
184.561971211798	0.75	catch
186.061796160737	0.75	image_4
187.5616082802	0.75	image_4
189.061496806316	0.75	image_14
190.561329738039	0.75	image_14
192.061166946254	0.75	image_6
193.561019549839	0.75	image_6
195.060893820983	0.75	catch
196.560804299756	0.75	catch
198.06062098081	0.75	image_48
199.560472158898	0.75	image_48
201.06031079261	0.75	image_18
202.560159404803	0.75	image_18
204.060033961046	0.75	catch
205.559797613604	0.75	catch
207.059773095051	0.75	image_13
208.559522492636	0.75	image_13
210.059387355497	0.75	image_45
211.559277022011	0.75	image_45
213.059074601402	0.75	image_38
214.558898409943	0.75	image_38
216.058719652589	0.75	image_19
217.575205528192	0.75	image_19
219.075026770838	0.75	catch
220.574885361512	0.75	catch
222.074723710125	0.75	image_62
223.574606249152	0.75	image_62
225.07446227393	0.75	image_27
226.574263844714	0.75	image_27
228.074137260559	0.75	image_49
229.573980740962	0.75	image_49
231.073830208453	0.75	image_53
232.573653161696	0.75	image_53
234.073505765281	0.75	image_5
235.573386023513	0.75	image_5
237.073270273137	0.75	image_43
238.573064431335	0.75	image_43
240.072883678285	0.75	image_41
241.57276222592	0.75	image_41
243.072579762273	0.75	image_52
244.57243122546	0.75	image_52
