onset	duration	trial_type
6.01329707239165	0.75	image_1
7.59634689735458	0.75	image_1
9.06279816133156	0.75	image_50
10.5626252480724	0.75	image_50
12.0625039379461	0.75	image_8
13.5623541178015	0.75	image_8
15.0621826300435	0.75	image_17
16.5620436437057	0.75	image_17
18.0620452117564	0.75	catch
19.5784260702444	0.75	catch
21.0616543394099	0.75	image_59
22.5614611840379	0.75	image_59
24.0613894813428	0.75	image_62
25.5611795050604	0.75	image_62
27.0610125789049	0.75	image_29
28.5608633289607	0.75	image_29
30.0607146492171	0.75	image_14
31.56054515716	0.75	image_14
33.060469463062	0.75	catch
34.5602720311877	0.75	catch
36.060194911589	0.75	image_44
37.5933542007656	0.75	image_44
39.0599745291497	0.75	image_33
40.5596758867114	0.75	image_33
42.059548589481	0.75	catch
43.5761595238141	0.75	catch
45.0592922844194	0.75	image_2
46.5591102479543	0.75	image_2
48.0590046183374	0.75	image_26
49.5587920761536	0.75	image_26
51.0587468877752	0.75	catch
52.5585143885783	0.75	catch
54.0584167417665	0.75	image_4
55.5582090462854	0.75	image_4
57.0581364882896	0.75	image_34
58.5578677813701	0.75	image_34
60.0744470695836	0.75	catch
61.557615467711	0.75	catch
63.0574362822481	0.75	image_23
64.5739551292231	0.75	image_23
66.0905583658514	0.75	image_54
67.5736306852182	0.75	image_54
69.073521349299	0.75	image_12
70.5733367469325	0.75	image_12
72.0732867118509	0.75	catch
73.5731314748032	0.75	catch
75.0728830099965	0.75	image_46
76.5727622700701	0.75	image_46
78.0726443811459	0.75	image_20
79.572467191384	0.75	image_20
81.0723176563397	0.75	image_6
82.5721849422057	0.75	image_6
84.0719789573259	0.75	catch
85.5718727575086	0.75	catch
87.0717189459615	0.75	image_37
88.5715773937222	0.75	image_37
90.07139906356	0.75	image_53
91.571343896675	0.75	image_53
93.071126507788	0.75	image_13
94.5709755472426	0.75	image_13
96.0709303588642	0.75	image_41
97.5706565201413	0.75	image_41
99.0705323590128	0.75	image_49
100.57038481967	0.75	image_49
102.070234999525	0.75	catch
103.570061516066	0.75	catch
105.069969856358	0.75	image_32
106.569804640803	0.75	image_32
108.069642276251	0.75	image_16
109.569598798474	0.75	image_16
111.069364588676	0.75	image_25
112.569191675417	0.75	image_25
114.069042710573	0.75	image_35
115.585640245197	0.75	image_35
117.068724538772	0.75	catch
118.568600092543	0.75	catch
120.068451697899	0.75	image_45
121.568300167154	0.75	image_45
123.068150061909	0.75	image_10
124.584803476169	0.75	image_10
126.067955623587	0.75	image_19
127.601147699284	0.75	image_19
129.067554202533	0.75	catch
130.567463968326	0.75	catch
132.067282502062	0.75	image_56
133.567118141808	0.75	image_56
135.067015933394	0.75	image_36
136.566812799515	0.75	image_36
138.083403491736	0.75	image_24
139.566554783853	0.75	image_24
141.06650360837	0.75	catch
142.566246305458	0.75	catch
144.066190283273	0.75	image_31
145.565990000396	0.75	image_31
147.065873251872	0.75	image_57
148.565772754059	0.75	image_57
150.065595849398	0.75	image_47
151.565328282878	0.75	image_47
153.065318732023	0.75	image_27
154.565059433409	0.75	image_27
156.081618479509	0.75	catch
157.598076315046	0.75	catch
159.064725153448	0.75	image_42
160.56444418722	0.75	image_42
162.064355093414	0.75	image_43
163.580873370189	0.75	image_43
165.080707299334	0.75	catch
166.563827230431	0.75	catch
168.080412505748	0.75	image_7
169.59691054041	0.75	image_7
171.080106878355	0.75	image_58
172.579901463675	0.75	image_58
174.096467637281	0.75	image_18
175.579546228852	0.75	image_18
177.079494198068	0.75	image_40
178.579307314901	0.75	image_40
180.079270679528	0.75	image_9
181.579083511259	0.75	image_9
183.07886270117	0.75	catch
184.57873511884	0.75	catch
186.078618655416	0.75	image_21
187.578410959935	0.75	image_21
189.078263135492	0.75	image_38
190.578160927077	0.75	image_38
192.07802165564	0.75	image_55
193.57789549881	0.75	image_55
195.077688943729	0.75	image_5
196.577499209559	0.75	image_5
198.07745231058	0.75	image_3
199.577219811383	0.75	image_3
201.07711931357	0.75	catch
202.576923022096	0.75	catch
204.076800001368	0.75	image_22
205.576637636816	0.75	image_22
207.076521743593	0.75	image_63
208.593011510349	0.75	image_63
210.092892766124	0.75	image_60
211.576007280318	0.75	image_60
213.092674094286	0.75	image_39
214.575769506768	0.75	image_39
216.09228464744	0.75	image_30
217.592193557933	0.75	image_30
219.092064265002	0.75	catch
220.575117197556	0.75	catch
222.075073434679	0.75	image_64
223.591575460743	0.75	image_64
225.074714778652	0.75	image_52
226.574541580293	0.75	image_52
228.074417134064	0.75	image_51
229.590978460966	0.75	image_51
231.074169667108	0.75	image_28
232.573992762447	0.75	image_28
234.090531566434	0.75	image_61
235.590355517073	0.75	image_61
237.090244755653	0.75	image_11
238.573303105111	0.75	image_11
240.073203462598	0.75	image_48
241.573061625259	0.75	image_48
243.089591306041	0.75	image_15
244.589504207936	0.75	image_15
