onset	duration	trial_type
6.02122280294134	0.75	image_12
7.60432130936169	0.75	image_12
9.07074685792031	0.75	image_5
10.5705484287028	0.75	image_5
12.0704232700482	0.75	image_31
13.5702707418423	0.75	image_31
15.0702045987709	0.75	image_28
16.5699577026462	0.75	image_28
18.0698125870294	0.75	image_2
19.5863862732622	0.75	image_2
21.0694998329345	0.75	catch
22.5860162141762	0.75	catch
24.0693096716022	0.75	image_54
25.5858314697361	0.75	image_54
27.0688908605116	0.75	image_37
28.5687403280026	0.75	image_37
30.0686097524558	0.75	image_44
31.5851774516013	0.75	image_44
33.0683366271842	0.75	memoryitem_160
34.5681866648738	0.75	memoryitem_160
36.084688220948	0.75	catch
37.5678377031509	0.75	catch
39.0677148252871	0.75	image_36
40.5675574503912	0.75	image_36
42.067451108298	0.75	image_19
43.5840384793046	0.75	image_19
45.067131226715	0.75	image_3
46.5670054978582	0.75	image_3
48.0668164769268	0.75	catch
49.5666465576542	0.75	catch
51.0664535453288	0.75	image_26
52.5662611031985	0.75	image_26
54.0661017326092	0.75	image_10
55.5828131218732	0.75	image_10
57.0658579725787	0.75	image_22
58.582391174692	0.75	image_22
60.0823330144049	0.75	catch
61.5988531019393	0.75	catch
63.0819122076173	0.75	image_49
64.5817633857041	0.75	image_49
66.0815863389471	0.75	image_32
67.5815179150813	0.75	image_32
69.0812513470955	0.75	image_34
70.5812373772242	0.75	image_34
72.0809716645381	0.75	memoryitem_158
73.5975975239708	0.75	memoryitem_158
75.0806383832823	0.75	catch
76.5806589104432	0.75	catch
78.0803578454252	0.75	image_55
79.5969754369726	0.75	image_55
81.0800562102086	0.75	image_39
82.5798740316604	0.75	image_39
84.0797500134031	0.75	image_45
85.5795912130088	0.75	image_45
87.0794423910957	0.75	image_1
88.596078799208	0.75	image_1
90.0791045482511	0.75	image_42
91.5790366945803	0.75	image_42
93.0788280017841	0.75	catch
94.5787253659837	0.75	catch
96.0785460384323	0.75	image_48
97.578461078796	0.75	image_48
99.0782766194534	0.75	image_57
100.578066216058	0.75	image_57
102.077947329588	0.75	catch
103.594541828083	0.75	catch
105.07769444638	0.75	image_53
106.577399938647	0.75	image_53
108.077277630986	0.75	image_11
109.59386528709	0.75	image_11
111.093763221488	0.75	image_21
112.576976280867	0.75	image_21
114.076690326121	0.75	memoryitem_151
115.576534946922	0.75	memoryitem_151
117.076357615064	0.75	catch
118.576230460712	0.75	catch
120.076051988457	0.75	image_9
121.575987841079	0.75	image_9
123.075773446297	0.75	image_16
124.575626049882	0.75	image_16
126.075464683592	0.75	image_51
127.575360052095	0.75	image_51
129.091977073444	0.75	catch
130.575125415249	0.75	catch
132.07492755623	0.75	image_30
133.574769611136	0.75	image_30
135.074549229263	0.75	image_61
136.574396130862	0.75	image_61
138.074219084101	0.75	image_59
139.574196276146	0.75	image_59
141.107326257548	0.75	image_25
142.607225332344	0.75	image_25
144.07362037526	0.75	image_13
145.573525152045	0.75	image_13
147.073401703983	0.75	catch
148.573314748654	0.75	catch
150.073068707828	0.75	image_15
151.572943264069	0.75	image_15
153.072855168342	0.75	memoryitem_110
154.57262252719	0.75	memoryitem_110
156.072527874174	0.75	catch
157.605697199298	0.75	catch
159.072212269086	0.75	image_64
160.571943420306	0.75	image_64
162.07186929445	0.75	image_23
163.605116166622	0.75	image_23
165.088200075952	0.75	image_6
166.588125664995	0.75	image_6
168.087914976502	0.75	image_58
169.604491798829	0.75	image_58
171.08757000617	0.75	catch
172.587445987912	0.75	catch
174.087300587191	0.75	image_35
175.603858022758	0.75	image_35
177.086984697005	0.75	image_47
178.586823330716	0.75	image_47
180.1034748491	0.75	image_33
181.586566171012	0.75	image_33
183.069696836654	0.75	image_17
184.586167887082	0.75	image_17
186.086117994681	0.75	image_60
187.60256395636	0.75	image_60
189.085726838239	0.75	catch
190.585609662365	0.75	catch
192.085398688771	0.75	image_4
193.602081568093	0.75	image_4
195.085152647949	0.75	memoryitem_104
196.584967618408	0.75	memoryitem_104
198.084841034251	0.75	catch
199.584684514655	0.75	catch
201.084606112305	0.75	image_56
202.584442750322	0.75	image_56
204.084230351233	0.75	image_62
205.600831692111	0.75	image_62
207.083939834894	0.75	image_24
208.583834633198	0.75	image_24
210.083563218523	0.75	catch
211.616915577495	0.75	catch
213.083256166417	0.75	image_27
214.583184891555	0.75	image_27
216.08297562856	0.75	image_8
217.616243598095	0.75	image_8
219.082733294028	0.75	catch
220.582665725458	0.75	catch
222.082388608796	0.75	image_29
223.615606685926	0.75	image_29
225.082059604032	0.75	image_38
226.581904509934	0.75	image_38
228.081771653589	0.75	image_14
229.61495808468	0.75	image_14
231.081457759097	0.75	memoryitem_150
232.581382207743	0.75	memoryitem_150
234.081163821567	0.75	image_18
235.614352248354	0.75	image_18
237.080887560202	0.75	image_52
238.580737597891	0.75	image_52
240.080615290226	0.75	image_50
241.613721038175	0.75	image_50
243.080287140761	0.75	image_63
244.580143165542	0.75	image_63
246.08005649531	0.75	image_43
247.613260887665	0.75	image_43
249.079664483568	0.75	image_7
250.579476032832	0.75	image_7
252.112662749023	0.75	image_20
253.612555836728	0.75	image_20
255.079076323404	0.75	image_41
256.578973972704	0.75	image_41
258.078766135204	0.75	image_40
259.611904099391	0.75	image_40
261.095083231936	0.75	image_46
262.594898202391	0.75	image_46
