onset	duration	trial_type
6.01360758528244	0.75	image_39
7.57996612429997	0.75	image_39
9.06325022544297	0.75	image_51
10.5630813031057	0.75	image_51
12.0629118105644	0.75	image_47
13.5627993382241	0.75	image_47
15.0626227181583	0.75	image_53
16.5624871526361	0.75	image_53
18.0623743951928	0.75	image_19
19.5622302766424	0.75	image_19
21.0619949257725	0.75	catch
22.5619839493847	0.75	catch
24.0618352692163	0.75	image_10
25.5616150286987	0.75	image_10
27.0614760419649	0.75	image_62
28.5613801054824	0.75	image_62
30.0612585099079	0.75	image_35
31.5611035575184	0.75	image_35
33.0609269374527	0.75	image_3
34.5608118992022	0.75	image_3
36.0606258708049	0.75	image_15
37.560491160586	0.75	image_15
39.0603407698127	0.75	catch
40.5602448333284	0.75	catch
42.0601220973513	0.75	image_18
43.5599354987517	0.75	image_18
45.059773703937	0.75	image_36
46.5596218876599	0.75	image_36
48.0594683607742	0.75	image_44
49.5593034298508	0.75	image_44
51.0591909575087	0.75	catch
52.5756998730449	0.75	catch
54.0588308749557	0.75	image_58
55.5753788493257	0.75	image_58
57.0752372966836	0.75	image_25
58.5751775680255	0.75	image_25
60.0749935353342	0.75	image_11
61.5748853395089	0.75	image_11
63.0746807795458	0.75	catch
64.5745110019052	0.75	catch
66.0743303904255	0.75	image_29
67.5742224796995	0.75	image_29
69.0741507767998	0.75	image_26
70.5740055178449	0.75	image_26
72.0738491399497	0.75	image_46
73.5736739453896	0.75	image_46
75.0735246950208	0.75	image_34
76.573406520658	0.75	image_34
78.0731948331722	0.75	image_49
79.5730854969406	0.75	image_49
81.0729570589428	0.75	catch
82.572820353018	0.75	catch
84.0726605539112	0.75	image_13
85.5724839338454	0.75	image_13
87.072371176404	0.75	image_42
88.5722133730033	0.75	image_42
90.0720595610182	0.75	image_41
91.5719194338799	0.75	image_41
93.0885098883009	0.75	image_33
94.5717090293474	0.75	image_33
96.0715007630733	0.75	catch
97.5713549339143	0.75	catch
99.0712433168756	0.75	image_32
100.571047309944	0.75	image_32
102.070902050988	0.75	image_37
103.570709750369	0.75	image_37
105.070663421457	0.75	catch
106.570491363007	0.75	catch
108.070366916425	0.75	image_57
109.570193147369	0.75	image_57
111.070014816698	0.75	image_2
112.569941403193	0.75	image_2
114.069804982368	0.75	catch
115.569639766343	0.75	catch
117.069471984409	0.75	image_30
118.569306768382	0.75	image_30
120.069171487961	0.75	image_60
121.56903877345	0.75	image_60
123.068828511468	0.75	image_27
124.568728298469	0.75	image_27
126.068533431941	0.75	image_14
127.568608556052	0.75	image_14
129.068295372612	0.75	image_6
130.56817434724	0.75	image_6
132.067981476419	0.75	catch
133.567900650287	0.75	catch
135.067708634768	0.75	image_31
136.567649761413	0.75	image_31
138.067506498164	0.75	image_7
139.567308780626	0.75	image_7
141.067276421663	0.75	image_56
142.567052759934	0.75	image_56
144.06695995956	0.75	image_48
145.566798449849	0.75	image_48
147.066662599225	0.75	catch
148.566493106686	0.75	catch
150.06641684217	0.75	image_23
151.566230813773	0.75	image_23
153.065989760882	0.75	image_8
154.582508084752	0.75	image_8
156.082395327308	0.75	image_17
157.582304237541	0.75	image_17
159.082172663433	0.75	image_21
160.581949857007	0.75	image_21
162.081797470526	0.75	catch
163.581685283287	0.75	catch
165.081487280646	0.75	image_9
166.581440381533	0.75	image_9
168.081251502126	0.75	image_38
169.581073741656	0.75	image_38
171.080905959723	0.75	catch
172.580782083342	0.75	catch
174.080722354684	0.75	image_12
175.580474174269	0.75	image_12
177.080352578696	0.75	image_55
178.580199907114	0.75	image_55
180.080072039318	0.75	image_59
181.57991993794	0.75	image_59
183.07979948277	0.75	catch
184.57965907053	0.75	catch
186.079522079504	0.75	image_22
187.579325502369	0.75	image_22
189.079209893916	0.75	image_45
190.579098561979	0.75	image_45
192.078880317169	0.75	image_43
193.578694858974	0.75	image_43
195.078572122995	0.75	image_4
196.578502986005	0.75	image_4
198.078289873012	0.75	catch
199.578230144354	0.75	catch
201.077999640202	0.75	image_16
202.594460658771	0.75	image_16
204.077746755622	0.75	image_1
205.57765452545	0.75	image_1
207.07741603847	0.75	catch
208.577238563103	0.75	catch
210.077098721065	0.75	image_50
211.577058664376	0.75	image_50
213.076812194568	0.75	image_54
214.576692024499	0.75	image_54
216.076546765544	0.75	image_63
217.576402646991	0.75	image_63
219.076275064297	0.75	catch
220.57608646999	0.75	catch
222.076090603954	0.75	image_61
223.575888895002	0.75	image_61
225.075687756253	0.75	image_52
226.575533944266	0.75	image_52
228.07543458657	0.75	image_5
229.575245136961	0.75	image_5
231.075123256287	0.75	image_40
232.57492924506	0.75	image_40
234.074900307311	0.75	image_28
235.57481121325	0.75	image_28
237.074633737882	0.75	image_24
238.574386412771	0.75	image_24
240.07423402629	0.75	image_64
241.574097320365	0.75	image_64
243.073998532871	0.75	image_20
244.573944506232	0.75	image_20
