onset	duration	trial_type
6.01833759652072	0.75	image_8
7.56812308769622	0.75	image_8
9.05134612555594	0.75	image_26
10.5510946678423	0.75	image_26
12.050950692621	0.75	catch
13.5508058621017	0.75	catch
15.0506168411666	0.75	image_33
16.5505013758902	0.75	image_33
18.0503508433812	0.75	image_22
19.5501589714531	0.75	image_22
21.0500130005348	0.75	catch
22.549876437899	0.75	catch
24.0497330328762	0.75	image_58
25.549605023225	0.75	image_58
27.049398326124	0.75	image_28
28.549376658566	0.75	image_28
30.049153425698	0.75	image_55
31.5490616236766	0.75	image_55
33.0487825113159	0.75	image_30
34.548658493055	0.75	image_30
36.0486986920787	0.75	image_27
37.5484409621768	0.75	image_27
39.0482502306459	0.75	catch
40.5980482661962	0.75	catch
42.0479289235682	0.75	image_1
43.5477923609324	0.75	image_1
45.0643081719772	0.75	memoryitem_136
46.5474508117932	0.75	memoryitem_136
48.0473407634054	0.75	image_11
49.5472002093775	0.75	image_11
51.0470234477198	0.75	catch
52.5470146096359	0.75	catch
54.0466696393032	0.75	image_38
55.5466397038617	0.75	image_38
57.046407918011	0.75	image_25
58.5462362881426	0.75	image_25
60.0459534694892	0.75	image_61
61.5625325726123	0.75	image_61
63.06248211001	0.75	image_40
64.5456709359369	0.75	image_40
66.0455309521076	0.75	catch
67.5454080742438	0.75	catch
69.061825811079	0.75	image_9
70.5449752932818	0.75	image_9
72.0614831215426	0.75	image_64
73.5613856175314	0.75	image_64
75.0612062899781	0.75	image_53
76.5610509107792	0.75	image_53
78.0608798511093	0.75	image_51
79.5608251120157	0.75	image_51
81.0606147086237	0.75	memoryitem_115
82.5605944665622	0.75	memoryitem_115
84.0602896952514	0.75	catch
85.5601705236822	0.75	catch
87.0599849239406	0.75	image_18
88.5598081622829	0.75	image_18
90.0596527830839	0.75	image_36
91.5595264840285	0.75	image_36
93.0593964786804	0.75	image_10
94.5592296955019	0.75	image_10
96.0590688994143	0.75	image_7
97.5589440258555	0.75	image_7
99.0588006208327	0.75	image_4
100.55859050254	0.75	image_4
102.058537759141	0.75	catch
103.558327070648	0.75	catch
105.058211605372	0.75	image_21
106.557977538725	0.75	image_21
108.057852950265	0.75	image_56
109.55771154094	0.75	image_56
111.057520809409	0.75	image_6
112.574078244974	0.75	image_6
114.057247684137	0.75	catch
115.557131933761	0.75	catch
117.056935500241	0.75	image_20
118.556784112434	0.75	image_20
120.056604784881	0.75	image_35
121.556464230853	0.75	image_35
123.056298302974	0.75	memoryitem_139
124.55619139068	0.75	memoryitem_139
126.056037151879	0.75	image_2
127.555842428956	0.75	image_2
129.055743499448	0.75	catch
130.555563316597	0.75	catch
132.055384274143	0.75	image_15
133.555324403258	0.75	image_15
135.055149637297	0.75	image_44
136.554973445838	0.75	image_44
138.054891337197	0.75	catch
139.554710584147	0.75	catch
141.054471385709	0.75	image_5
142.554391842963	0.75	image_5
144.054317432006	0.75	image_63
145.554050864022	0.75	image_63
147.053926560662	0.75	catch
148.553871821568	0.75	catch
150.053635189026	0.75	image_48
151.553558782374	0.75	image_48
153.053304188566	0.75	image_43
154.553139971285	0.75	image_43
156.052980885792	0.75	image_46
157.552867131113	0.75	image_46
159.052710326416	0.75	catch
160.552592865444	0.75	catch
162.052395576626	0.75	image_62
163.552236491132	0.75	image_62
165.052085673526	0.75	memoryitem_127
166.551876410529	0.75	memoryitem_127
168.051742698888	0.75	image_59
169.56840505105	0.75	image_59
171.068108832724	0.75	image_31
172.568028719777	0.75	image_31
174.067782393855	0.75	image_12
175.567720812374	0.75	image_12
177.067608483192	0.75	catch
178.56737185065	0.75	catch
180.067168859841	0.75	image_34
181.567046552178	0.75	image_34
183.066889462383	0.75	image_49
184.566747482857	0.75	image_49
186.066560742718	0.75	image_16
187.566438149956	0.75	image_16
189.0663634539	0.75	image_50
190.566190968733	0.75	image_50
192.065968876264	0.75	catch
193.565797531495	0.75	catch
195.065673798334	0.75	image_3
196.565597391682	0.75	image_3
198.065342227676	0.75	memoryitem_142
199.565207375637	0.75	memoryitem_142
201.065100463344	0.75	image_42
202.564912012609	0.75	image_42
204.064753212215	0.75	catch
205.564602109507	0.75	catch
207.064423922353	0.75	image_54
208.564344094508	0.75	image_54
210.064152792776	0.75	image_24
211.564007677158	0.75	image_24
213.063811243639	0.75	image_52
214.563689791274	0.75	image_52
216.063537548167	0.75	image_41
217.563435767664	0.75	image_41
219.06320569241	0.75	catch
220.563049743012	0.75	catch
222.062955375093	0.75	image_45
223.562920592962	0.75	image_45
225.062620098142	0.75	image_13
226.56262665543	0.75	image_13
228.062291948678	0.75	image_47
229.562152820146	0.75	image_47
231.061999151545	0.75	memoryitem_138
232.561845482942	0.75	memoryitem_138
234.061707494808	0.75	image_19
235.561617973583	0.75	image_19
237.061379345343	0.75	image_37
238.561247059199	0.75	image_37
240.061081416419	0.75	image_60
241.560808291148	0.75	image_60
243.06083879679	0.75	image_17
244.560750986158	0.75	image_17
246.060543433761	0.75	image_57
247.560304805522	0.75	image_57
249.060185348853	0.75	image_39
250.56008385345	0.75	image_39
252.059885709334	0.75	image_29
253.55980445599	0.75	image_29
255.059725483443	0.75	image_23
256.559469464139	0.75	image_23
258.059335752498	0.75	image_14
259.559212304437	0.75	image_14
261.059012164624	0.75	image_32
262.558899265241	0.75	image_32
