onset	duration	trial_type
6.02163049515002	0.75	image_45
7.57140429724677	0.75	image_45
9.07122382929811	0.75	image_16
10.5710430762483	0.75	image_16
12.0709569762148	0.75	image_22
13.5707990311203	0.75	image_22
15.0706385201302	0.75	catch
16.5705709515605	0.75	catch
18.0703220597425	0.75	image_35
19.5701532808671	0.75	image_35
21.103407565628	0.75	image_56
22.5698527860513	0.75	image_56
24.0697367505745	0.75	image_48
25.5695103816142	0.75	image_48
27.1027849084348	0.75	image_57
28.5692304139557	0.75	image_57
30.0691457394169	0.75	image_26
31.5688996985955	0.75	image_26
33.1021511323597	0.75	catch
34.5686776061229	0.75	catch
36.0684825981007	0.75	memoryitem_107
37.5683728348122	0.75	memoryitem_107
39.0681786820896	0.75	image_41
40.5680250134865	0.75	image_41
42.1012507883024	0.75	image_33
43.5677595859015	0.75	image_33
45.0675885262317	0.75	image_24
46.5674137602691	0.75	image_24
48.0673858205228	0.75	catch
49.5671722810366	0.75	catch
51.1003319127776	0.75	image_23
52.5667953795673	0.75	image_23
54.06665311494	0.75	image_32
55.5665142715079	0.75	image_32
57.0663916787453	0.75	image_12
58.5662764985682	0.75	image_12
60.0826725678453	0.75	image_19
61.5658522705889	0.75	image_19
63.0657145675577	0.75	catch
64.5655532012679	0.75	catch
66.0987325048736	0.75	image_60
67.5651743041017	0.75	image_60
69.0984060660048	0.75	image_63
70.5649371013606	0.75	image_63
72.0814286789537	0.75	memoryitem_148
73.5646038201048	0.75	memoryitem_148
75.0811039506807	0.75	image_6
76.5810181357483	0.75	image_6
78.0976194766263	0.75	catch
79.5807145048348	0.75	catch
81.0804935527631	0.75	image_52
82.5803376033655	0.75	image_52
84.0802130149059	0.75	image_54
85.5800046072072	0.75	image_54
87.0966432961177	0.75	catch
88.5798372538338	0.75	catch
90.0963034575725	0.75	image_64
91.579467479849	0.75	image_64
93.0792901479908	0.75	image_15
94.5791188032235	0.75	image_15
96.0957486540465	0.75	image_43
97.578875043193	0.75	image_43
99.0954495847254	0.75	image_9
100.578503843713	0.75	image_9
102.111719925146	0.75	image_20
103.578199072403	0.75	image_20
105.078089309114	0.75	catch
106.57798353722	0.75	catch
108.111093276559	0.75	image_30
109.577587534084	0.75	image_30
111.077479481395	0.75	image_4
112.577288464763	0.75	image_4
114.077237431964	0.75	memoryitem_159
115.576974570271	0.75	memoryitem_159
117.110207757672	0.75	image_14
118.576719691366	0.75	image_14
120.109873050918	0.75	catch
121.576362461754	0.75	catch
123.109607053135	0.75	image_39
124.576182564004	0.75	image_39
126.109288882148	0.75	image_25
127.575812504918	0.75	image_25
129.075719562497	0.75	image_47
130.575418212382	0.75	image_47
132.108647978588	0.75	catch
133.575114581468	0.75	catch
135.108378274512	0.75	image_38
136.574792133993	0.75	image_38
138.108066945915	0.75	image_17
139.574528987203	0.75	image_17
141.074434049086	0.75	image_37
142.57429235466	0.75	image_37
144.107493896023	0.75	catch
145.573928567763	0.75	catch
147.107199388291	0.75	image_50
148.573624936853	0.75	image_50
150.106822486821	0.75	image_61
151.573334990713	0.75	image_61
153.106504315838	0.75	memoryitem_122
154.573045044574	0.75	memoryitem_122
156.106208667708	0.75	image_34
157.572690951059	0.75	image_34
159.072594302346	0.75	image_42
160.572443769837	0.75	image_42
162.072359665501	0.75	catch
163.572089676323	0.75	catch
165.08872351854	0.75	image_21
166.588551603571	0.75	image_21
168.105021228504	0.75	image_27
169.57154741717	0.75	image_27
171.104824224789	0.75	image_58
172.587857386414	0.75	image_58
174.104388877931	0.75	image_49
175.587569150874	0.75	image_49
177.087527526353	0.75	image_13
178.587264949761	0.75	image_13
180.087205363976	0.75	catch
181.586871512522	0.75	catch
183.10355610244	0.75	image_44
184.586605799836	0.75	image_44
186.10320428972	0.75	image_2
187.586308156013	0.75	image_2
189.069494130945	0.75	image_3
190.58604130293	0.75	image_3
192.085943798917	0.75	catch
193.585755918382	0.75	catch
195.085605385873	0.75	memoryitem_123
196.585403535464	0.75	memoryitem_123
198.118623323189	0.75	image_18
199.585187144981	0.75	image_18
201.084951937937	0.75	catch
202.584745525935	0.75	catch
204.084765767995	0.75	image_59
205.58452628446	0.75	image_59
207.117696464884	0.75	image_29
208.584157365774	0.75	image_29
210.117425335306	0.75	catch
211.583898210374	0.75	catch
213.083747107667	0.75	image_51
214.583547252954	0.75	image_51
216.116748224118	0.75	image_11
217.583241056145	0.75	image_11
219.116499617397	0.75	catch
220.582922029866	0.75	catch
222.116135830503	0.75	image_40
223.599362859753	0.75	image_40
225.115853582047	0.75	image_53
226.58231989983	0.75	image_53
228.115548810736	0.75	image_5
229.582024821899	0.75	image_5
231.081935870872	0.75	memoryitem_115
232.598401789513	0.75	memoryitem_115
234.098359879896	0.75	image_28
235.581420981267	0.75	image_28
237.11465844516	0.75	image_7
238.614462011639	0.75	image_7
240.11432202781	0.75	image_36
241.580778652209	0.75	image_36
243.114043770751	0.75	image_8
244.580496973955	0.75	image_8
246.113735008046	0.75	image_10
247.580305102027	0.75	image_10
249.096836878642	0.75	image_46
250.596589127221	0.75	image_46
252.113172791935	0.75	image_55
253.579608889173	0.75	image_55
255.079557571273	0.75	image_31
256.579308679455	0.75	image_31
258.112534454271	0.75	image_1
259.579064634327	0.75	image_1
261.112236525347	0.75	image_62
262.578656086818	0.75	image_62
