onset	duration	trial_type
6.01041667854588	0.75	image_29
7.57676103078484	0.75	image_29
9.0765395085109	0.75	image_50
10.5764790674293	0.75	image_50
12.0763792826219	0.75	image_18
13.5761785726099	0.75	image_18
15.075939659273	0.75	catch
16.5758951837597	0.75	catch
18.0757529191324	0.75	image_37
19.5755556303156	0.75	image_37
21.0754290461591	0.75	image_58
22.5752348934366	0.75	image_58
24.0750738122479	0.75	image_63
25.5749207138433	0.75	image_63
27.0747160124411	0.75	catch
28.5747319780094	0.75	catch
30.0744337639844	0.75	image_10
31.5743679060142	0.75	image_10
33.074180595675	0.75	image_4
34.5740996274326	0.75	image_4
36.0738036942057	0.75	memoryitem_116
37.5736494554039	0.75	memoryitem_116
39.0736486001042	0.75	image_5
40.5734741192427	0.75	image_5
42.0732332102089	0.75	image_8
43.573112328042	0.75	image_8
45.0729566637419	0.75	catch
46.5728018547416	0.75	catch
48.0726199612945	0.75	image_54
49.572488530448	0.75	image_54
51.0724463357328	0.75	image_21
52.5722151200789	0.75	image_21
54.0720631620716	0.75	image_36
55.5718584606693	0.75	image_36
57.0717096387561	0.75	image_7
58.5715713655227	0.75	image_7
60.0714117098323	0.75	image_3
61.5712933935611	0.75	image_3
63.0711000961346	0.75	catch
64.5709780735706	0.75	catch
66.0708711612788	0.75	image_12
67.570750279112	0.75	image_12
69.0705110806739	0.75	image_56
70.5703408763038	0.75	image_56
72.0702228451337	0.75	image_39
73.5700854272	0.75	image_39
75.0698793002994	0.75	memoryitem_101
76.5697139426193	0.75	memoryitem_101
78.069595626348	0.75	image_51
79.569414303096	0.75	image_51
81.0693079610028	0.75	catch
82.5691796662504	0.75	catch
84.0690513714981	0.75	image_61
85.5688900052119	0.75	image_61
87.0687083968623	0.75	image_60
88.5685581494545	0.75	image_60
90.0683796771991	0.75	catch
91.5681849542743	0.75	catch
93.0680463959434	0.75	image_1
94.5679722700879	0.75	image_1
96.0678348521542	0.75	image_34
97.5677151103846	0.75	image_34
99.067468499361	0.75	catch
100.584078393225	0.75	catch
102.067137498903	0.75	image_49
103.583813535839	0.75	image_49
105.083575477798	0.75	image_15
106.583351389632	0.75	image_15
108.083265004498	0.75	image_14
109.583061443493	0.75	image_14
111.082923170259	0.75	catch
112.582748119199	0.75	catch
114.082628092332	0.75	image_25
115.582407425358	0.75	image_25
117.082277705111	0.75	memoryitem_137
118.582217264026	0.75	memoryitem_137
120.081968942406	0.75	catch
121.58187428939	0.75	catch
123.081658184008	0.75	image_42
124.581575220069	0.75	image_42
126.081429249152	0.75	image_38
127.581253342792	0.75	image_38
129.081048641387	0.75	image_48
130.580915785045	0.75	image_48
132.080726193912	0.75	image_22
133.58057109981	0.75	image_22
135.080431971281	0.75	catch
136.580339599059	0.75	catch
138.080262337109	0.75	image_24
139.580005177406	0.75	image_24
141.096523269247	0.75	image_27
142.579660492174	0.75	image_27
144.079563273262	0.75	catch
145.579408464262	0.75	catch
147.079234838697	0.75	image_16
148.579105403547	0.75	image_16
150.078952875341	0.75	image_52
151.578820874296	0.75	image_52
153.078611326204	0.75	image_64
154.578512681794	0.75	image_64
156.094967481557	0.75	image_57
157.594807825866	0.75	image_57
159.09465529766	0.75	memoryitem_149
160.577945333891	0.75	memoryitem_149
162.077717539432	0.75	catch
163.577643128476	0.75	catch
165.094062005708	0.75	image_9
166.577280481979	0.75	image_9
168.077095167337	0.75	image_41
169.576927528862	0.75	image_41
171.076815769877	0.75	image_62
172.576623897949	0.75	image_62
174.076512424064	0.75	image_30
175.576382418716	0.75	image_30
177.076217631235	0.75	catch
178.576110718943	0.75	catch
180.075919987412	0.75	image_31
181.575858120828	0.75	image_31
183.075565323696	0.75	image_26
184.57543417795	0.75	image_26
186.075274237159	0.75	image_11
187.57510431789	0.75	image_11
189.074978018834	0.75	image_59
190.574841456197	0.75	image_59
192.07469063859	0.75	catch
193.574553505754	0.75	catch
195.091045083347	0.75	memoryitem_136
196.574157502619	0.75	memoryitem_136
198.090711802091	0.75	image_47
199.590566971572	0.75	image_47
201.090420430453	0.75	image_45
202.59021629925	0.75	image_45
204.090068902835	0.75	image_19
205.589892141175	0.75	image_19
207.089699413951	0.75	catch
208.589571404296	0.75	catch
210.089342184339	0.75	image_55
211.589198494217	0.75	image_55
213.0891565846	0.75	image_23
214.589060220987	0.75	image_23
216.088822448048	0.75	image_17
217.588707838069	0.75	image_17
219.088553599267	0.75	catch
220.588472631025	0.75	catch
222.088267929619	0.75	image_28
223.588085180872	0.75	image_28
225.087926380482	0.75	image_20
226.587835433755	0.75	image_20
228.087603077707	0.75	image_32
229.587514126677	0.75	image_32
231.087336224624	0.75	memoryitem_154
232.587207074572	0.75	memoryitem_154
234.086964454942	0.75	image_35
235.586889473787	0.75	image_35
237.103404714631	0.75	image_44
238.586533669673	0.75	image_44
240.086379145774	0.75	image_53
241.586305305016	0.75	image_53
243.086018494971	0.75	image_6
244.602650911693	0.75	image_6
246.102426823523	0.75	image_40
247.602322477127	0.75	image_40
249.1022323857	0.75	image_33
250.585375595714	0.75	image_33
252.085152933047	0.75	image_46
253.585121287007	0.75	image_46
255.084829915373	0.75	image_13
256.584719011687	0.75	image_13
258.084582734151	0.75	image_43
259.584410248983	0.75	image_43
261.084208683675	0.75	image_2
262.600808884155	0.75	image_2
