onset	duration	trial_type
6.02486786319423	0.75	image_32
7.57465419486425	0.75	image_32
9.07448213690577	0.75	image_16
10.5743351677629	0.75	image_16
12.0741896241211	0.75	image_7
13.5740674586941	0.75	image_7
15.073894545435	0.75	image_33
16.5737723800075	0.75	image_33
18.073614006858	0.75	catch
19.5734624761121	0.75	catch
21.0732946946564	0.75	image_57
22.5731465851127	0.75	image_57
24.0730195729825	0.75	image_18
25.5728660465356	0.75	image_18
27.0727199326934	0.75	image_49
28.5725738188512	0.75	image_49
30.0724105989984	0.75	image_9
31.572247094045	0.75	image_9
33.0721004100023	0.75	catch
34.5719565769618	0.75	catch
36.0718153098228	0.75	image_24
37.5716788893865	0.75	image_24
39.0715310649434	0.75	image_51
40.5713798192978	0.75	image_51
42.0712183100459	0.75	image_61
43.5710593666954	0.75	image_61
45.0709454691737	0.75	catch
46.5707811089201	0.75	catch
48.0706372758791	0.75	image_2
49.5704666434217	0.75	image_2
51.0703384908907	0.75	image_25
52.5701926621487	0.75	image_25
54.0700140468857	0.75	catch
55.5698713542456	0.75	catch
57.0697172575988	0.75	image_3
58.5695489059422	0.75	image_3
60.069438999823	0.75	image_58
61.5692906051795	0.75	image_58
63.069130236328	0.75	image_62
64.5690040794984	0.75	image_62
66.0689044369856	0.75	image_55
67.5687395065315	0.75	image_55
69.0685968138914	0.75	catch
70.568415632727	0.75	catch
72.0682803526915	0.75	image_53
73.5681322431483	0.75	image_53
75.0680029502169	0.75	image_26
76.5678103650453	0.75	image_26
78.0677018844267	0.75	image_11
79.5675161416593	0.75	image_11
81.0673991080357	0.75	catch
82.5672233437745	0.75	catch
84.0670604090219	0.75	image_23
85.5669562049061	0.75	image_23
87.0667647601354	0.75	image_19
88.5666058167849	0.75	image_19
90.0664850768585	0.75	catch
91.582964580009	0.75	catch
93.0828090578607	0.75	image_39
94.5660196508152	0.75	image_39
96.0658684051696	0.75	image_60
97.5823889627459	0.75	image_60
99.0822388575011	0.75	image_64
100.582085331054	0.75	image_64
102.081913843296	0.75	image_38
103.58179395867	0.75	image_38
105.081640432223	0.75	image_1
106.581468659365	0.75	image_1
108.081354476743	0.75	catch
109.581177572081	0.75	catch
111.081047994049	0.75	image_42
112.580891901701	0.75	image_42
114.080751204762	0.75	image_28
115.580581427605	0.75	image_28
117.08043103726	0.75	catch
118.580298038026	0.75	catch
120.080151068883	0.75	image_34
121.580006380542	0.75	image_34
123.079830046081	0.75	image_8
124.579690774643	0.75	image_8
126.062863734373	0.75	image_46
127.579405674463	0.75	image_46
129.079231905903	0.75	image_29
130.579119148782	0.75	image_29
132.078971609439	0.75	image_44
133.578808674686	0.75	image_44
135.078664271445	0.75	catch
136.578490787986	0.75	catch
138.078364060956	0.75	image_27
139.578186015893	0.75	image_27
141.078049310357	0.75	image_31
142.577896924311	0.75	image_31
144.077779890687	0.75	image_47
145.577630355643	0.75	image_47
147.07746770599	0.75	catch
148.57732472825	0.75	catch
150.077142121585	0.75	image_45
151.577003420347	0.75	image_45
153.076876693317	0.75	image_20
154.576731149675	0.75	image_20
156.076558521516	0.75	image_52
157.576405280169	0.75	image_52
159.076281689242	0.75	catch
160.576130158496	0.75	catch
162.075952968734	0.75	image_6
163.575821395001	0.75	image_6
165.075685259665	0.75	image_36
166.575536579921	0.75	image_36
168.075426673802	0.75	image_22
169.575245207537	0.75	image_22
171.075096812894	0.75	image_54
172.574947277849	0.75	image_54
174.074825682622	0.75	image_30
175.574691542988	0.75	image_30
177.074506940621	0.75	catch
178.574354554575	0.75	catch
180.074222410642	0.75	image_59
181.574036952975	0.75	image_59
183.073879435125	0.75	image_48
184.573735316984	0.75	image_48
186.073623130063	0.75	image_50
187.590110330919	0.75	image_50
189.073312941068	0.75	image_14
190.589791588917	0.75	image_14
192.089650321778	0.75	catch
193.58949451453	0.75	catch
195.089349255989	0.75	image_41
196.589233932966	0.75	image_41
198.089070428012	0.75	image_40
199.588920892968	0.75	image_40
201.088795876539	0.75	image_43
202.588596163863	0.75	image_43
204.088455752024	0.75	image_4
205.588309638182	0.75	image_4
207.088190323757	0.75	image_12
208.588031095307	0.75	image_12
210.087866164852	0.75	catch
211.587729174216	0.75	catch
213.087556260957	0.75	image_13
214.587407866313	0.75	image_13
216.08726061207	0.75	image_15
217.587139016844	0.75	image_15
219.086988626499	0.75	catch
220.586834529851	0.75	catch
222.086701245517	0.75	image_37
223.586685422457	0.75	image_37
225.086365112405	0.75	image_5
226.586243232078	0.75	image_5
228.086093411934	0.75	image_10
229.58591365627	0.75	image_10
231.085795197145	0.75	image_56
232.585640815398	0.75	image_56
234.085494416456	0.75	image_63
235.585318937295	0.75	image_63
237.085174819154	0.75	image_17
238.585031271213	0.75	image_17
240.084907965385	0.75	image_21
241.584748451835	0.75	image_21
243.084575253476	0.75	image_35
244.584453373148	0.75	image_35
