onset	duration	trial_type
6.01184052932877	0.75	image_3
7.56141118149026	0.75	image_3
9.04464310915137	0.75	image_43
10.5444798888348	0.75	image_43
12.0442818861957	0.75	image_4
13.5442147449103	0.75	image_4
15.0440364142414	0.75	image_30
16.5440203060352	0.75	image_30
18.0437564450658	0.75	image_19
19.5436237305512	0.75	image_19
21.043515819827	0.75	catch
22.5433229490045	0.75	catch
24.0765940923084	0.75	image_55
25.5430178909446	0.75	image_55
27.0429028526924	0.75	image_22
28.542781542219	0.75	image_22
30.0426345726592	0.75	image_32
31.5424878881968	0.75	image_32
33.0423221019701	0.75	image_60
34.5423513248206	0.75	image_60
36.0420466944124	0.75	image_7
37.5419866806515	0.75	image_7
39.0417327982177	0.75	catch
40.5415824074444	0.75	catch
42.0414519737424	0.75	image_17
43.5413395014002	0.75	image_17
45.0411814129002	0.75	image_2
46.5410107799544	0.75	image_2
48.0409022990279	0.75	image_12
49.5406985943664	0.75	image_12
51.0572425773244	0.75	catch
52.5404730794835	0.75	catch
54.0569685952723	0.75	image_62
55.5567862731878	0.75	image_62
57.0566569798866	0.75	image_48
58.5732120817811	0.75	image_48
60.0563858488422	0.75	image_63
61.5561978247388	0.75	image_63
63.056096186232	0.75	image_16
64.5559460805598	0.75	image_16
66.0559111556904	0.75	image_37
67.5556324694699	0.75	image_37
69.0554923423297	0.75	catch
70.5555797257839	0.75	catch
72.0553717446091	0.75	image_64
73.5550884967743	0.75	image_64
75.0549346847874	0.75	image_49
76.5547959831565	0.75	image_49
78.0546350436452	0.75	image_45
79.5544818018607	0.75	image_45
81.0543670487132	0.75	image_58
82.5542599932887	0.75	image_58
84.0540226467128	0.75	catch
85.5539249996218	0.75	catch
87.0538036891521	0.75	image_24
88.553655294083	0.75	image_24
90.0535593575987	0.75	image_1
91.5533696228886	0.75	image_1
93.0532930732734	0.75	catch
94.5530753986641	0.75	catch
96.0529600753143	0.75	image_57
97.5527729065107	0.75	image_57
99.0526436132095	0.75	image_28
100.552506907286	0.75	image_28
102.052469701604	0.75	image_46
103.552275120179	0.75	image_46
105.052088236476	0.75	catch
106.55194212222	0.75	catch
108.051864717298	0.75	image_15
109.551765359603	0.75	image_15
111.051494941312	0.75	image_29
112.551392732606	0.75	image_29
114.051303638546	0.75	image_25
115.551120461158	0.75	image_25
117.050945266597	0.75	image_13
118.550886678342	0.75	image_13
120.050649046665	0.75	catch
121.550482120034	0.75	catch
123.0503425631	0.75	image_27
124.550175066266	0.75	image_27
126.05012731185	0.75	image_53
127.550041639002	0.75	image_53
129.049828526007	0.75	image_38
130.549640216803	0.75	image_38
132.049463596737	0.75	image_18
133.58269083449	0.75	image_18
135.049235230843	0.75	catch
136.549103941834	0.75	catch
138.048963529596	0.75	image_6
139.54882340246	0.75	image_6
141.048623974315	0.75	image_41
142.548522620913	0.75	image_41
144.048336592514	0.75	image_44
145.548242366636	0.75	image_44
147.048109081923	0.75	catch
148.547964393169	0.75	catch
150.047782926387	0.75	image_34
151.547671879547	0.75	image_34
153.047506663523	0.75	image_26
154.547351426034	0.75	image_26
156.047313079951	0.75	image_20
157.547088277817	0.75	image_20
159.046996902947	0.75	image_56
160.5467969046	0.75	image_56
162.063328913318	0.75	image_50
163.563168829111	0.75	image_50
165.046329196422	0.75	catch
166.562867762463	0.75	catch
168.0626629174	0.75	image_8
169.562552440766	0.75	image_8
171.062496988623	0.75	image_5
172.562265629167	0.75	image_5
174.062183377529	0.75	catch
175.561954013781	0.75	catch
177.061844962653	0.75	image_40
178.561682312535	0.75	image_40
180.061538193982	0.75	image_59
181.561366135535	0.75	image_59
183.061252522788	0.75	image_21
184.561081889842	0.75	image_21
186.060937201091	0.75	image_31
187.560836702989	0.75	image_31
189.060706554388	0.75	catch
190.560532785334	0.75	catch
192.060383534961	0.75	image_61
193.560330078526	0.75	image_61
195.060071349377	0.75	image_33
196.559924379813	0.75	image_33
198.059815043584	0.75	catch
199.55967406114	0.75	catch
201.059523100164	0.75	image_39
202.559343058889	0.75	image_39
204.059247407506	0.75	image_23
205.559089604107	0.75	image_23
207.058914694648	0.75	image_35
208.558772571803	0.75	image_35
210.058760455009	0.75	catch
211.558567299089	0.75	catch
213.05836159872	0.75	image_47
214.558216909969	0.75	image_47
216.058045991922	0.75	image_52
217.557925821853	0.75	image_52
219.057763741941	0.75	catch
220.557579139047	0.75	catch
222.057524257107	0.75	image_36
223.557322548153	0.75	image_36
225.057245428336	0.75	image_11
226.557102165087	0.75	image_11
228.056987126834	0.75	image_51
229.55675006536	0.75	image_51
231.056637878119	0.75	image_14
232.556502312596	0.75	image_14
234.056415499344	0.75	image_9
235.556193548222	0.75	image_9
237.056025481186	0.75	image_54
238.555912153541	0.75	image_54
240.055739524891	0.75	image_10
241.555663260377	0.75	image_10
243.055462121625	0.75	image_42
244.555343662163	0.75	image_42
