onset	duration	trial_type
6.01217029055624	0.75	image_14
7.56192655973427	0.75	image_14
9.04515648779125	0.75	image_63
10.5616463077749	0.75	image_63
12.0448405985007	0.75	catch
13.5778746923097	0.75	catch
15.0444902122799	0.75	image_5
16.5776919440832	0.75	image_5
18.0442108156167	0.75	image_11
19.5439610692119	0.75	image_11
21.0438208006817	0.75	image_31
22.543684238437	0.75	image_31
24.0435721946742	0.75	image_30
25.543393437827	0.75	image_30
27.043199570755	0.75	catch
28.5430846760064	0.75	catch
30.0430205288139	0.75	image_64
31.5427972965808	0.75	image_64
33.0426322244712	0.75	image_53
34.5424953771253	0.75	image_53
36.0423200414662	0.75	image_26
37.5421735007658	0.75	image_26
39.0420286706612	0.75	catch
40.5418707260142	0.75	catch
42.0416962456511	0.75	image_35
43.5415317437364	0.75	image_35
45.0414128576085	0.75	image_40
46.5412352411586	0.75	image_40
48.041033106223	0.75	image_23
49.540898539668	0.75	image_23
51.0407317569661	0.75	image_12
52.540611730441	0.75	image_12
54.0570639174039	0.75	image_48
55.5568863009539	0.75	image_48
57.0401227862822	0.75	catch
58.5566297121804	0.75	catch
60.056416458403	0.75	image_17
61.5562664965219	0.75	image_17
63.0561248024969	0.75	image_1
64.5559198165793	0.75	image_1
66.0557892414035	0.75	image_34
67.5556273053808	0.75	image_34
69.0555007215844	0.75	image_51
70.5553191137551	0.75	image_51
72.0550784905063	0.75	image_43
73.5550434233737	0.75	image_43
75.0548581092589	0.75	catch
76.5547067218868	0.75	catch
78.054506867742	0.75	image_50
79.5543794286532	0.75	image_50
81.0542508491671	0.75	image_49
82.5540612585755	0.75	image_49
84.0538842123206	0.75	image_28
85.5537713132617	0.75	image_28
87.0536196407884	0.75	image_39
88.5534614110438	0.75	image_39
90.0532809436081	0.75	image_6
91.5531249946544	0.75	image_6
93.0529459527133	0.75	catch
94.5527834464883	0.75	catch
96.0526628497682	0.75	image_15
97.552546529525	0.75	image_15
99.0523138890385	0.75	image_41
100.552196143301	0.75	image_41
102.052048177109	0.75	image_62
103.551893083451	0.75	image_62
105.051759087091	0.75	image_36
106.551544978018	0.75	image_36
108.051440346819	0.75	catch
109.551263870762	0.75	catch
111.051102790032	0.75	image_54
112.550900370003	0.75	image_54
114.05077293091	0.75	image_29
115.55064805771	0.75	image_29
117.050457326721	0.75	image_22
118.55031363701	0.75	image_22
120.050181066144	0.75	catch
121.550011717554	0.75	catch
123.049825833245	0.75	image_44
124.549692977282	0.75	image_44
126.049521347901	0.75	image_7
127.549338029479	0.75	image_7
129.049215151968	0.75	image_24
130.582470767411	0.75	image_24
132.048938606291	0.75	image_46
133.548736186258	0.75	image_46
135.048627278582	0.75	catch
136.548503260674	0.75	catch
138.048375251386	0.75	image_16
139.548188511781	0.75	image_16
141.047993219214	0.75	image_55
142.547872907591	0.75	image_55
144.047718099031	0.75	catch
145.547456093384	0.75	catch
147.047394797177	0.75	image_8
148.54735716416	0.75	image_8
150.047080333385	0.75	image_13
151.546900151046	0.75	image_13
153.046739070316	0.75	catch
154.546702577692	0.75	catch
156.046409496295	0.75	image_52
157.546280061513	0.75	image_52
159.06284258165	0.75	image_19
160.562588843863	0.75	image_19
162.062414648597	0.75	image_59
163.562284928717	0.75	image_59
165.062077662009	0.75	image_60
166.561971890416	0.75	image_60
168.06176433861	0.75	catch
169.56161779791	0.75	catch
171.061480095268	0.75	image_61
172.561322435722	0.75	image_61
174.061267411686	0.75	image_27
175.561006831533	0.75	image_27
177.060927859213	0.75	image_21
178.560751383156	0.75	image_21
180.060511330106	0.75	image_58
181.560416107161	0.75	image_58
183.060242767191	0.75	image_9
184.560064295445	0.75	image_9
186.05991091238	0.75	catch
187.559752397538	0.75	catch
189.059590461511	0.75	image_45
190.559441069829	0.75	image_45
192.059267159661	0.75	image_10
193.55921099523	0.75	image_10
195.059098381269	0.75	image_57
196.558807580659	0.75	image_57
198.058629108913	0.75	catch
199.558548426001	0.75	catch
201.058322912977	0.75	image_42
202.558185495436	0.75	image_42
204.05806318812	0.75	image_4
205.557898116011	0.75	image_4
207.057719359167	0.75	catch
208.557571963174	0.75	catch
210.057482157103	0.75	image_37
211.557223002445	0.75	image_37
213.057060781321	0.75	image_18
214.556940754792	0.75	image_18
216.056787371726	0.75	image_25
217.556615457252	0.75	image_25
219.056433279224	0.75	catch
220.556303844442	0.75	catch
222.056125942894	0.75	image_38
223.556039558007	0.75	image_38
225.055812049297	0.75	image_3
226.555686320797	0.75	image_3
228.055547762859	0.75	image_47
229.55549102823	0.75	image_47
231.055250690082	0.75	image_20
232.555089324254	0.75	image_20
234.054920545863	0.75	image_33
235.554781132629	0.75	image_33
237.054591827135	0.75	image_56
238.554519126981	0.75	image_56
240.054353769774	0.75	image_2
241.55418527648	0.75	image_2
243.05402220006	0.75	image_32
244.553881076237	0.75	image_32
