onset	duration	trial_type
6.02022860348734	0.75	image_61
7.55329462834197	0.75	image_61
9.05313554330132	0.75	image_24
10.553012380693	0.75	image_24
12.0528461681897	0.75	image_17
13.5526882235426	0.75	image_17
15.0526300634228	0.75	catch
16.5524142437534	0.75	catch
18.0522534481242	0.75	image_42
19.5520381986535	0.75	image_42
21.0518910877581	0.75	image_41
22.5518446166825	0.75	image_41
24.0516524602026	0.75	image_21
25.551429513067	0.75	image_21
27.0513017888807	0.75	catch
28.5511415634464	0.75	catch
30.0509419943992	0.75	image_6
31.5508071427466	0.75	image_6
33.0507375786801	0.75	image_46
34.5505194782236	0.75	image_46
36.0503401511814	0.75	image_60
37.5501796406497	0.75	image_60
39.0500861282962	0.75	catch
40.5498435093577	0.75	catch
42.0496946878702	0.75	image_47
43.5495663934853	0.75	image_47
45.0494389543928	0.75	image_52
46.5492125860765	0.75	image_52
48.0490917042553	0.75	catch
49.5489488698404	0.75	catch
51.0487949165763	0.75	image_23
52.5485916412508	0.75	image_23
54.04844082407	0.75	image_63
55.5483259293214	0.75	image_63
57.0481751121442	0.75	catch
58.5480128910203	0.75	catch
60.0478888731122	0.75	image_48
61.5477198096232	0.75	image_48
63.0474894499239	0.75	image_34
64.5473580194521	0.75	image_34
66.0471875304684	0.75	image_4
67.547060376477	0.75	image_4
69.0635501964607	0.75	image_62
70.5467051435771	0.75	image_62
72.0465845468534	0.75	image_29
73.5464642352308	0.75	image_29
75.0462831975965	0.75	catch
76.546154333013	0.75	catch
78.0460080774137	0.75	image_13
79.545896888947	0.75	image_13
81.0457124301283	0.75	image_20
82.5455248352264	0.75	image_20
84.0454005322208	0.75	image_49
85.5452212051787	0.75	image_49
87.061701616909	0.75	image_33
88.5449073115815	0.75	image_33
90.0447459457537	0.75	catch
91.5612406124128	0.75	catch
93.0610199460716	0.75	image_5
94.5442866518533	0.75	image_5
96.0440959208645	0.75	image_53
97.5605908726247	0.75	image_53
99.0438339152206	0.75	image_10
100.543622086934	0.75	image_10
102.060104494351	0.75	catch
103.559966506611	0.75	catch
105.059793451739	0.75	image_14
106.559616690585	0.75	image_14
108.059497234259	0.75	image_27
109.559342995897	0.75	image_27
111.059190468124	0.75	image_3
112.558981775925	0.75	image_3
114.058864030187	0.75	image_44
115.558737446394	0.75	image_44
117.058577791158	0.75	image_31
118.558446930885	0.75	image_31
120.058271595222	0.75	catch
121.558158981261	0.75	catch
123.057943731794	0.75	image_35
124.557800042079	0.75	image_35
126.0576703222	0.75	image_50
127.557492135555	0.75	image_50
129.05736099018	0.75	image_56
130.557192496886	0.75	image_56
132.056986655673	0.75	image_2
133.556885445658	0.75	image_2
135.056700131543	0.75	image_37
136.556587517582	0.75	image_37
138.056381961465	0.75	catch
139.556265356125	0.75	catch
141.05606350629	0.75	image_36
142.555932931115	0.75	image_36
144.05577897785	0.75	image_7
145.572206076136	0.75	image_7
147.072070084087	0.75	catch
148.55530086744	0.75	catch
150.071776432491	0.75	image_64
151.571589692885	0.75	image_64
153.071442296892	0.75	image_30
154.571282356555	0.75	image_30
156.071117569543	0.75	image_39
157.570967322565	0.75	image_39
159.070796263382	0.75	image_12
160.570670534886	0.75	image_12
162.070504037281	0.75	catch
163.570338680071	0.75	catch
165.070218938647	0.75	image_59
166.570031628842	0.75	image_59
168.069929563531	0.75	image_54
169.569696352846	0.75	image_54
171.069571764743	0.75	catch
172.569430926018	0.75	catch
174.069263573117	0.75	image_58
175.569083105682	0.75	image_58
177.068950534816	0.75	image_51
178.568747544588	0.75	image_51
180.068598152902	0.75	image_55
181.568472994601	0.75	image_55
183.068404000733	0.75	image_11
184.568143705677	0.75	image_11
186.067962668043	0.75	image_16
187.56789224868	0.75	image_16
189.067677569408	0.75	catch
190.567488549012	0.75	catch
192.067367952288	0.75	image_22
193.567220271198	0.75	image_22
195.06708399405	0.75	image_43
196.566911509373	0.75	image_43
198.066753849827	0.75	image_1
199.56658022476	0.75	image_1
201.066398902029	0.75	image_32
202.566234115016	0.75	image_32
204.066116084181	0.75	catch
205.565963556412	0.75	catch
207.065769974437	0.75	image_45
208.565706397443	0.75	image_45
210.065504832706	0.75	image_9
211.565325505664	0.75	image_9
213.065229142325	0.75	image_28
214.565006195193	0.75	image_28
216.064871628638	0.75	image_40
217.564755308395	0.75	image_40
219.064537778133	0.75	catch
220.564351323628	0.75	catch
222.064252109303	0.75	image_38
223.564042846901	0.75	image_38
225.063884617161	0.75	image_57
226.563823891152	0.75	image_57
228.06369645206	0.75	image_19
229.563483198282	0.75	image_19
231.063321547354	0.75	image_18
232.563197244348	0.75	image_18
234.06305754602	0.75	image_15
235.562791263892	0.75	image_15
237.062780145046	0.75	image_8
238.562560904196	0.75	image_8
240.062419210175	0.75	image_26
241.562238742736	0.75	image_26
243.062071389839	0.75	image_25
244.561948227227	0.75	image_25
